day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-08-08,VVX,11,721,50.58,False,False,True,False,False,50.58,0.13839462238038788,eod,955,0.13839462238038788,eod,955,0.13839462238038788,eod,955
2025-08-08,VVX,12,780,50.455,False,True,True,True,False,50.455,0.26261024675453337,eod,955,0.26261024675453337,eod,955,0.26261024675453337,eod,955
2025-08-08,VVX,13,841,50.61,False,True,True,True,False,50.61,0.10867417506421599,eod,955,0.10867417506421599,eod,955,0.10867417506421599,eod,955
2025-08-08,VVX,14,901,51.44,False,True,True,False,False,51.44,-0.6998444790046618,eod,955,-0.6998444790046618,eod,955,-0.6998444790046618,eod,955
2025-08-08,XPER,9,600,5.945,False,True,False,True,False,5.945,-1.0582422203532367,stop,656,-1.0582422203532367,stop,656,-1.0582422203532367,stop,656
2025-08-08,XRAY,10,660,12.67,False,True,False,False,True,12.67,1.30228887134964,eod,955,1.30228887134964,eod,955,1.30228887134964,eod,955
2025-08-08,YELP,9,600,31.065,False,True,False,False,True,31.065,-0.2494769032673439,eod,955,2.0,target,725,0.4494999999999955,lock_stop,916
2025-08-08,YELP,10,661,31.795,False,True,False,False,True,31.795,-1.049,stop,939,-1.049,stop,939,-1.049,stop,939
2025-08-08,YELP,11,720,32.03,False,False,True,False,False,32.03,-1.0489999999999975,stop,916,-1.0489999999999975,stop,916,-1.0489999999999975,stop,916
2025-08-08,YELP,13,840,31.89,False,True,False,True,False,31.89,-1.049000000000001,stop,935,-1.049000000000001,stop,935,-1.049000000000001,stop,935
2025-08-08,YELP,14,900,31.735,False,True,False,True,False,31.735,-1.0489999999999975,stop,941,-1.0489999999999975,stop,941,-1.0489999999999975,stop,941
2025-08-08,ZIP,11,720,3.8,False,True,False,True,False,3.8,2.8947368421052575,eod,955,2.0,target,938,2.8947368421052575,eod,955
2025-08-08,ZIP,12,780,3.795,False,False,True,False,False,3.795,2.964426877470357,eod,955,2.0,target,929,2.964426877470357,eod,955
2025-08-08,ZIP,13,840,3.815,False,True,True,True,False,3.815,2.6867627785058836,eod,955,2.0,target,946,2.6867627785058836,eod,955
2025-08-08,ZYME,14,900,11.62,False,True,False,True,False,11.62,1.6781411359724625,eod,955,1.6781411359724625,eod,955,1.6781411359724625,eod,955
2025-08-11,ADUR,10,660,11.8324,False,True,False,False,True,11.8324,0.5814543118893905,eod,955,0.5814543118893905,eod,955,0.5814543118893905,eod,955
2025-08-11,ALB,9,600,81.3,False,True,False,False,True,81.3,-0.5012300123001201,eod,955,-0.5012300123001201,eod,955,-0.5012300123001201,eod,955
2025-08-11,ANIK,13,840,8.18,False,True,False,False,True,8.18,0.2665036674816594,eod,955,0.2665036674816594,eod,955,0.2665036674816594,eod,955
2025-08-11,ANIP,10,660,84.08,True,True,False,True,False,84.08,0.18434823977164708,eod,955,2.0,target,695,0.44949999999999646,lock_stop,883
2025-08-11,ANIP,11,720,86.44,True,True,False,False,True,86.44,-1.0490000000000004,stop,886,-1.0490000000000004,stop,886,-1.0490000000000004,stop,886
2025-08-11,ANIP,13,840,86.87,True,True,False,False,False,86.87,-1.0489999999999966,stop,882,-1.0489999999999966,stop,882,-1.0489999999999966,stop,882
2025-08-11,ANIP,14,900,84.88,True,True,False,False,True,84.88,-0.28864278982091923,eod,955,-0.28864278982091923,eod,955,-0.28864278982091923,eod,955
2025-08-11,AORT,9,600,40.4,False,True,False,True,False,40.4,3.428217821782183,eod,955,2.0,target,640,3.428217821782183,eod,955
2025-08-11,AORT,10,660,41.69,False,True,False,False,True,41.69,1.7750059966418776,eod,955,2.0,target,917,1.7750059966418776,eod,955
2025-08-11,AORT,11,720,42.07,False,True,True,True,False,42.07,1.3073449013548861,eod,955,1.3073449013548861,eod,955,1.3073449013548861,eod,955
2025-08-11,AORT,12,780,41.98,False,True,True,True,False,41.98,1.4173415912339313,eod,955,1.4173415912339313,eod,955,1.4173415912339313,eod,955
2025-08-11,AORT,13,840,42.395,True,True,True,True,False,42.395,0.9140228800566058,eod,955,0.9140228800566058,eod,955,0.9140228800566058,eod,955
2025-08-11,AORT,14,900,42.48,True,True,True,True,False,42.48,0.8121468926553707,eod,955,0.8121468926553707,eod,955,0.8121468926553707,eod,955
2025-08-11,ARLO,9,600,17.22,True,True,False,False,True,17.22,-1.0489999999999964,stop,612,-1.0489999999999964,stop,612,-1.0489999999999964,stop,612
2025-08-11,ASTH,10,660,29.6,True,True,False,False,True,29.6,-1.0490000000000015,stop,778,-1.0490000000000015,stop,778,-1.0490000000000015,stop,778
2025-08-11,ASTH,13,841,28.47,True,True,False,False,False,28.47,0.18440463645943117,eod,955,0.18440463645943117,eod,955,0.18440463645943117,eod,955
2025-08-11,AVBP,13,840,17.445,False,True,False,False,True,17.445,-1.1237317282889077,stop,844,-1.1237317282889077,stop,844,-1.1237317282889077,stop,844
2025-08-11,AVBP,14,900,17.065,False,True,False,False,False,17.065,1.1280398476413642,eod,955,1.1280398476413642,eod,955,1.1280398476413642,eod,955
2025-08-11,BLFS,14,900,22.595,False,False,True,False,False,22.595,0.18809471121929738,eod,955,0.18809471121929738,eod,955,0.18809471121929738,eod,955
2025-08-11,BLND,12,780,2.8572,True,True,False,True,False,2.8572,-1.048999999999998,stop,914,-1.048999999999998,stop,914,-1.048999999999998,stop,914
2025-08-11,CHYM,9,600,30.39,True,True,False,False,True,30.39,-1.0489999999999993,stop,720,-1.0489999999999993,stop,720,-1.0489999999999993,stop,720
2025-08-11,CXDO,14,901,5.81,False,True,False,False,False,5.81,0.12908777969019414,eod,955,0.12908777969019414,eod,955,0.12908777969019414,eod,955
2025-08-11,DLO,10,660,10.855,False,True,False,False,True,10.855,-0.9903270382312278,eod,955,-0.9903270382312278,eod,955,-0.9903270382312278,eod,955
2025-08-11,DOCN,9,600,30.38,False,True,False,False,True,30.38,-1.048999999999998,stop,648,-1.048999999999998,stop,648,-1.048999999999998,stop,648
2025-08-11,DOCN,10,660,30.195,False,True,False,True,False,30.195,-1.049000000000002,stop,763,-1.049000000000002,stop,763,-1.049000000000002,stop,763
2025-08-11,DOCN,11,720,29.92,False,False,True,False,False,29.92,-1.0489999999999988,stop,783,-1.0489999999999988,stop,783,-1.0489999999999988,stop,783
2025-08-11,DOCN,12,780,29.52,False,True,True,False,False,29.52,0.4742547425474283,eod,955,0.4742547425474283,eod,955,0.4742547425474283,eod,955
2025-08-11,DOCN,13,840,29.27,False,True,True,True,False,29.27,0.9053638537751985,eod,955,0.9053638537751985,eod,955,0.9053638537751985,eod,955
2025-08-11,DOCN,14,900,29.97,False,True,True,False,True,29.97,-0.2836169502836142,eod,955,-0.2836169502836142,eod,955,-0.2836169502836142,eod,955
2025-08-11,DUST,13,840,19.58,False,True,False,True,False,19.58,0.3575076608784485,eod,955,0.3575076608784485,eod,955,0.3575076608784485,eod,955
2025-08-11,ELF,9,600,110.615,False,True,False,False,True,110.615,0.49495999638385363,eod,955,2.0,target,913,0.44950000000000273,lock_stop,954
2025-08-11,ELF,11,720,111.2,False,False,True,False,False,111.2,0.22931654676258545,eod,955,0.22931654676258545,eod,955,0.449500000000002,lock_stop,952
2025-08-11,ELF,12,780,111.95,True,False,True,False,False,111.95,-0.10719071013845852,eod,955,-0.10719071013845852,eod,955,-0.10719071013845852,eod,955
2025-08-11,ELF,13,840,113.635,True,True,True,False,False,113.635,-0.8470101641219743,eod,955,-0.8470101641219743,eod,955,-0.8470101641219743,eod,955
2025-08-11,ELF,14,900,114.26,True,False,True,False,False,114.26,-1.0489999999999993,stop,954,-1.0489999999999993,stop,954,-1.0489999999999993,stop,954
2025-08-11,ESTA,13,840,34.275,False,True,False,True,False,34.275,-0.40116703136396725,eod,955,-0.40116703136396725,eod,955,-0.40116703136396725,eod,955
2025-08-11,EVCM,12,780,10.385,False,True,False,False,False,10.385,0.5055368319691862,eod,955,0.5055368319691862,eod,955,0.5055368319691862,eod,955
2025-08-11,FOSL,14,902,1.73,True,True,False,False,False,1.73,-0.2601156069364135,eod,955,-0.2601156069364135,eod,955,-0.2601156069364135,eod,955
2025-08-11,GCT,9,600,30.61,True,True,False,False,True,30.61,-1.0490000000000004,stop,733,-1.0490000000000004,stop,733,-1.0490000000000004,stop,733
2025-08-11,GCT,10,660,30.6504,True,True,False,True,False,30.6504,-1.0490000000000008,stop,733,-1.0490000000000008,stop,733,-1.0490000000000008,stop,733
2025-08-11,GCT,11,720,30.29,True,False,True,False,False,30.29,-1.0489999999999973,stop,792,-1.0489999999999973,stop,792,-1.0489999999999973,stop,792
2025-08-11,GCT,12,780,30.36,True,False,True,False,False,30.36,-1.0490000000000013,stop,791,-1.0490000000000013,stop,791,-1.0490000000000013,stop,791
2025-08-11,GCT,13,840,29.28,True,True,True,False,True,29.28,1.0928961748633899,eod,955,1.0928961748633899,eod,955,1.0928961748633899,eod,955
2025-08-11,GCT,14,900,30.19,True,False,True,False,False,30.19,-0.4471679364027819,eod,955,-0.4471679364027819,eod,955,-0.4471679364027819,eod,955
2025-08-11,GT,13,840,8.375,False,True,False,False,True,8.375,-0.20895522388059734,eod,955,-0.20895522388059734,eod,955,-0.20895522388059734,eod,955
2025-08-11,HE,10,660,11.145,False,True,False,True,False,11.145,-0.06729475100941555,eod,955,-0.06729475100941555,eod,955,-0.06729475100941555,eod,955
2025-08-11,HOV,14,900,136.275,False,True,False,False,False,136.275,-0.7796734544120314,eod,955,-0.7796734544120314,eod,955,-0.7796734544120314,eod,955
2025-08-11,HURN,14,900,130.985,False,True,False,True,False,130.985,0.061075695690345044,eod,955,0.061075695690345044,eod,955,0.061075695690345044,eod,955
2025-08-11,IBTA,10,660,31.86,False,True,False,False,False,31.86,-1.0489999999999975,stop,921,-1.0489999999999975,stop,921,-1.0489999999999975,stop,921
2025-08-11,ICUI,14,900,107.61,False,True,True,True,False,107.61,0.2555524579500024,eod,955,0.2555524579500024,eod,955,0.2555524579500024,eod,955
2025-08-11,III,9,600,4.7998,True,True,False,False,True,4.7998,-1.0802616775698979,stop,866,-1.0802616775698979,stop,866,-1.0802616775698979,stop,866
2025-08-11,III,10,661,4.7493,True,True,False,False,False,4.7493,-1.0733371233655415,stop,874,-1.0733371233655415,stop,874,-1.0733371233655415,stop,874
2025-08-11,III,11,720,4.85,True,True,True,False,False,4.85,-1.049,stop,833,-1.049,stop,833,-1.049,stop,833
2025-08-11,IIPR,11,721,48.02,False,True,False,False,False,48.02,0.5830903790087414,eod,955,0.5830903790087414,eod,955,0.5830903790087414,eod,955
2025-08-11,INTA,9,600,37.365,False,True,False,False,False,37.365,-1.0490000000000008,stop,636,-1.0490000000000008,stop,636,-1.0490000000000008,stop,636
2025-08-11,INTA,14,900,35.85,False,False,True,False,False,35.85,-0.4463040446304056,eod,955,-0.4463040446304056,eod,955,-0.4463040446304056,eod,955
2025-08-11,INTC,11,720,21.065,True,True,False,True,False,21.065,-1.0490000000000022,stop,851,-1.0490000000000022,stop,851,-1.0490000000000022,stop,851
2025-08-11,INVA,9,600,19.88,True,True,False,False,True,19.88,-0.4401408450704236,eod,955,-0.4401408450704236,eod,955,-0.4401408450704236,eod,955
2025-08-11,INVA,11,720,19.9,True,False,True,False,False,19.9,-0.4899497487437197,eod,955,-0.4899497487437197,eod,955,-0.4899497487437197,eod,955
2025-08-11,IOT,13,840,32.885,False,True,False,False,False,32.885,-0.6613957731488463,eod,955,-0.6613957731488463,eod,955,-0.6613957731488463,eod,955
2025-08-11,KGEI,9,603,5.76,False,True,False,False,True,5.76,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-08-11,KOP,10,663,27.17,False,True,False,False,True,27.17,2.226720647773267,eod,955,2.0,target,891,2.226720647773267,eod,955
2025-08-11,KRNT,9,600,14.635,False,True,False,False,True,14.635,-1.1251110351896112,stop,608,-1.1251110351896112,stop,608,-1.1251110351896112,stop,608
2025-08-11,KYMR,9,600,38.68,False,True,False,False,False,38.68,-1.070178386763178,stop,758,-1.070178386763178,stop,758,0.44949999999999946,lock_stop,625
2025-08-11,KYMR,11,720,38.66,True,True,True,False,True,38.66,-1.049000000000003,stop,758,-1.049000000000003,stop,758,-1.049000000000003,stop,758
2025-08-11,KYMR,12,780,37.955,True,True,True,False,False,37.955,-0.3359241206692059,eod,955,-0.3359241206692059,eod,955,-0.3359241206692059,eod,955
2025-08-11,KYMR,13,841,37.8,True,False,True,False,False,37.8,-0.13227513227512472,eod,955,-0.13227513227512472,eod,955,-0.13227513227512472,eod,955
2025-08-11,KYMR,14,900,37.41,True,True,True,True,False,37.41,0.38759689922481605,eod,955,0.38759689922481605,eod,955,0.38759689922481605,eod,955
2025-08-11,LASR,11,720,27.04,False,False,True,False,False,27.04,-1.049,stop,949,-1.049,stop,949,-1.049,stop,949
2025-08-11,LASR,12,780,27.135,False,False,True,False,False,27.135,-1.0490000000000015,stop,820,-1.0490000000000015,stop,820,-1.0490000000000015,stop,820
2025-08-11,LASR,13,840,26.9699,False,True,True,True,False,26.9699,-1.0684503835757584,stop,950,-1.0684503835757584,stop,950,-1.0684503835757584,stop,950
2025-08-11,LFST,9,600,4.555,False,True,False,False,True,4.555,0.10976948408343226,eod,955,0.10976948408343226,eod,955,0.10976948408343226,eod,955
2025-08-11,LGND,9,601,138.0,False,True,False,True,False,138.0,3.5760869565217526,eod,955,2.0,target,903,3.5760869565217526,eod,955
2025-08-11,LGND,10,660,138.76,False,True,False,True,False,138.76,3.282646295762458,eod,955,2.0,target,904,3.282646295762458,eod,955
2025-08-11,LGND,11,721,140.0,False,True,True,True,False,140.0,2.8107142857142757,eod,955,2.0,target,925,2.8107142857142757,eod,955
2025-08-11,LGND,12,781,142.28,False,True,True,False,False,142.28,1.9644363227438932,eod,955,2.0,target,954,1.9644363227438932,eod,955
2025-08-11,LGND,13,840,140.035,False,True,True,False,False,140.035,2.7975149069875354,eod,955,2.0,target,925,2.7975149069875354,eod,955
2025-08-11,LGND,14,901,142.24,False,True,True,False,False,142.24,1.9790494938132772,eod,955,2.0,target,954,1.9790494938132772,eod,955
2025-08-11,LLYX,10,660,10.39,True,True,False,False,True,10.39,-1.0489999999999957,stop,725,-1.0489999999999957,stop,725,-1.0489999999999957,stop,725
2025-08-11,LLYX,11,720,10.24,True,True,True,False,False,10.24,-1.0499755859374988,stop,922,-1.0499755859374988,stop,922,-1.0499755859374988,stop,922
2025-08-11,MNDY,9,600,181.14,False,True,False,False,True,181.14,-1.0490000000000028,stop,877,-1.0490000000000028,stop,877,-1.0490000000000028,stop,877
2025-08-11,MNDY,10,660,181.19,False,True,False,True,False,181.19,-1.0490000000000002,stop,877,-1.0490000000000002,stop,877,-1.0490000000000002,stop,877
2025-08-11,MNDY,11,720,180.8,False,True,True,True,False,180.8,-1.0490000000000028,stop,877,-1.0490000000000028,stop,877,-1.0490000000000028,stop,877
2025-08-11,MNDY,12,780,182.405,False,True,True,True,False,182.405,-1.048999999999999,stop,863,-1.048999999999999,stop,863,-1.048999999999999,stop,863
2025-08-11,MNDY,13,840,180.785,False,True,True,True,False,180.785,-1.0490000000000006,stop,877,-1.0490000000000006,stop,877,-1.0490000000000006,stop,877
2025-08-11,MNDY,14,900,175.6,False,True,True,False,True,175.6,-0.41571753986332793,eod,955,-0.41571753986332793,eod,955,-0.41571753986332793,eod,955
2025-08-11,MTW,10,660,9.85,False,True,False,False,True,9.85,1.7258883248730874,eod,955,2.0,target,757,1.7258883248730874,eod,955
2025-08-11,MTW,12,780,10.28,False,True,True,True,False,10.28,-0.43774319066147693,eod,955,-0.43774319066147693,eod,955,-0.43774319066147693,eod,955
2025-08-11,MTW,13,840,10.345,False,True,True,True,False,10.345,-0.7491541807636559,eod,955,-0.7491541807636559,eod,955,-0.7491541807636559,eod,955
2025-08-11,MTW,14,900,10.19,False,True,True,False,False,10.19,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-08-11,NGL,12,780,4.47,False,True,False,False,False,4.47,1.789709172259502,eod,955,2.0,target,911,1.789709172259502,eod,955
2025-08-11,NMAX,13,840,11.58,False,True,False,True,False,11.58,-0.6390328151986163,eod,955,-0.6390328151986163,eod,955,-0.6390328151986163,eod,955
2025-08-11,NRDS,9,600,9.56,False,True,False,False,True,9.56,-1.0490000000000037,stop,609,-1.0490000000000037,stop,609,-1.0490000000000037,stop,609
2025-08-11,NRDS,10,660,9.265,False,True,False,False,True,9.265,0.75553157042633,eod,955,0.75553157042633,eod,955,0.75553157042633,eod,955
2025-08-11,NRDS,12,780,9.445,False,True,False,True,False,9.445,-0.21175224986765942,eod,955,-0.21175224986765942,eod,955,-0.21175224986765942,eod,955
2025-08-11,NXST,9,600,198.4,True,True,False,False,True,198.4,-1.0490000000000013,stop,757,-1.0490000000000013,stop,757,-1.0490000000000013,stop,757
2025-08-11,NXST,10,661,199.115,True,True,False,True,False,199.115,-1.0489999999999968,stop,756,-1.0489999999999968,stop,756,-1.0489999999999968,stop,756
2025-08-11,NXST,13,840,193.42,True,True,False,True,False,193.42,0.22748423120670613,eod,955,0.22748423120670613,eod,955,0.22748423120670613,eod,955
2025-08-11,NXST,14,900,192.148,True,False,True,False,False,192.148,0.5599850115535974,eod,955,0.5599850115535974,eod,955,0.5599850115535974,eod,955
2025-08-11,OILU,10,661,20.37,False,True,False,False,True,20.37,0.12272950417280516,eod,956,0.12272950417280516,eod,956,0.12272950417280516,eod,956
2025-08-11,OMDA,12,780,18.6,False,True,False,True,False,18.6,0.7795698924731163,eod,955,0.7795698924731163,eod,955,0.7795698924731163,eod,955
2025-08-11,OTEX,9,600,31.69,False,True,False,True,False,31.69,-1.0489999999999973,stop,639,-1.0489999999999973,stop,639,-1.0489999999999973,stop,639
2025-08-11,OTEX,11,720,30.72,False,False,True,False,False,30.72,-0.9684244791666651,eod,955,-0.9684244791666651,eod,955,-0.9684244791666651,eod,955
2025-08-11,OTEX,12,780,30.75,False,False,True,False,False,30.75,-1.0490000000000022,stop,953,-1.0490000000000022,stop,953,-1.0490000000000022,stop,953
2025-08-11,PBT,10,663,15.83,False,True,False,True,False,15.83,1.4529374605179959,eod,955,2.0,target,781,1.4529374605179959,eod,955
2025-08-11,PDFS,10,660,18.66,False,True,False,False,True,18.66,0.8172561629153248,eod,955,0.8172561629153248,eod,955,0.8172561629153248,eod,955
2025-08-11,PDFS,11,722,19.11,False,True,False,False,True,19.11,-1.0490000000000015,stop,859,-1.0490000000000015,stop,859,-1.0490000000000015,stop,859
2025-08-11,PLTG,14,900,38.11,False,True,False,False,False,38.11,-1.0489999999999988,stop,948,-1.0489999999999988,stop,948,-1.0489999999999988,stop,948
2025-08-11,POWL,14,900,264.275,True,True,False,False,False,264.275,0.0028379528899901926,eod,955,0.0028379528899901926,eod,955,0.0028379528899901926,eod,955
2025-08-11,PRAX,9,600,45.05,False,True,False,False,False,45.05,-0.22197558268589898,eod,955,-0.22197558268589898,eod,955,-0.22197558268589898,eod,955
2025-08-11,PRAX,14,901,44.945,False,True,False,True,False,44.945,-0.1056847257759474,eod,955,-0.1056847257759474,eod,955,-0.1056847257759474,eod,955
2025-08-11,RBBN,14,901,4.03,True,True,False,False,False,4.03,-0.12406947890819696,eod,955,-0.12406947890819696,eod,955,-0.12406947890819696,eod,955
2025-08-11,SABR,9,600,2.0,True,True,False,False,True,2.0,-1.048999999999999,stop,621,-1.048999999999999,stop,621,-1.048999999999999,stop,621
2025-08-11,SIGA,9,600,9.185,False,True,False,False,False,9.185,1.9324986390854584,eod,955,2.0,target,684,0.4494999999999903,lock_stop,794
2025-08-11,SIGA,10,660,9.29,False,True,False,False,False,9.29,1.3455328310010735,eod,955,1.3455328310010735,eod,955,0.44949999999999846,lock_stop,714
2025-08-11,SIGA,11,720,9.37,True,True,True,False,False,9.37,0.9071504802561351,eod,955,0.9071504802561351,eod,955,0.9071504802561351,eod,955
2025-08-11,SLVM,13,840,42.38,True,False,True,False,False,42.38,0.15927324209532565,eod,955,0.15927324209532565,eod,955,0.15927324209532565,eod,955
2025-08-11,SLVM,14,901,42.625,True,False,True,False,False,42.625,-0.1290322580645156,eod,955,-0.1290322580645156,eod,955,-0.1290322580645156,eod,955
2025-08-11,SPCB,10,661,11.895,False,True,False,True,False,11.895,-1.1623795712484193,stop,690,-1.1623795712484193,stop,690,-1.1623795712484193,stop,690
2025-08-11,SXC,12,780,7.545,False,True,False,True,False,7.545,1.7229953611663336,eod,955,2.0,target,885,1.7229953611663336,eod,955
2025-08-11,SXC,13,840,7.685,False,True,False,False,False,7.685,0.7807417046193905,eod,955,0.7807417046193905,eod,955,0.7807417046193905,eod,955
2025-08-11,SXC,14,900,7.795,True,True,True,False,False,7.795,0.0641436818473367,eod,955,0.0641436818473367,eod,955,0.0641436818473367,eod,955
2025-08-11,TARS,11,720,50.21,True,True,False,True,False,50.21,-0.4381597291376178,eod,955,-0.4381597291376178,eod,955,-0.4381597291376178,eod,955
2025-08-11,TARS,12,780,49.753,True,False,True,False,False,49.753,0.017084396920791684,eod,955,0.017084396920791684,eod,955,0.017084396920791684,eod,955
2025-08-11,TATT,14,901,36.67,False,True,False,True,False,36.67,0.3272429779110906,eod,956,0.3272429779110906,eod,956,0.3272429779110906,eod,956
2025-08-11,TBPH,10,664,11.57,False,True,False,False,False,11.57,-1.0490000000000006,stop,910,-1.0490000000000006,stop,910,-1.0490000000000006,stop,910
2025-08-11,TFPM,14,900,26.87,False,False,True,False,False,26.87,-0.018608113137330726,eod,955,-0.018608113137330726,eod,955,-0.018608113137330726,eod,955
2025-08-11,TGTX,11,720,27.09,False,True,False,False,True,27.09,-1.0490000000000008,stop,817,-1.0490000000000008,stop,817,-1.0490000000000008,stop,817
2025-08-11,TRU,11,720,86.445,False,True,False,True,False,86.445,-0.20533287061136596,eod,955,-0.20533287061136596,eod,955,-0.20533287061136596,eod,955
2025-08-11,TSDD,11,720,17.84,False,False,True,False,False,17.84,1.7376681614349814,eod,955,1.7376681614349814,eod,955,1.7376681614349814,eod,955
2025-08-11,TWLO,14,900,92.895,False,True,False,False,False,92.895,-0.39829915495989804,eod,955,-0.39829915495989804,eod,955,-0.39829915495989804,eod,955
2025-08-11,TXO,9,603,14.2633,False,True,False,False,True,14.2633,0.4090918651364045,eod,955,0.4090918651364045,eod,955,0.4090918651364045,eod,955
2025-08-11,TXO,10,660,14.3,False,True,False,True,False,14.3,0.27972027972028035,eod,955,0.27972027972028035,eod,955,0.27972027972028035,eod,955
2025-08-11,TXO,11,721,14.3,False,False,True,False,False,14.3,0.27972027972028035,eod,955,0.27972027972028035,eod,955,0.27972027972028035,eod,955
2025-08-11,ULS,11,720,68.27,False,True,False,False,False,68.27,-1.0743152189834313,stop,883,-1.0743152189834313,stop,883,-1.0743152189834313,stop,883
2025-08-11,ULS,12,780,67.835,False,True,False,True,False,67.835,-1.049,stop,935,-1.049,stop,935,-1.049,stop,935
2025-08-11,UPB,13,840,16.155,False,True,False,True,False,16.155,1.0677808727947964,eod,955,1.0677808727947964,eod,955,1.0677808727947964,eod,955
2025-08-11,UPB,14,900,16.28,False,True,False,True,False,16.28,0.6756756756756729,eod,955,0.6756756756756729,eod,955,0.6756756756756729,eod,955
2025-08-11,WEST,10,660,6.935,False,True,False,False,False,6.935,-1.238428262436917,stop,686,-1.238428262436917,stop,686,-1.238428262436917,stop,686
2025-08-11,XPOF,9,600,7.545,True,True,False,False,True,7.545,-1.0489999999999997,stop,635,-1.0489999999999997,stop,635,-1.0489999999999997,stop,635
2025-08-12,ACB,9,600,5.175,False,True,False,False,True,5.175,0.8695652173912999,eod,955,2.0,target,695,0.44949999999999746,lock_stop,819
2025-08-12,ACB,11,720,5.38,False,False,True,False,False,5.38,-1.0489999999999997,stop,793,-1.0489999999999997,stop,793,-1.0489999999999997,stop,793
2025-08-12,ACTG,13,840,3.33,True,True,False,False,False,3.33,0.15015015015014646,eod,955,0.15015015015014646,eod,955,0.15015015015014646,eod,955
2025-08-12,AMC,12,780,3.115,True,True,False,False,True,3.115,-1.0490000000000004,stop,818,-1.0490000000000004,stop,818,-1.0490000000000004,stop,818
2025-08-12,AMCX,14,900,6.84,False,True,False,True,False,6.84,-0.14619883040935358,eod,955,-0.14619883040935358,eod,955,-0.14619883040935358,eod,955
2025-08-12,AMPH,9,600,29.07,False,True,False,False,True,29.07,2.287581699346394,eod,955,2.0,target,824,2.287581699346394,eod,955
2025-08-12,AMPH,10,660,29.32,True,True,False,True,False,29.32,1.841746248294673,eod,955,2.0,target,873,1.841746248294673,eod,955
2025-08-12,AMPH,11,720,29.37,True,True,True,True,False,29.37,1.7534899557371462,eod,955,2.0,target,885,1.7534899557371462,eod,955
2025-08-12,AMPH,12,780,29.81,True,False,True,False,False,29.81,0.9896008050989604,eod,955,0.9896008050989604,eod,955,0.9896008050989604,eod,955
2025-08-12,ANIP,9,600,85.27,False,True,False,False,False,85.27,1.68288964465815,eod,955,1.68288964465815,eod,955,1.68288964465815,eod,955
2025-08-12,ANIP,10,661,86.67,False,True,False,False,False,86.67,-1.0528037383177522,stop,720,-1.0528037383177522,stop,720,-1.0528037383177522,stop,720
2025-08-12,ANIP,11,720,84.93,False,False,True,False,False,84.93,1.889791593076649,eod,955,1.889791593076649,eod,955,1.889791593076649,eod,955
2025-08-12,ANIP,12,780,86.42,False,False,True,False,False,86.42,0.9951400138856695,eod,955,0.9951400138856695,eod,955,0.9951400138856695,eod,955
2025-08-12,AVAH,9,600,6.9655,False,True,False,False,False,6.9655,1.7550786016797093,eod,955,2.0,target,946,1.7550786016797093,eod,955
2025-08-12,BKV,9,601,20.8046,False,True,False,False,True,20.8046,1.1906020783865137,eod,955,1.1906020783865137,eod,955,0.4191380752333594,lock_stop,757
2025-08-12,BLFS,10,660,23.09,False,True,False,True,False,23.09,2.20874837592031,eod,955,2.0,target,840,2.20874837592031,eod,955
2025-08-12,CAH,9,600,144.285,False,True,False,False,True,144.285,0.8074297397511873,eod,955,0.8074297397511873,eod,955,0.8074297397511873,eod,955
2025-08-12,CAH,10,660,142.195,False,True,False,False,False,142.195,1.5542037343085306,eod,955,2.0,target,726,1.5542037343085306,eod,955
2025-08-12,CAH,11,720,147.325,False,True,True,False,True,147.325,-0.2409638554216786,eod,955,-0.2409638554216786,eod,955,-0.2409638554216786,eod,955
2025-08-12,CAH,12,780,146.2,True,True,True,True,False,146.2,0.14192886456909012,eod,955,0.14192886456909012,eod,955,0.14192886456909012,eod,955
2025-08-12,CAH,14,900,146.08,True,True,False,True,False,146.08,0.18311883899233103,eod,955,0.18311883899233103,eod,955,0.18311883899233103,eod,955
2025-08-12,CDRE,9,602,28.33,False,True,False,False,False,28.33,2.4885280621249515,eod,955,2.0,target,716,2.4885280621249515,eod,955
2025-08-12,CDXS,14,901,2.985,True,True,False,False,True,2.985,-1.0489999999999968,stop,906,-1.0489999999999968,stop,906,-1.0489999999999968,stop,906
2025-08-12,CUPR,12,780,8.895,True,True,False,False,False,8.895,-0.16863406408094145,eod,956,-0.16863406408094145,eod,956,-0.16863406408094145,eod,956
2025-08-12,CUPR,14,901,8.81,True,True,False,True,False,8.81,0.31214528944381276,eod,956,0.31214528944381276,eod,956,0.31214528944381276,eod,956
2025-08-12,CURV,11,720,2.2,False,True,False,False,True,2.2,-1.048999999999996,stop,928,-1.048999999999996,stop,928,0.40409090909091167,lock_stop,839
2025-08-12,CURV,12,782,2.245,True,True,False,False,True,2.245,-1.0490000000000006,stop,853,-1.0490000000000006,stop,853,-1.0490000000000006,stop,853
2025-08-12,CURV,13,840,2.215,True,False,True,False,False,2.215,-1.0490000000000042,stop,891,-1.0490000000000042,stop,891,-1.0490000000000042,stop,891
