day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-09-17,GDS,14,900,39.929,False,True,False,False,True,39.929,0.4958801873325155,eod,955,0.4958801873325155,eod,955,0.4958801873325155,eod,955
2025-09-17,GDXU,14,900,147.24,True,True,False,False,True,147.24,0.767454496060846,eod,955,0.767454496060846,eod,955,0.767454496060846,eod,955
2025-09-17,HCHL,13,840,3.08,True,True,False,False,True,3.08,1.4610389610389616,eod,958,2.0,target,891,1.4610389610389616,eod,958
2025-09-17,HCHL,14,902,3.17,True,True,False,False,True,3.17,0.0,eod,958,0.0,eod,958,0.0,eod,958
2025-09-17,HFWA,14,900,24.36,False,True,False,True,False,24.36,-0.25656814449917825,eod,955,-0.25656814449917825,eod,955,-0.25656814449917825,eod,955
2025-09-17,HIBS,14,900,6.92,False,True,False,False,False,6.92,-0.7586705202312113,eod,955,-0.7586705202312113,eod,955,-0.7586705202312113,eod,955
2025-09-17,HNGE,14,900,56.925,False,True,False,True,False,56.925,0.18445322793148947,eod,955,0.18445322793148947,eod,955,0.18445322793148947,eod,955
2025-09-17,HOOG,14,900,79.7172,False,True,False,True,False,79.7172,1.042936781522672,eod,955,1.042936781522672,eod,955,1.042936781522672,eod,955
2025-09-17,HRI,14,900,128.895,False,True,False,False,True,128.895,-0.0523682066798632,eod,955,-0.0523682066798632,eod,955,-0.0523682066798632,eod,955
2025-09-17,HRTG,14,900,25.02,True,True,False,True,False,25.02,-0.19984012789767797,eod,955,-0.19984012789767797,eod,955,-0.19984012789767797,eod,955
2025-09-17,HUN,14,900,10.4292,False,True,False,False,False,10.4292,-0.23587619376365876,eod,955,-0.23587619376365876,eod,955,-0.23587619376365876,eod,955
2025-09-17,HYPR,11,720,1.445,False,True,False,False,True,1.445,-1.0489999999999973,stop,815,-1.0489999999999973,stop,815,0.449499999999995,lock_stop,780
2025-09-17,HYPR,12,780,1.4624,True,True,False,False,False,1.4624,-1.048999999999998,stop,814,-1.048999999999998,stop,814,-1.048999999999998,stop,814
2025-09-17,HYPR,14,900,1.45,True,True,False,False,True,1.45,-1.0489999999999966,stop,912,-1.0489999999999966,stop,912,-1.0489999999999966,stop,912
2025-09-17,ICHR,13,840,17.08,False,False,True,False,False,17.08,-1.0490000000000037,stop,879,-1.0490000000000037,stop,879,-1.0490000000000037,stop,879
2025-09-17,ICHR,14,900,16.6,False,True,True,False,True,16.6,-0.2560240963855442,eod,955,-0.2560240963855442,eod,955,-0.2560240963855442,eod,955
2025-09-17,IE,14,900,8.965,False,True,False,True,False,8.965,0.6413831567205828,eod,955,0.6413831567205828,eod,955,0.6413831567205828,eod,955
2025-09-17,INOD,14,900,66.26,True,True,False,False,False,66.26,0.7395110172049452,eod,955,0.7395110172049452,eod,955,0.7395110172049452,eod,955
2025-09-17,INTZ,14,900,1.74,True,True,False,False,True,1.74,-0.5747126436781624,eod,955,-0.5747126436781624,eod,955,-0.5747126436781624,eod,955
2025-09-17,INVX,11,720,16.97,False,True,False,False,True,16.97,-0.1473187978786004,eod,955,-0.1473187978786004,eod,955,-0.1473187978786004,eod,955
2025-09-17,INVX,14,900,16.85,False,True,False,False,False,16.85,0.20771513353115828,eod,955,0.20771513353115828,eod,955,0.20771513353115828,eod,955
2025-09-17,IONQ,14,900,64.0541,False,True,False,False,False,64.0541,1.0349844896735667,eod,955,1.0349844896735667,eod,955,1.0349844896735667,eod,955
2025-09-17,IRON,11,720,62.2175,False,True,False,True,False,62.2175,-1.0490000000000017,stop,951,-1.0490000000000017,stop,951,-1.0490000000000017,stop,951
2025-09-17,IRON,14,900,62.17,False,True,False,True,False,62.17,-1.1065264597072544,stop,952,-1.1065264597072544,stop,952,-1.1065264597072544,stop,952
2025-09-17,ITB,14,900,110.2,False,True,False,False,True,110.2,0.22232304900181177,eod,955,0.22232304900181177,eod,955,0.22232304900181177,eod,955
2025-09-17,JBHT,14,900,135.76,False,True,False,False,False,135.76,-0.3903948143783141,eod,955,-0.3903948143783141,eod,955,-0.3903948143783141,eod,955
2025-09-17,JDST,14,900,5.66,False,True,False,False,True,5.66,-0.26501766784452524,eod,955,-0.26501766784452524,eod,955,-0.26501766784452524,eod,955
2025-09-17,JNUG,14,900,128.0,True,True,False,False,True,128.0,0.3593749999999948,eod,955,0.3593749999999948,eod,955,0.3593749999999948,eod,955
2025-09-17,KVYO,14,900,34.22,True,True,False,True,False,34.22,-0.6721215663354739,eod,955,-0.6721215663354739,eod,955,-0.6721215663354739,eod,955
2025-09-17,KYMR,11,720,49.915,False,True,False,True,False,49.915,-1.0489999999999995,stop,880,-1.0489999999999995,stop,880,-1.0489999999999995,stop,880
2025-09-17,KYMR,14,900,49.21,False,True,False,False,False,49.21,-1.0489999999999973,stop,951,-1.0489999999999973,stop,951,-1.0489999999999973,stop,951
2025-09-17,LABU,14,900,79.25,True,True,False,False,False,79.25,-1.0489999999999973,stop,951,-1.0489999999999973,stop,951,-1.0489999999999973,stop,951
2025-09-17,LAZR,9,600,2.275,True,True,False,False,True,2.275,2.8571428571428488,eod,955,2.0,target,661,0.44949999999999796,lock_stop,892
2025-09-17,LAZR,11,720,2.445,True,True,True,False,True,2.445,-1.0489999999999977,stop,742,-1.0489999999999977,stop,742,-1.0489999999999977,stop,742
2025-09-17,LAZR,12,780,2.33,True,True,True,False,True,2.33,-1.0490000000000008,stop,892,2.0,target,788,0.4495000000000002,lock_stop,872
2025-09-17,LAZR,13,840,2.4501,True,True,True,False,True,2.4501,-1.0489999999999995,stop,854,-1.0489999999999995,stop,854,-1.0489999999999995,stop,854
2025-09-17,LAZR,14,900,2.305,True,True,True,False,True,2.305,2.1691973969631144,eod,955,2.0,target,927,2.1691973969631144,eod,955
2025-09-17,LEN,14,900,132.7,False,True,False,False,True,132.7,0.2336096458176358,eod,955,0.2336096458176358,eod,955,0.2336096458176358,eod,955
2025-09-17,LUNR,14,900,9.21,True,True,False,True,False,9.21,0.4614549402822954,eod,955,0.4614549402822954,eod,955,0.4614549402822954,eod,955
2025-09-17,LXFR,14,900,14.08,False,True,False,True,False,14.08,-0.21306818181818285,eod,955,-0.21306818181818285,eod,955,-0.21306818181818285,eod,955
2025-09-17,LYB,14,900,53.19,False,True,False,False,False,53.19,0.2632073698063555,eod,955,0.2632073698063555,eod,955,0.2632073698063555,eod,955
2025-09-17,LZM,10,661,4.99,False,True,False,False,True,4.99,0.6012024048096146,eod,956,2.0,target,718,0.4495000000000013,lock_stop,882
2025-09-17,MANU,9,600,15.545,False,True,False,True,False,15.545,-1.0490000000000022,stop,698,-1.0490000000000022,stop,698,-1.0490000000000022,stop,698
2025-09-17,MANU,11,721,15.13,False,True,True,False,False,15.13,-1.1064441506939886,stop,742,-1.1064441506939886,stop,742,-1.1064441506939886,stop,742
2025-09-17,MANU,12,780,14.9323,False,True,True,False,False,14.9323,1.566068187754067,eod,955,1.566068187754067,eod,955,1.566068187754067,eod,955
2025-09-17,MANU,13,840,15.24,False,True,True,False,False,15.24,0.5249343832020998,eod,955,0.5249343832020998,eod,955,0.5249343832020998,eod,955
2025-09-17,MANU,14,900,15.27,False,True,True,True,False,15.27,0.42567125081860036,eod,955,0.42567125081860036,eod,955,0.42567125081860036,eod,955
2025-09-17,MBC,14,900,13.32,False,True,False,False,True,13.32,0.11261261261260985,eod,955,0.11261261261260985,eod,955,0.11261261261260985,eod,955
2025-09-17,MBUU,12,780,33.94,False,True,False,True,False,33.94,-1.0489999999999973,stop,932,-1.0489999999999973,stop,932,-1.0489999999999973,stop,932
2025-09-17,MDB,14,900,315.98,False,True,False,False,True,315.98,0.23102728020760557,eod,955,0.23102728020760557,eod,955,0.23102728020760557,eod,955
2025-09-17,MEC,14,900,14.47,False,True,False,False,True,14.47,-1.0855908776779548,stop,953,-1.0855908776779548,stop,953,-1.0855908776779548,stop,953
2025-09-17,MEI,14,900,8.07,False,True,False,False,False,8.07,0.18587360594795094,eod,955,0.18587360594795094,eod,955,0.18587360594795094,eod,955
2025-09-17,MHK,9,600,136.045,False,True,False,False,False,136.045,-1.0490000000000037,stop,668,-1.0490000000000037,stop,668,-1.0490000000000037,stop,668
2025-09-17,MHK,14,900,130.26,False,True,False,False,True,130.26,0.7600184246890914,eod,955,0.7600184246890914,eod,955,0.7600184246890914,eod,955
2025-09-17,MHO,14,900,151.43,False,True,False,False,False,151.43,0.2542428845010826,eod,955,0.2542428845010826,eod,955,0.2542428845010826,eod,955
2025-09-17,MKSI,14,900,117.96,False,True,False,False,False,117.96,0.8858935232282139,eod,955,0.8858935232282139,eod,955,0.8858935232282139,eod,955
2025-09-17,MNR,14,900,13.76,False,True,False,True,False,13.76,-0.4723837209302291,eod,955,-0.4723837209302291,eod,955,-0.4723837209302291,eod,955
2025-09-17,MUU,14,900,37.98,False,True,False,True,False,37.98,0.9083728278041151,eod,955,0.9083728278041151,eod,955,0.9083728278041151,eod,955
2025-09-17,MVIS,14,900,1.16,True,True,False,False,False,1.16,0.8620689655172381,eod,955,0.8620689655172381,eod,955,0.8620689655172381,eod,955
2025-09-17,NBIS,14,900,90.7423,False,True,False,True,False,90.7423,1.778498010299493,eod,955,2.0,target,932,1.778498010299493,eod,955
2025-09-17,NEO,10,660,8.125,False,True,False,True,False,8.125,0.08615384615384185,eod,955,0.08615384615384185,eod,955,0.44949999999999896,lock_stop,854
2025-09-17,NEO,14,900,8.16,True,True,False,False,False,8.16,-0.12867647058824033,eod,955,-0.12867647058824033,eod,955,-0.12867647058824033,eod,955
2025-09-17,NIU,13,840,4.44,True,True,False,True,False,4.44,-1.0490000000000037,stop,879,-1.0490000000000037,stop,879,-1.0490000000000037,stop,879
2025-09-17,NRIX,14,900,8.59,True,True,False,False,True,8.59,-0.02910360884749142,eod,955,-0.02910360884749142,eod,955,-0.02910360884749142,eod,955
2025-09-17,NSP,14,900,51.94,False,True,False,False,False,51.94,-0.4235656526761618,eod,955,-0.4235656526761618,eod,955,-0.4235656526761618,eod,955
2025-09-17,NUGT,14,900,123.85,True,True,False,False,True,123.85,0.6540169559951562,eod,955,0.6540169559951562,eod,955,0.6540169559951562,eod,955
2025-09-17,NVDG,14,900,16.78,False,True,False,False,True,16.78,0.29797377830750305,eod,955,0.29797377830750305,eod,955,0.29797377830750305,eod,955
2025-09-17,NVDU,14,900,109.8,False,True,False,False,False,109.8,0.4826958105646645,eod,955,0.4826958105646645,eod,955,0.4826958105646645,eod,955
2025-09-17,OEC,14,900,8.69,False,True,False,False,False,8.69,-0.5178365937859601,eod,955,-0.5178365937859601,eod,955,-0.5178365937859601,eod,955
2025-09-17,ONCY,13,840,1.3579,True,True,False,False,True,1.3579,-1.0489999999999977,stop,849,-1.0489999999999977,stop,849,-1.0489999999999977,stop,849
2025-09-17,ONEW,14,900,15.91,False,True,False,False,False,15.91,-1.054651162790694,stop,937,-1.054651162790694,stop,937,-1.054651162790694,stop,937
2025-09-17,OPAL,14,900,2.125,True,True,False,True,False,2.125,-0.8235294117647096,eod,955,-0.8235294117647096,eod,955,-0.8235294117647096,eod,955
2025-09-17,OSS,10,660,6.83,True,True,False,False,True,6.83,-1.048999999999997,stop,689,-1.048999999999997,stop,689,-1.048999999999997,stop,689
2025-09-17,OSS,11,720,6.84,True,True,False,True,False,6.84,-1.0489999999999968,stop,787,-1.0489999999999968,stop,787,-1.0489999999999968,stop,787
2025-09-17,OSS,12,780,6.72,True,True,True,False,False,6.72,-0.6696428571428547,eod,955,-0.6696428571428547,eod,955,-0.6696428571428547,eod,955
2025-09-17,OSS,14,900,6.72,True,True,False,True,False,6.72,-0.6696428571428547,eod,955,-0.6696428571428547,eod,955,-0.6696428571428547,eod,955
2025-09-17,PACB,14,900,1.245,True,True,False,False,True,1.245,-0.40160642570281285,eod,955,-0.40160642570281285,eod,955,-0.40160642570281285,eod,955
2025-09-17,PCVX,14,900,31.72,True,True,False,False,True,31.72,-1.0490000000000013,stop,950,-1.0490000000000013,stop,950,-1.0490000000000013,stop,950
2025-09-17,PEB,9,600,11.96,False,True,False,False,False,11.96,-1.0490000000000035,stop,629,-1.0490000000000035,stop,629,-1.0490000000000035,stop,629
2025-09-17,PEB,10,660,11.67,False,True,False,False,True,11.67,0.3856041131105399,eod,955,0.3856041131105399,eod,955,0.3856041131105399,eod,955
2025-09-17,PEB,11,720,11.975,False,True,True,False,True,11.975,-1.0490000000000015,stop,756,-1.0490000000000015,stop,756,-1.0490000000000015,stop,756
2025-09-17,PEB,12,780,11.745,False,True,True,False,False,11.745,0.06385696040868706,eod,955,0.06385696040868706,eod,955,0.06385696040868706,eod,955
2025-09-17,PEB,13,840,11.85,False,True,True,True,False,11.85,-1.0616455696202505,stop,893,-1.0616455696202505,stop,893,-1.0616455696202505,stop,893
2025-09-17,PEB,14,900,11.7,False,True,True,False,False,11.7,0.25641025641025855,eod,955,0.25641025641025855,eod,955,0.25641025641025855,eod,955
2025-09-17,PGY,14,900,40.93,False,True,False,False,False,40.93,1.2826777424871643,eod,955,1.2826777424871643,eod,955,1.2826777424871643,eod,955
2025-09-17,PLAY,9,600,20.57,False,True,False,False,True,20.57,1.6528925619834687,eod,955,2.0,target,827,1.6528925619834687,eod,955
2025-09-17,PLAY,11,720,21.2,True,False,True,False,False,21.2,0.11792452830188861,eod,955,0.11792452830188861,eod,955,0.11792452830188861,eod,955
2025-09-17,PLAY,14,900,21.43,True,True,False,True,False,21.43,-0.41997200186654216,eod,955,-0.41997200186654216,eod,955,-0.41997200186654216,eod,955
2025-09-17,PLTG,14,900,30.15,False,True,False,True,False,30.15,1.1782752902155853,eod,956,1.1782752902155853,eod,956,1.1782752902155853,eod,956
2025-09-17,PSN,9,600,80.75,True,True,False,False,True,80.75,1.4489164086687374,eod,955,1.4489164086687374,eod,955,1.4489164086687374,eod,955
2025-09-17,PSN,10,660,80.93,True,True,False,True,False,80.93,1.3344865933522772,eod,955,1.3344865933522772,eod,955,1.3344865933522772,eod,955
2025-09-17,PSN,11,720,81.75,True,False,True,False,False,81.75,0.8195718654434246,eod,955,0.8195718654434246,eod,955,0.8195718654434246,eod,955
2025-09-17,PSN,12,780,81.38,True,False,True,False,False,81.38,1.0506266896043297,eod,955,1.0506266896043297,eod,955,1.0506266896043297,eod,955
2025-09-17,PVLA,14,902,56.93,True,True,False,True,False,56.93,-0.22835060600737497,eod,955,-0.22835060600737497,eod,955,-0.22835060600737497,eod,955
2025-09-17,QFIN,11,720,30.86,True,True,False,False,True,30.86,-0.162022034996756,eod,955,-0.162022034996756,eod,955,-0.162022034996756,eod,955
2025-09-17,QMCO,14,900,8.42,True,True,False,True,False,8.42,-0.23752969121139622,eod,955,-0.23752969121139622,eod,955,-0.23752969121139622,eod,955
2025-09-17,QUBT,14,900,17.32,True,True,False,True,False,17.32,1.385681293302545,eod,955,1.385681293302545,eod,955,1.385681293302545,eod,955
2025-09-17,RAIL,14,900,8.96,True,True,False,True,False,8.96,-0.8649553571428644,eod,955,-0.8649553571428644,eod,955,-0.8649553571428644,eod,955
2025-09-17,RDDT,11,720,262.64,False,True,False,False,True,262.64,-1.0489999999999968,stop,787,-1.0489999999999968,stop,787,-1.0489999999999968,stop,787
2025-09-17,RDTL,11,720,77.98,False,True,False,False,True,77.98,-1.0748781738907447,stop,764,-1.0748781738907447,stop,764,-1.0748781738907447,stop,764
2025-09-17,RDTL,14,900,78.85,False,True,False,False,True,78.85,1.4331008243500365,eod,955,2.0,target,927,1.4331008243500365,eod,955
2025-09-17,RETL,14,900,10.67,True,True,False,False,False,10.67,0.04686035613870565,eod,955,0.04686035613870565,eod,955,0.04686035613870565,eod,955
2025-09-17,RH,14,900,232.58,True,True,False,False,True,232.58,-0.32246968784934205,eod,955,-0.32246968784934205,eod,955,-0.32246968784934205,eod,955
2025-09-17,RKLX,14,900,85.24,False,True,False,True,False,85.24,1.3265485687470615,eod,955,1.3265485687470615,eod,955,1.3265485687470615,eod,955
2025-09-17,RKT,14,900,20.745,False,True,False,False,True,20.745,1.2653651482284873,eod,955,1.2653651482284873,eod,955,1.2653651482284873,eod,955
2025-09-17,ROBN,14,900,74.56,False,True,False,True,False,74.56,0.8382510729613698,eod,955,0.8382510729613698,eod,955,0.8382510729613698,eod,955
2025-09-17,RXT,14,900,1.365,True,True,False,True,False,1.365,3.1135531135531007,eod,955,2.0,target,933,3.1135531135531007,eod,955
2025-09-17,SEDG,14,900,33.92,True,True,False,False,True,33.92,0.10318396226415084,eod,955,0.10318396226415084,eod,955,0.10318396226415084,eod,955
2025-09-17,SEI,10,660,33.9601,False,True,False,False,True,33.9601,-1.0490000000000013,stop,743,-1.0490000000000013,stop,743,-1.0490000000000013,stop,743
2025-09-17,SERV,14,900,11.5897,False,True,False,True,False,11.5897,0.6268497027533,eod,955,0.6268497027533,eod,955,0.6268497027533,eod,955
2025-09-17,SKYX,11,720,1.3299,False,True,False,False,True,1.3299,-1.048999999999998,stop,877,-1.048999999999998,stop,877,-1.048999999999998,stop,877
2025-09-17,SLG,10,660,62.661,False,True,False,False,True,62.661,-0.6710713202789629,eod,955,-0.6710713202789629,eod,955,-0.6710713202789629,eod,955
2025-09-17,SLG,14,900,62.06,False,True,False,True,False,62.06,-0.19336126329358858,eod,955,-0.19336126329358858,eod,955,-0.19336126329358858,eod,955
2025-09-17,SLON,14,901,67.34,False,True,False,True,False,67.34,2.21257796257796,eod,955,2.0,target,942,2.21257796257796,eod,955
2025-09-17,SMCL,14,900,12.705,False,True,False,False,False,12.705,0.9641873278236842,eod,955,0.9641873278236842,eod,955,0.9641873278236842,eod,955
2025-09-17,SMCX,14,900,33.6603,False,True,False,False,False,33.6603,1.1878979094066318,eod,955,1.1878979094066318,eod,955,1.1878979094066318,eod,955
2025-09-17,SNDK,14,900,91.735,False,True,False,True,False,91.735,1.2345342562816826,eod,955,1.2345342562816826,eod,955,1.2345342562816826,eod,955
2025-09-17,SOFX,14,900,40.0,False,True,False,False,False,40.0,2.1625000000000036,eod,955,2.0,target,927,2.1625000000000036,eod,955
2025-09-17,SOLT,14,900,29.98,False,True,False,False,True,29.98,2.2431621080720507,eod,955,2.0,target,938,2.2431621080720507,eod,955
2025-09-17,SOXL,14,900,30.04,False,True,False,False,False,30.04,0.9653794940079932,eod,955,0.9653794940079932,eod,955,0.9653794940079932,eod,955
2025-09-17,SOXS,14,900,6.155,False,True,False,False,False,6.155,-1.049,stop,908,-1.049,stop,908,-1.049,stop,908
2025-09-17,SPHR,14,900,60.87,True,True,False,False,False,60.87,0.501067849515361,eod,955,0.501067849515361,eod,955,0.501067849515361,eod,955
2025-09-17,SRAD,12,780,29.25,False,True,True,True,False,29.25,-1.0490000000000002,stop,892,-1.0490000000000002,stop,892,-1.0490000000000002,stop,892
2025-09-17,SRAD,14,900,28.94,False,True,False,True,False,28.94,0.0691085003455409,eod,955,0.0691085003455409,eod,955,0.0691085003455409,eod,955
2025-09-17,SRTY,14,900,12.31,False,True,False,False,False,12.31,0.20308692120227026,eod,955,0.20308692120227026,eod,955,0.20308692120227026,eod,955
2025-09-17,SWIM,13,840,7.99,False,True,False,True,False,7.99,-1.0489999999999995,stop,884,-1.0489999999999995,stop,884,-1.0489999999999995,stop,884
2025-09-17,TATT,14,903,39.51,True,True,False,True,False,39.51,-0.18729435585927157,eod,955,-0.18729435585927157,eod,955,-0.18729435585927157,eod,955
2025-09-17,THO,9,600,106.62,False,True,False,True,False,106.62,-1.0489999999999993,stop,892,-1.0489999999999993,stop,892,-1.0489999999999993,stop,892
2025-09-17,THO,14,900,104.79,False,True,False,True,False,104.79,-0.08588605782994899,eod,955,-0.08588605782994899,eod,955,-0.08588605782994899,eod,955
2025-09-17,TNA,14,900,44.26,True,True,False,False,False,44.26,-0.21464075915047248,eod,955,-0.21464075915047248,eod,955,-0.21464075915047248,eod,955
2025-09-17,TNGX,12,780,7.85,True,True,False,False,True,7.85,-1.0489999999999982,stop,893,-1.0489999999999982,stop,893,-1.0489999999999982,stop,893
2025-09-17,TNGX,13,840,7.79,True,True,False,False,False,7.79,-1.0490000000000002,stop,947,-1.0490000000000002,stop,947,-1.0490000000000002,stop,947
2025-09-17,TNGX,14,900,7.85,True,True,True,True,False,7.85,-1.0489999999999982,stop,946,-1.0489999999999982,stop,946,-1.0489999999999982,stop,946
2025-09-17,TREE,14,900,75.9,False,True,False,True,False,75.9,-0.05928853754940933,eod,955,-0.05928853754940933,eod,955,-0.05928853754940933,eod,955
2025-09-17,TRU,14,900,92.65,True,True,True,True,False,92.65,-0.3993524015110662,eod,955,-0.3993524015110662,eod,955,-0.3993524015110662,eod,955
2025-09-17,TSDD,14,900,11.4625,False,True,False,True,False,11.4625,-1.0490000000000004,stop,908,-1.0490000000000004,stop,908,-1.0490000000000004,stop,908
2025-09-17,TSLL,14,900,19.0899,False,True,False,True,False,19.0899,1.6503491375020272,eod,955,1.6503491375020272,eod,955,1.6503491375020272,eod,955
2025-09-17,TSLQ,14,900,9.2,False,True,False,True,False,9.2,-1.0490000000000046,stop,907,-1.0490000000000046,stop,907,-1.0490000000000046,stop,907
2025-09-17,TSLR,14,900,30.625,False,True,False,True,False,30.625,1.6734693877550977,eod,955,1.6734693877550977,eod,955,1.6734693877550977,eod,955
2025-09-17,TTEC,14,900,3.67,True,True,False,False,False,3.67,0.2043596730245251,eod,955,0.2043596730245251,eod,955,0.2043596730245251,eod,955
2025-09-17,TWM,14,900,34.96,False,True,False,True,False,34.96,0.08581235697940857,eod,955,0.08581235697940857,eod,955,0.08581235697940857,eod,955
2025-09-17,TZA,14,900,8.53,False,True,False,False,False,8.53,0.17584994138335922,eod,955,0.17584994138335922,eod,955,0.17584994138335922,eod,955
2025-09-17,UBER,11,720,92.68,False,False,True,False,False,92.68,0.30750971083296996,eod,955,0.30750971083296996,eod,955,0.30750971083296996,eod,955
2025-09-17,UBER,14,900,92.93,False,True,False,True,False,92.93,0.17217260303453888,eod,955,0.17217260303453888,eod,955,0.17217260303453888,eod,955
2025-09-17,UBRL,11,720,31.83,False,False,True,False,False,31.83,0.7225887527489787,eod,955,0.7225887527489787,eod,955,0.7225887527489787,eod,955
2025-09-17,UBRL,12,783,32.01,False,True,True,True,False,32.01,0.4373633239612638,eod,955,0.4373633239612638,eod,955,0.4373633239612638,eod,955
2025-09-17,UBRL,13,840,31.995,False,True,True,True,False,31.995,0.4610095327394871,eod,955,0.4610095327394871,eod,955,0.4610095327394871,eod,955
2025-09-17,UBRL,14,900,31.99,False,True,True,True,False,31.99,0.4688965301656771,eod,955,0.4688965301656771,eod,955,0.4688965301656771,eod,955
2025-09-17,UNFI,13,840,29.9,False,True,False,True,False,29.9,0.8528428093645526,eod,955,0.8528428093645526,eod,955,0.8528428093645526,eod,955
2025-09-17,UNFI,14,900,29.93,False,True,False,True,False,29.93,0.8018710324089534,eod,955,0.8018710324089534,eod,955,0.8018710324089534,eod,955
2025-09-17,UPST,14,900,67.23,False,True,False,False,False,67.23,0.7883385393425573,eod,955,0.7883385393425573,eod,955,0.7883385393425573,eod,955
2025-09-17,URTY,14,900,51.88,True,True,False,False,False,51.88,-0.19275250578257835,eod,955,-0.19275250578257835,eod,955,-0.19275250578257835,eod,955
2025-09-17,USD,14,900,88.45,False,True,False,False,False,88.45,0.4126625211984182,eod,955,0.4126625211984182,eod,955,0.4126625211984182,eod,955
2025-09-17,UVXY,14,900,10.7,False,True,False,False,False,10.7,-1.0490000000000008,stop,921,-1.0490000000000008,stop,921,-1.0490000000000008,stop,921
2025-09-17,UWM,14,900,45.85,False,True,False,True,False,45.85,-0.23991275899672682,eod,955,-0.23991275899672682,eod,955,-0.23991275899672682,eod,955
2025-09-17,VCEL,10,660,30.275,False,True,False,False,True,30.275,-0.35507844756399687,eod,955,2.0,target,848,0.32122213047068815,lock_stop,893
2025-09-17,VCEL,11,720,30.89,False,False,True,False,False,30.89,-1.0489999999999982,stop,752,-1.0489999999999982,stop,752,-1.0489999999999982,stop,752
2025-09-17,VCEL,12,780,30.8336,False,False,True,False,False,30.8336,-1.0490000000000024,stop,919,-1.0490000000000024,stop,919,-1.0490000000000024,stop,919
2025-09-17,VCEL,13,840,30.9,False,False,True,False,False,30.9,-1.0489999999999993,stop,919,-1.0489999999999993,stop,919,-1.0489999999999993,stop,919
2025-09-17,VERX,11,720,25.66,False,False,True,False,False,25.66,-1.179033515198752,stop,885,-1.179033515198752,stop,885,-1.179033515198752,stop,885
2025-09-17,VNET,14,900,9.89,False,True,False,False,False,9.89,0.07583417593528173,eod,955,0.07583417593528173,eod,955,0.07583417593528173,eod,955
2025-09-17,VNTG,9,600,6.72,False,True,False,False,False,6.72,-1.0490000000000013,stop,680,-1.0490000000000013,stop,680,-1.0490000000000013,stop,680
2025-09-17,WAL,14,900,89.0745,False,True,False,True,False,89.0745,0.07605992736416871,eod,955,0.07605992736416871,eod,955,0.07605992736416871,eod,955
2025-09-17,WBTN,9,600,20.6901,False,True,False,False,False,20.6901,1.1355672519707458,eod,955,2.0,target,615,0.4495000000000005,lock_stop,685
2025-09-17,WBTN,10,660,21.0471,True,True,False,False,False,21.0471,0.26820797164454896,eod,955,0.26820797164454896,eod,955,0.26820797164454896,eod,955
2025-09-17,WBTN,13,840,21.3,True,True,False,False,True,21.3,-1.048999999999998,stop,892,-1.048999999999998,stop,892,-1.048999999999998,stop,892
2025-09-17,WHR,14,900,87.58,False,True,False,False,True,87.58,-0.3825074217857976,eod,955,-0.3825074217857976,eod,955,-0.3825074217857976,eod,955
2025-09-17,WKHS,11,720,1.15,True,True,False,False,False,1.15,-1.0490000000000046,stop,856,-1.0490000000000046,stop,856,-1.0490000000000046,stop,856
2025-09-17,XENE,11,720,37.02,False,True,False,True,False,37.02,-0.43895191788222904,eod,955,-0.43895191788222904,eod,955,-0.43895191788222904,eod,955
2025-09-17,XHB,14,900,113.85,False,True,False,False,False,113.85,0.14053579270970892,eod,955,0.14053579270970892,eod,955,0.14053579270970892,eod,955
2025-09-17,XPO,14,900,130.96,False,True,False,False,True,130.96,-0.1756261453879073,eod,955,-0.1756261453879073,eod,955,-0.1756261453879073,eod,955
2025-09-17,XRPT,14,900,17.58,False,True,False,False,True,17.58,1.422070534698516,eod,955,1.422070534698516,eod,955,1.422070534698516,eod,955
2025-09-17,XXRP,14,901,36.8688,False,True,False,False,True,36.8688,1.1204595755761007,eod,955,1.1204595755761007,eod,955,1.1204595755761007,eod,955
2025-09-17,ZSL,14,900,19.2427,False,True,False,False,True,19.2427,0.3011531645766958,eod,955,0.3011531645766958,eod,955,0.3011531645766958,eod,955
2025-09-18,ACMR,11,720,35.42,False,False,True,False,False,35.42,0.7905138339920909,eod,955,0.7905138339920909,eod,955,0.7905138339920909,eod,955
2025-09-18,ADTN,11,720,9.2724,False,False,True,False,False,9.2724,1.8204564082653811,eod,955,1.8204564082653811,eod,955,1.8204564082653811,eod,955
2025-09-18,ADTN,12,780,9.41,False,False,True,False,False,9.41,1.0626992561105162,eod,955,1.0626992561105162,eod,955,1.0626992561105162,eod,955
2025-09-18,ADTN,13,840,9.365,False,True,True,True,False,9.365,1.3080619327282361,eod,955,1.3080619327282361,eod,955,1.3080619327282361,eod,955
2025-09-18,AEIS,11,720,167.64,False,True,False,False,True,167.64,0.9708303507516172,eod,955,0.9708303507516172,eod,955,0.9708303507516172,eod,955
2025-09-18,AEIS,12,780,167.68,True,True,False,True,False,167.68,0.9586712786259551,eod,955,0.9586712786259551,eod,955,0.9586712786259551,eod,955
2025-09-18,AEIS,13,840,168.59,True,False,True,False,False,168.59,0.6836111275876392,eod,955,0.6836111275876392,eod,955,0.6836111275876392,eod,955
