day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-11-13,LEGN,12,780,31.42,True,True,True,-0.2864417568427809,eod,955
2025-11-13,LEGN,13,840,31.25,True,True,True,-0.016000000000002502,eod,955
2025-11-13,LEGN,14,900,31.11,True,False,True,0.20893603342976394,eod,955
2025-11-13,LFCR,10,661,8.18,False,False,True,-1.0490000000000042,stop,746
2025-11-13,LFCR,11,722,8.07,False,True,True,-1.1022304832713736,stop,882
2025-11-13,LFCR,12,780,7.97,False,False,True,-0.6273525721455445,eod,955
2025-11-13,LFCR,13,841,7.97,False,False,True,-0.6273525721455445,eod,955
2025-11-13,LFCR,14,904,7.93,False,False,True,-0.37831021437578605,eod,955
2025-11-13,LHAI,9,600,11.09,False,False,True,-1.049000000000004,stop,664
2025-11-13,LHAI,10,660,11.48,True,True,True,-1.2682926829268388,stop,663
2025-11-13,LHAI,11,723,11.2,True,False,True,-1.0489999999999975,stop,787
2025-11-13,LHAI,12,782,11.13,True,False,True,-1.3963611859838327,stop,790
2025-11-13,LHAI,13,840,10.78,True,False,True,0.3246753246753256,eod,955
2025-11-13,LHAI,14,905,10.89,True,False,True,-0.18365472910927844,eod,955
2025-11-13,MUD,9,600,7.21,False,False,True,1.8377253814146925,eod,955
2025-11-13,MUD,10,660,7.43,False,False,True,0.3028263795423951,eod,955
2025-11-13,MUD,11,720,7.49,False,False,True,-0.10013351134846846,eod,955
2025-11-13,MUD,12,780,7.54,False,False,True,-0.4310344827586225,eod,955
2025-11-13,MUD,13,840,7.605,True,True,True,-1.0680473372781114,stop,930
2025-11-13,MUD,14,900,7.56,True,True,True,-1.107142857142848,stop,947
2025-11-13,NATR,9,605,20.46,False,False,True,0.7820136852394886,eod,956
2025-11-13,NATR,10,660,21.07,False,True,True,-0.6881822496440384,eod,956
2025-11-13,NATR,11,721,21.01,False,False,True,-0.5473584007615415,eod,956
2025-11-13,NATR,12,780,21.22,False,True,True,-1.0489999999999988,stop,885
2025-11-13,NATR,13,841,21.31,False,True,True,-1.0579070858751758,stop,883
2025-11-13,NATR,14,900,20.68,False,True,True,0.24177949709865013,eod,956
2025-11-13,NESR,9,600,13.035,True,False,True,3.5481396240889946,eod,955
2025-11-13,NESR,10,660,13.32,True,False,True,2.4024024024023967,eod,955
2025-11-13,NESR,11,720,13.13,True,False,True,3.160700685453151,eod,955
2025-11-13,NESR,12,780,13.81,True,True,True,-1.171252715423605,stop,798
2025-11-13,NESR,13,840,13.435,True,True,True,1.9538518794194222,eod,955
2025-11-13,NESR,14,900,13.86,True,False,True,0.36075036075036515,eod,955
2025-11-13,NEXA,10,660,6.385,True,True,True,0.0,eod,955
2025-11-13,NEXA,11,720,6.39,True,False,True,-0.03912363067292571,eod,955
2025-11-13,NEXA,12,781,6.375,True,False,True,0.07843137254901769,eod,955
2025-11-13,NEXA,13,840,6.34,True,False,True,0.3548895899053615,eod,955
2025-11-13,NEXA,14,902,6.34,True,False,True,0.3548895899053615,eod,955
2025-11-13,NICE,9,600,131.62,False,True,True,0.06078103631666814,eod,955
2025-11-13,NICE,10,660,133.34,False,False,True,-0.5849707514624288,eod,955
2025-11-13,NICE,11,720,134.915,False,True,True,-1.0489999999999953,stop,826
2025-11-13,NICE,12,780,133.91,False,True,True,-1.048999999999998,stop,844
2025-11-13,NICE,13,840,131.97,False,True,True,-0.07198605743729564,eod,955
2025-11-13,NICE,14,900,132.61,False,True,True,-0.3129477414976301,eod,955
2025-11-13,ONON,9,600,43.72,True,True,True,-1.0489999999999995,stop,606
2025-11-13,ONON,10,660,42.06,True,False,True,0.4992867332382243,eod,955
2025-11-13,ONON,11,720,41.92,True,False,True,0.6679389312977041,eod,955
2025-11-13,ONON,12,780,42.3,True,False,True,0.21276595744680726,eod,955
2025-11-13,ONON,13,840,42.37,True,False,True,0.1298088270002353,eod,955
2025-11-13,ONON,14,900,42.87,True,False,True,-0.4548635409377202,eod,955
2025-11-13,PAGS,9,600,9.925,False,True,True,-1.0489999999999962,stop,611
2025-11-13,PAGS,10,660,9.72,False,False,True,-1.0489999999999995,stop,689
2025-11-13,PAGS,11,720,9.63,False,False,True,-1.0489999999999973,stop,953
2025-11-13,PAGS,12,780,9.645,False,False,True,-1.049000000000004,stop,952
2025-11-13,PAGS,13,840,9.67,False,False,True,-1.0489999999999962,stop,951
2025-11-13,PAGS,14,900,9.625,False,False,True,-0.9350649350649298,eod,955
2025-11-13,PBW,9,600,31.25,False,False,True,-1.0569919999999968,stop,677
2025-11-13,PBW,10,660,30.78,False,False,True,-1.0561403508771914,stop,816
2025-11-13,PBW,11,721,30.55,False,True,True,-0.5728314238952554,eod,955
2025-11-13,PBW,12,780,30.43,False,False,True,-0.37791652974038903,eod,955
2025-11-13,PBW,13,840,30.17,False,True,True,0.04971826317533569,eod,955
2025-11-13,PBW,14,900,30.25,False,False,True,-0.08264462809917467,eod,955
2025-11-13,PESI,9,601,13.605,False,False,False,-1.049,stop,678
2025-11-13,PESI,10,660,13.4375,False,False,False,-1.0490000000000006,stop,947
2025-11-13,PESI,11,721,13.518,False,False,False,-1.048999999999998,stop,927
2025-11-13,PESI,12,780,13.76,False,False,False,-1.1390261627906952,stop,880
2025-11-13,PESI,13,842,13.63,False,False,False,-1.049000000000001,stop,897
2025-11-13,PESI,14,901,13.33,False,False,False,-1.0490000000000002,stop,950
2025-11-13,PRCH,9,600,10.39,False,False,True,-1.0489999999999957,stop,674
2025-11-13,PRCH,10,660,10.3,False,True,True,-1.0490000000000026,stop,715
2025-11-13,PRCH,11,720,10.105,False,False,True,0.32162295893122017,eod,955
2025-11-13,PRCH,12,780,10.06,False,False,True,0.5467196819085458,eod,955
2025-11-13,PRCH,13,840,10.125,False,False,True,0.22222222222222124,eod,955
2025-11-13,PRCH,14,900,10.09,False,False,True,0.39643211100099063,eod,955
2025-11-13,RDTL,9,600,37.355,False,False,False,-1.0489999999999997,stop,603
2025-11-13,RDTL,10,660,35.715,False,False,False,-1.0489999999999966,stop,799
2025-11-13,RDTL,11,722,35.87,False,False,False,-1.052620574296073,stop,796
2025-11-13,RDTL,12,780,35.37,False,False,False,-1.2203015267175554,stop,815
2025-11-13,RDTL,13,840,35.65,False,False,False,0.6311360448807886,eod,955
2025-11-13,RDTL,14,902,36.5841,False,False,False,-0.661626225600737,eod,955
2025-11-13,RKLX,10,660,70.04,False,False,True,-1.0490000000000048,stop,664
2025-11-13,RKLX,11,720,69.375,False,False,True,-1.0903999999999958,stop,768
2025-11-13,RKLX,12,780,67.39,False,False,True,-1.0489999999999984,stop,814
2025-11-13,RKLX,13,840,65.725,False,True,True,-1.0489999999999955,stop,853
2025-11-13,SEAT,9,603,9.4205,False,False,True,-1.3251950533411305,stop,626
2025-11-13,SEAT,10,660,9.12,False,False,True,-1.048999999999997,stop,740
2025-11-13,SEAT,11,720,9.165,False,True,True,-1.048999999999998,stop,740
2025-11-13,SEAT,12,782,9.04,False,True,True,-1.0489999999999993,stop,951
2025-11-13,SEAT,13,842,8.9206,False,False,True,-0.39571329282784085,eod,955
2025-11-13,SEAT,14,900,9.055,False,False,True,-1.0705135284373257,stop,951
2025-11-13,SEED,11,720,1.45,True,False,False,-2.0858931034482824,stop,731
2025-11-13,SETH,9,600,9.58,False,False,True,3.9665970772442716,eod,955
2025-11-13,SETH,10,660,9.741,False,False,True,3.074632994559081,eod,955
2025-11-13,SETH,11,720,9.9,False,False,True,2.222222222222215,eod,955
2025-11-13,SETH,12,780,10.115,True,False,True,1.1122095897182327,eod,955
2025-11-13,SETH,13,840,10.24,True,True,True,0.488281249999997,eod,955
2025-11-13,SETH,14,900,10.28,True,False,True,0.29182879377432086,eod,955
2025-11-13,SGRY,9,600,15.8,False,False,True,-1.0490000000000022,stop,901
2025-11-13,SGRY,10,660,15.96,False,False,True,-1.0489999999999997,stop,875
2025-11-13,SGRY,11,720,16.06,False,True,True,-1.048999999999998,stop,872
2025-11-13,SGRY,12,780,16.06,False,False,True,-1.048999999999998,stop,872
2025-11-13,SGRY,13,840,15.91,False,False,True,-1.0489999999999975,stop,877
2025-11-13,SGRY,14,900,15.535,False,False,True,-1.0489999999999995,stop,950
2025-11-13,SIGA,9,600,6.32,False,False,True,-1.0489999999999966,stop,643
2025-11-13,SIGA,10,660,6.08,False,False,True,-0.20559210526316093,eod,955
2025-11-13,SIGA,11,720,6.12,False,True,True,-0.5310457516339908,eod,955
2025-11-13,SIGA,12,780,6.11,False,False,True,-0.45008183306056027,eod,955
2025-11-13,SIGA,13,840,6.105,False,False,True,-0.4095004095004135,eod,955
2025-11-13,SIGA,14,900,6.0542,False,False,True,0.006606983581645086,eod,955
2025-11-13,SMWB,9,600,7.545,False,False,True,-1.0489999999999997,stop,732
2025-11-13,SMWB,10,660,7.58,False,False,True,-1.0490000000000015,stop,730
2025-11-13,SMWB,11,720,7.48,False,True,True,1.671122994652402,eod,955
2025-11-13,SMWB,12,780,7.38,False,False,True,2.3712737127371355,eod,955
2025-11-13,SMWB,13,841,7.5,False,False,True,1.5333333333333325,eod,955
2025-11-13,SMWB,14,901,7.545,False,False,True,1.2259774685222031,eod,955
2025-11-13,SND,11,720,2.485,True,True,True,-1.0550301810865177,stop,785
2025-11-13,SND,12,781,2.45,True,True,True,0.510204081632652,eod,956
2025-11-13,SND,13,840,2.465,True,False,True,0.20283975659229628,eod,956
2025-11-13,SND,14,901,2.4818,True,False,True,-0.136997340639852,eod,956
2025-11-13,SPB,9,600,62.7,True,True,True,-1.0489999999999973,stop,690
2025-11-13,SPB,10,660,62.535,True,True,True,-1.1896603502038838,stop,692
2025-11-13,SPB,11,722,61.38,True,True,True,-1.0489999999999997,stop,833
2025-11-13,SPB,12,780,61.505,True,True,True,-1.0490000000000026,stop,832
2025-11-13,SPB,13,840,60.1575,True,True,True,-1.0490000000000004,stop,854
2025-11-13,SPB,14,901,58.7169,True,True,True,-0.40610113953563715,eod,955
2025-11-13,STCE,9,600,74.85,False,False,False,-1.1743921843687348,stop,635
2025-11-13,STCE,10,660,72.47,False,False,False,-1.0494135504346696,stop,778
2025-11-13,STCE,11,721,71.755,False,False,False,-1.1394258239843829,stop,808
2025-11-13,STCE,12,783,71.32,False,False,False,-1.0490000000000002,stop,816
2025-11-13,STCE,13,841,69.86,False,False,False,-0.38648726023476027,eod,955
2025-11-13,STNE,9,600,17.29,False,True,True,-1.049000000000003,stop,686
2025-11-13,STNE,10,660,17.165,False,False,True,-1.0490000000000037,stop,713
2025-11-13,STNE,11,720,16.7,False,False,True,0.523952095808386,eod,955
2025-11-13,STNE,12,780,16.855,False,True,True,0.059329575793531895,eod,955
2025-11-13,STNE,13,840,16.91,False,False,True,-0.10348905972797189,eod,955
2025-11-13,STNE,14,900,16.955,False,False,True,-0.23591860808020593,eod,955
2025-11-13,STX,9,600,268.87,False,False,False,-1.049000000000001,stop,780
2025-11-13,STX,10,660,271.1,False,False,False,-1.0489999999999962,stop,765
2025-11-13,STX,11,720,267.87,False,False,False,-1.0489999999999964,stop,789
2025-11-13,STX,12,780,263.66,False,False,False,-0.3735871956307395,eod,955
2025-11-13,STX,13,840,262.62,False,False,False,-0.17706191455334758,eod,955
2025-11-13,STX,14,900,262.115,False,False,False,-0.08107128550445632,eod,955
2025-11-13,SVRA,9,600,4.32,True,False,True,-1.0490000000000006,stop,618
2025-11-13,SVRA,10,660,4.13,True,False,True,1.3922518159806283,eod,955
2025-11-13,SVRA,11,720,4.16,True,False,True,1.0216346153846183,eod,955
2025-11-13,SVRA,12,780,4.2,True,True,True,0.5357142857142816,eod,955
2025-11-13,SVRA,13,840,4.25,True,False,True,-0.05882352941176348,eod,955
2025-11-13,SVRA,14,900,4.205,True,False,True,0.4756242568370975,eod,955
2025-11-13,SYM,9,600,57.804,False,False,True,0.887481835167111,eod,955
2025-11-13,SYM,10,660,57.44,False,False,True,1.209958217270194,eod,955
2025-11-13,SYM,11,720,58.65,False,False,True,-1.0489999999999988,stop,765
2025-11-13,SYM,12,780,57.455,False,True,True,1.1965886345835828,eod,955
2025-11-13,SYM,13,840,57.96,False,False,True,0.7505175983436841,eod,955
2025-11-13,SYM,14,900,58.3,False,False,True,0.454545454545454,eod,955
2025-11-13,TBCH,9,603,15.079,False,False,True,-1.048999999999999,stop,822
2025-11-13,TBCH,11,720,14.93,False,False,True,-1.0490000000000024,stop,822
2025-11-13,TBCH,13,840,14.66,False,True,True,-1.0489999999999982,stop,907
2025-11-13,TBCH,14,904,14.39,False,False,True,-0.5562890896455855,eod,955
2025-11-13,TECK,9,600,43.27,False,False,False,-1.048999999999997,stop,805
2025-11-13,TECK,10,660,43.07,False,False,False,-1.0490000000000024,stop,812
2025-11-13,TECK,11,720,42.65,False,False,False,-1.0490000000000028,stop,848
2025-11-13,TECK,12,780,42.695,False,False,False,-1.0489999999999988,stop,847
2025-11-13,TECK,13,840,42.035,False,False,False,-1.049000000000001,stop,920
2025-11-13,TECK,14,900,41.54,False,False,False,0.3490611458834833,eod,955
2025-11-13,TECS,9,600,17.3201,False,False,True,2.3669031933995694,eod,955
2025-11-13,TECS,10,660,17.61,False,False,True,1.5048268029528715,eod,955
2025-11-13,TECS,11,720,17.83,False,False,True,0.8693213684800956,eod,955
2025-11-13,TECS,12,780,17.91,False,False,True,0.6420993858179799,eod,955
2025-11-13,TECS,13,840,18.11,True,False,True,0.08282716731088079,eod,955
2025-11-13,TECS,14,900,18.155,True,True,True,-0.041310933627101615,eod,955
2025-11-13,TLN,9,600,358.3601,False,False,True,-1.0490000000000028,stop,653
2025-11-13,TLN,10,660,352.19,False,False,True,0.33433657968710173,eod,955
2025-11-13,TLN,11,720,352.57,False,False,True,0.2800862240122561,eod,955
2025-11-13,TLN,12,780,353.58,False,False,True,0.13646133831099513,eod,955
2025-11-13,TLN,13,840,355.87,False,True,True,-0.1861634866664769,eod,955
2025-11-13,TLN,14,900,355.66,False,False,True,-0.15675082944385202,eod,955
2025-11-13,TTEC,9,600,3.015,False,False,True,-1.1268656716417822,stop,792
2025-11-13,TTEC,10,661,3.055,True,True,True,-1.048999999999998,stop,692
2025-11-13,TTEC,11,721,3.01,True,False,True,-1.2116279069767437,stop,794
2025-11-13,TTEC,12,780,2.9901,True,False,True,-1.0489999999999982,stop,797
2025-11-13,TTEC,13,840,2.94,True,False,True,-0.850340136054416,eod,955
2025-11-13,TTEC,14,900,2.935,True,False,True,-0.7666098807495733,eod,955
2025-11-13,UPLD,9,600,1.76,False,False,True,1.9886363636363587,eod,957
2025-11-13,UPLD,10,661,1.835,True,True,True,-0.13623978201634604,eod,957
2025-11-13,VECO,9,600,30.25,False,False,True,-1.0489999999999977,stop,881
2025-11-13,VECO,10,660,30.04,False,False,True,-1.048999999999998,stop,906
2025-11-13,VECO,11,720,29.965,False,False,True,-1.0489999999999995,stop,910
2025-11-13,VECO,12,780,30.01,False,False,True,-1.0736337887370908,stop,908
2025-11-13,VECO,13,840,29.9,False,True,True,-1.0490000000000022,stop,910
2025-11-13,VECO,14,900,29.53,False,False,True,-1.0818151032847894,stop,918
2025-11-13,VIA,9,601,45.8,False,True,True,-1.0490000000000033,stop,609
2025-11-13,VIA,10,660,44.3151,False,True,True,-1.0490000000000008,stop,679
2025-11-13,VIA,11,721,43.01,False,True,True,-1.0489999999999968,stop,768
2025-11-13,VIA,12,781,41.38,False,True,True,1.3895601739970918,eod,955
2025-11-13,VIA,13,840,41.97,False,True,True,0.6671431975220441,eod,955
2025-11-13,VIA,14,900,42.535,False,True,True,-1.0489999999999997,stop,925
2025-11-13,XGN,9,600,9.585,False,False,True,-1.048999999999996,stop,648
2025-11-13,XGN,10,660,9.41,False,False,True,-0.2125398512221089,eod,955
2025-11-13,XGN,11,724,9.33,False,False,True,0.2143622722400808,eod,955
2025-11-13,XGN,12,780,9.5,False,True,True,-1.0489999999999962,stop,915
2025-11-13,XGN,13,842,9.45,False,False,True,-1.0490000000000022,stop,915
2025-11-13,XGN,14,902,9.385,False,False,True,-0.0799147575919052,eod,955
2025-11-13,YETH,9,600,20.2486,False,False,True,-1.0490000000000006,stop,679
2025-11-13,YETH,10,661,19.88,False,False,True,-1.0746282696176979,stop,728
2025-11-13,YETH,11,721,19.52,False,False,True,-1.0489999999999986,stop,784
2025-11-13,YETH,12,784,19.17,False,False,True,-1.048999999999996,stop,895
2025-11-13,YETH,13,841,18.84,False,False,True,-0.4777070063694268,eod,955
2025-11-13,YETH,14,903,18.8,False,True,True,-0.3723404255319152,eod,955
2025-11-13,ZIM,9,600,16.46,True,True,True,-1.0489999999999973,stop,611
2025-11-13,ZIM,10,660,16.28,True,False,True,-1.0490000000000002,stop,806
2025-11-13,ZIM,11,720,16.13,True,False,True,-1.0489999999999997,stop,843
2025-11-13,ZIM,12,780,16.195,True,False,True,-1.0490000000000002,stop,821
2025-11-13,ZIM,13,840,15.875,True,False,True,0.5984251968503963,eod,955
2025-11-13,ZIM,14,900,15.92,True,False,True,0.4554020100502548,eod,955
2025-11-14,ACLX,9,600,89.59,False,False,False,0.17580087063288236,eod,955
2025-11-14,ACLX,10,661,89.025,False,False,False,0.4942431901151327,eod,955
2025-11-14,ACLX,11,720,90.63,True,False,False,-0.39997793225200984,eod,955
2025-11-14,ACLX,12,780,90.225,True,False,False,-0.17733444167358958,eod,955
2025-11-14,ACLX,13,840,90.28,True,False,False,-0.2076871953921136,eod,955
2025-11-14,ACLX,14,900,90.26,True,False,False,-0.19665411034788619,eod,955
2025-11-14,ALKS,9,600,29.02,False,True,True,0.2067539627842881,eod,955
2025-11-14,ALKS,10,660,29.145,False,False,True,-0.00857780065191111,eod,955
2025-11-14,ALKS,11,720,29.175,False,True,True,-0.059982862039417474,eod,955
2025-11-14,ALKS,12,780,29.95,False,False,True,-1.0489999999999973,stop,922
2025-11-14,ALKS,13,840,29.75,False,False,True,-1.048999999999999,stop,951
2025-11-14,ALKS,14,900,29.65,False,False,True,-1.0490000000000028,stop,954
2025-11-14,ANET,9,600,132.17,False,False,False,-0.13807974578193946,eod,955
2025-11-14,ANET,10,660,133.61,True,False,False,-0.6754733927101281,eod,955
2025-11-14,ANET,11,720,134.98,True,False,False,-1.0490000000000048,stop,947
2025-11-14,ANET,12,780,134.22,True,False,False,-0.8996423781850628,eod,955
2025-11-14,ANET,13,840,133.77,True,False,False,-0.7344696120206348,eod,955
2025-11-14,ANET,14,900,133.25,True,False,False,-0.5422138836772974,eod,955
2025-11-14,AQST,9,600,5.41,False,False,False,0.5545286506469461,eod,955
2025-11-14,AQST,10,660,5.455,False,False,False,0.13748854262144558,eod,955
2025-11-14,AQST,11,720,5.465,False,False,False,0.04574565416285348,eod,955
2025-11-14,AQST,12,780,5.455,False,False,False,0.13748854262144558,eod,955
2025-11-14,AQST,13,840,5.455,False,False,False,0.13748854262144558,eod,955
2025-11-14,AQST,14,900,5.5,False,False,False,-0.2727272727272742,eod,955
2025-11-14,ARDT,9,600,8.9,False,True,True,0.8146067415730276,eod,955
2025-11-14,ARDT,10,661,9.085,False,True,True,-1.0490000000000006,stop,705
2025-11-14,ARDT,11,720,9.02,False,True,True,0.13858093126385962,eod,955
2025-11-14,ARDT,12,780,9.015,False,True,True,0.1663893510815265,eod,955
2025-11-14,ARDT,13,840,8.955,False,True,True,0.5025125628140694,eod,955
2025-11-14,ARDT,14,900,8.93,False,True,True,0.6438969764837659,eod,955
2025-11-14,ARKK,9,600,76.86,False,True,True,0.10408534998698721,eod,955
2025-11-14,ARKK,10,660,77.5,False,False,True,-0.30967741935484183,eod,955
2025-11-14,ARKK,11,720,77.97,False,False,True,-0.6092086700012858,eod,955
2025-11-14,ARKK,12,780,77.53,False,False,True,-0.3289049400232195,eod,955
2025-11-14,ARKK,13,840,77.21,False,False,True,-0.1230410568579182,eod,955
2025-11-14,ARKK,14,900,77.8,False,False,True,-0.5012853470437034,eod,955
2025-11-14,ASMB,10,660,36.7635,True,True,True,0.07684252043466996,eod,955
2025-11-14,ASMB,11,720,37.09,True,True,True,-0.36397950930170386,eod,955
2025-11-14,ASMB,12,781,37.045,True,True,True,-0.30368470778782614,eod,955
2025-11-14,ASMB,13,842,36.85,True,True,True,-0.040705563093624234,eod,955
2025-11-14,ASMB,14,900,37.11,True,True,True,-0.39073026138506817,eod,955
2025-11-14,ASND,9,600,211.83,False,False,True,-1.0490000000000017,stop,841
2025-11-14,ASND,10,660,215.85,True,False,True,-1.0490000000000006,stop,841
2025-11-14,ASND,11,721,217.8,True,False,True,-1.0490000000000024,stop,788
2025-11-14,ASND,12,780,215.7,True,False,True,-1.049000000000001,stop,841
2025-11-14,ASND,13,840,212.87,True,False,True,-1.0490000000000024,stop,841
2025-11-14,ASND,14,901,208.14,True,True,True,-1.0489999999999993,stop,953
2025-11-14,BABA,9,600,160.66,False,False,True,-1.0490000000000008,stop,780
2025-11-14,BABA,10,660,161.87,False,False,True,-1.0490000000000013,stop,780
2025-11-14,BABA,11,720,161.96,False,False,True,-1.048999999999999,stop,780
2025-11-14,BABA,12,780,161.89,False,False,True,-1.049000000000002,stop,781
2025-11-14,BABA,13,840,152.92,False,True,True,0.18637195919435667,eod,955
2025-11-14,BABA,14,900,152.8401,False,True,True,0.21260781692762612,eod,955
2025-11-14,BAI,9,600,33.66,False,False,False,0.32679738562092325,eod,955
2025-11-14,BAI,10,660,33.9992,False,False,False,-0.17529824231158342,eod,955
2025-11-14,BAI,11,720,34.18,False,False,False,-0.438853130485661,eod,955
2025-11-14,BAI,12,780,34.1,False,False,False,-0.32258064516128765,eod,955
2025-11-14,BAI,13,840,34.05,False,False,False,-0.249632892804692,eod,955
2025-11-14,BAI,14,900,34.1342,False,False,False,-0.3723538269536076,eod,955
2025-11-14,BKV,9,600,26.81,False,True,True,2.0141738157403957,eod,955
2025-11-14,BKV,10,660,27.4569,False,False,True,0.7886906387829656,eod,955
2025-11-14,BKV,11,720,27.775,True,True,True,0.2070207020702098,eod,955
2025-11-14,BKV,12,780,27.83,True,False,True,0.1077973409989262,eod,955
2025-11-14,BKV,13,840,27.985,True,False,True,-0.1697337859567607,eod,955
2025-11-14,BKV,14,900,28.0,True,False,True,-0.19642857142856962,eod,955
2025-11-14,BLNE,9,601,1.75,True,False,True,-1.0489999999999973,stop,946
2025-11-14,BLNE,10,660,1.73,True,False,True,-0.14450867052022828,eod,955
2025-11-14,BLNE,11,720,1.77,True,False,True,-1.0490000000000008,stop,748
2025-11-14,BLNE,13,840,1.79,True,True,True,-1.048999999999998,stop,928
2025-11-14,BLNE,14,900,1.79,True,False,True,-1.048999999999998,stop,928
2025-11-14,BUZZ,9,600,33.23,False,False,True,-0.526632560938902,eod,955
2025-11-14,BUZZ,10,660,33.37,False,False,True,-0.7341923883727816,eod,955
2025-11-14,BUZZ,11,720,33.55,False,False,True,-1.049000000000002,stop,947
2025-11-14,BUZZ,12,780,33.33,False,False,True,-0.6750675067506661,eod,955
2025-11-14,BUZZ,13,840,33.14,False,False,True,-0.39227519613759676,eod,955
2025-11-14,BUZZ,14,900,33.31,False,True,True,-0.6454518162713861,eod,955
2025-11-14,CART,9,600,40.73,False,False,False,0.36827890989443257,eod,955
2025-11-14,CART,10,660,41.54,True,False,False,-0.6138661531054356,eod,955
2025-11-14,CART,11,720,41.05,True,False,False,-0.024360535931785714,eod,955
2025-11-14,CART,12,780,41.08,True,False,False,-0.060856864654329275,eod,955
2025-11-14,CART,13,840,41.26,True,False,False,-0.27872031022781896,eod,955
2025-11-14,CART,14,900,41.19,True,False,False,-0.19422189851905422,eod,955
2025-11-14,CCCX,9,600,16.4203,True,False,False,-1.0489999999999962,stop,601
2025-11-14,CCCX,10,660,16.3,True,False,False,-1.0489999999999997,stop,784
2025-11-14,CCCX,11,720,16.43,True,False,False,-1.0490000000000002,stop,771
2025-11-14,CCCX,12,780,16.25,True,False,False,-1.0489999999999977,stop,784
2025-11-14,CCCX,13,840,15.92,True,False,False,-1.0490000000000002,stop,874
2025-11-14,CCCX,14,900,15.72,True,False,False,-1.0489999999999977,stop,909
2025-11-14,CCHH,9,600,5.59,False,False,True,2.8622540250447335,eod,956
2025-11-14,CCHH,10,662,5.6797,False,False,True,-1.0489999999999986,stop,663
2025-11-14,CCHH,12,781,5.84,False,False,True,0.5993150684931507,eod,956
2025-11-14,CCHH,13,843,5.87,False,False,True,0.3407155025553667,eod,956
2025-11-14,CCHH,14,904,5.92,False,False,True,-0.08445945945945746,eod,956
2025-11-14,CCSI,9,600,22.67,False,True,True,-1.0490000000000002,stop,770
2025-11-14,CCSI,10,660,22.3512,False,False,True,0.0093954686996691,eod,955
2025-11-14,CCSI,11,721,22.38,False,False,True,-0.05495978552278695,eod,955
2025-11-14,CCSI,12,781,22.2836,False,False,True,0.1611050279129031,eod,955
2025-11-14,CCSI,13,840,22.56,False,False,True,-0.45345744680850886,eod,955
2025-11-14,CCSI,14,900,22.45,False,False,True,-0.2106904231625823,eod,955
2025-11-14,CIEN,9,600,195.49,True,True,True,-1.0490000000000013,stop,611
2025-11-14,CIEN,10,660,192.69,True,False,True,-0.5721625408687477,eod,955
2025-11-14,CIEN,11,720,194.36,True,False,True,-1.0490000000000022,stop,946
2025-11-14,CIEN,12,780,193.48,True,False,True,-0.7739818069051021,eod,955
2025-11-14,CIEN,13,840,193.0,True,False,True,-0.6515544041450719,eod,955
2025-11-14,CIEN,14,900,192.26,True,False,True,-0.46161448039113046,eod,955
2025-11-14,CNDT,9,600,2.035,False,False,True,0.6142506142506127,eod,955
2025-11-14,CNDT,10,660,2.035,False,False,True,0.6142506142506127,eod,955
2025-11-14,CNDT,11,720,2.0348,False,False,True,0.6192254767053236,eod,955
2025-11-14,CNDT,12,780,2.075,False,False,True,-1.0490000000000004,stop,841
2025-11-14,CNDT,13,840,2.04,False,True,True,0.49019607843137364,eod,955
2025-11-14,CNDT,14,901,2.055,False,False,True,0.12165450121654202,eod,955
2025-11-14,CRWV,9,600,75.9,False,True,True,-1.049,stop,603
2025-11-14,CRWV,10,660,78.15,False,False,True,-0.6717850287907932,eod,955
2025-11-14,CRWV,11,720,79.63,True,False,True,-1.0489999999999995,stop,769
2025-11-14,CRWV,12,780,77.7851,True,False,True,-0.44037996994283424,eod,955
2025-11-14,CRWV,13,840,78.07,True,False,True,-0.6212373510951679,eod,955
2025-11-14,CRWV,14,900,78.88,True,False,True,-1.0489999999999957,stop,950
2025-11-14,CTRI,9,600,21.11,False,False,False,-0.5566082425390795,eod,955
2025-11-14,CTRI,10,660,21.3,False,False,False,-1.048999999999998,stop,954
2025-11-14,CTRI,11,720,21.465,True,False,False,-1.048999999999997,stop,937
2025-11-14,CTRI,12,780,21.34,True,False,False,-1.0489999999999975,stop,954
2025-11-14,CTRI,13,840,21.26,True,False,False,-0.9054562558795892,eod,955
2025-11-14,CTRI,14,900,21.18,True,False,False,-0.7200188857412639,eod,955
2025-11-14,CWEB,9,600,48.22,False,False,True,-1.049,stop,783
2025-11-14,CWEB,10,660,48.39,False,False,True,-1.0489999999999995,stop,782
2025-11-14,CWEB,11,720,48.6,False,False,True,-1.049000000000003,stop,781
2025-11-14,CWEB,12,780,48.4,False,False,True,-1.0490000000000004,stop,782
2025-11-14,CWEB,13,840,46.64,False,True,True,0.1286449399656919,eod,955
2025-11-14,CWEB,14,900,46.68,False,False,True,0.08568980291345162,eod,955
2025-11-14,CXDO,10,661,6.65,False,False,True,1.1278195488721763,eod,955
2025-11-14,CXDO,11,722,6.7599,False,False,True,0.29660202073995046,eod,955
2025-11-14,CXDO,12,780,6.805,False,False,True,-1.0490000000000015,stop,911
2025-11-14,CXDO,13,845,6.84,False,False,True,-1.0489999999999968,stop,909
2025-11-14,DAPP,9,600,17.91,False,False,True,-1.048999999999999,stop,611
2025-11-14,DAPP,10,660,18.06,True,False,True,-1.1009966777408566,stop,922
