day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-05-12,BLLN,14,900,95.2,95.385,102.78,96.44,95.2,False,False,False,True,False,True,False,93.51,93.45,97.104,0.019999999999999962,0.640756302521009,eod,955,0.640756302521009,eod,955,96.44,0.013025210084033558,-1.077774193548377,stop,907,-1.077774193548377,stop,907
2026-05-12,BOOT,10,660,147.3275,147.14,148.0,149.18,147.3275,False,False,False,True,False,True,True,143.946,141.41,150.27405,0.020000000000000014,0.8832363272301472,eod,955,0.8832363272301472,eod,955,149.18,0.012574027252210351,1.404858299595122,eod,955,2.0,target,924
2026-05-12,BZH,9,600,24.77,24.758,24.66,25.0,24.77,False,False,False,True,False,True,True,24.65,23.31,25.2654,0.020000000000000004,2.3213564796124313,eod,955,2.0,target,898,25.0177,0.010000000000000073,4.642712959224829,eod,955,2.0,target,803
2026-05-12,BZH,14,900,23.72,23.72,24.66,24.015,23.72,False,False,False,True,False,True,False,23.69,23.31,24.194399999999998,0.01999999999999997,0.21079258010117627,eod,955,0.21079258010117627,eod,955,24.015,0.01243676222596972,0.33898305084744845,eod,955,0.33898305084744845,eod,955
2026-05-12,CAMT,9,600,180.73,180.365,192.36,192.92,180.73,False,True,False,False,False,True,True,180.0,168.07,184.34459999999999,0.01999999999999998,1.5271399324959851,eod,955,2.0,target,661,192.92,0.06744868035190615,0.45283018867924385,eod,955,0.45283018867924385,eod,955
2026-05-12,CAMT,10,660,174.01,173.99,192.36,183.14,174.01,False,True,False,False,False,True,True,173.01,168.07,177.4902,0.01999999999999998,-0.34480776966841514,eod,955,-0.34480776966841514,eod,955,183.14,0.052468248951209676,-0.13143483023001287,eod,955,-0.13143483023001287,eod,955
2026-05-12,CAMT,14,900,170.6,170.0,192.36,174.54,170.6,False,True,False,False,False,True,True,169.15,168.07,174.012,0.020000000000000035,-1.050999999999993,stop,940,-1.050999999999993,stop,940,174.54,0.023094958968347,-1.0442994923857816,stop,941,-1.0442994923857816,stop,941
2026-05-12,CDNL,9,601,57.0,56.675,63.01,63.18,57.0,False,True,False,False,False,True,True,55.48,54.48,58.14,0.02000000000000001,-1.0509999999999953,stop,611,-1.0509999999999953,stop,611,63.18,0.10842105263157895,-0.10760517799352738,eod,955,-0.10760517799352738,eod,955
2026-05-12,CDNL,10,660,54.91,55.09,63.01,58.545,54.91,False,True,False,False,False,True,False,54.5,54.48,56.008199999999995,0.019999999999999973,-1.0509999999999944,stop,696,-1.0509999999999944,stop,696,58.545,0.06619923511200156,-0.7579092159559832,eod,955,-0.7579092159559832,eod,955
2026-05-12,CERT,9,600,5.045,5.05,5.24,5.44,5.045,False,True,False,False,False,True,False,4.97,4.97,5.1459,0.020000000000000042,-1.050999999999996,stop,613,-1.050999999999996,stop,613,5.44,0.07829534192269583,-0.012658227848100981,eod,955,-0.012658227848100981,eod,955
2026-05-12,CEVA,9,600,38.125,38.08,36.75,39.71,38.125,True,True,True,False,False,True,True,36.19,35.33,38.8875,0.020000000000000073,-1.0509999999999922,stop,609,-1.0509999999999922,stop,609,39.71,0.0415737704918033,-1.0250536277602476,stop,620,-1.0250536277602476,stop,620
2026-05-12,CVGI,11,720,5.08,5.0998,5.2,5.44,5.08,False,True,False,False,False,True,False,5.0,5.0,5.1816,0.02000000000000007,-1.0509999999999933,stop,756,-1.0509999999999933,stop,756,5.44,0.07086614173228353,-1.0151111111111089,stop,903,-1.0151111111111089,stop,903
2026-05-12,DRAM,9,600,51.51,51.51,52.03,52.965,51.51,False,False,False,True,False,True,False,51.35,48.32,52.5402,0.020000000000000014,0.11162880993981247,eod,955,2.0,target,712,52.965,0.02824694234129306,0.07903780068728142,eod,955,2.0,target,753
2026-05-12,DRAM,11,720,48.965,48.965,52.03,50.83,48.965,False,True,False,False,False,True,False,48.81,48.32,49.944300000000005,0.020000000000000042,-1.0509999999999926,stop,803,-1.0509999999999926,stop,803,50.83,0.038088430511589805,-1.0272546916890068,stop,914,-1.0272546916890068,stop,914
2026-05-12,DRAM,12,780,48.665,48.665,52.03,49.59,48.665,False,False,False,True,False,True,False,48.32,48.32,49.6383,0.02000000000000004,-1.050999999999998,stop,796,-1.050999999999998,stop,796,49.59,0.019007500256858198,-1.053610810810805,stop,795,-1.053610810810805,stop,795
2026-05-12,DRAM,13,840,50.115,50.115,52.03,50.14,50.115,False,True,True,False,False,True,False,48.32,48.32,51.1173,0.019999999999999962,-1.0509999999999944,stop,941,-1.0509999999999944,stop,941,50.616150000000005,0.010000000000000052,-1.100999999999992,stop,867,-1.100999999999992,stop,867
2026-05-12,DRAM,14,900,50.22,50.23,52.03,50.8,50.22,False,False,False,True,False,True,False,48.32,48.32,51.2244,0.02000000000000008,-1.050999999999995,stop,948,-1.050999999999995,stop,948,50.8,0.011549183592194312,-1.0875862068965438,stop,913,-1.0875862068965438,stop,913
2026-05-12,DSX,14,900,2.885,2.885,2.69,2.9,2.885,True,False,False,True,False,True,False,2.659,2.659,2.9427,0.02000000000000003,-0.3466204506065856,eod,955,-0.3466204506065856,eod,955,2.9138499999999996,0.009999999999999938,-0.6932409012131765,eod,955,-0.6932409012131765,eod,955
2026-05-12,DXYZ,9,600,55.805,55.805,58.725,59.88,55.805,False,True,False,False,False,True,False,51.61,48.73,56.9211,0.020000000000000052,-1.0509999999999968,stop,612,-1.0509999999999968,stop,612,59.88,0.07302213063345583,0.4944785276073618,eod,955,0.4944785276073618,eod,955
2026-05-12,DXYZ,11,720,50.22,50.3,58.725,55.391,50.22,False,True,False,False,False,True,False,48.73,48.73,51.2244,0.02000000000000008,-1.050999999999995,stop,722,-1.050999999999995,stop,722,55.391,0.10296694544006371,-1.010711854573582,stop,801,-1.010711854573582,stop,801
2026-05-12,DXYZ,12,780,52.15,51.9784,58.725,53.7532,52.15,False,True,True,False,False,True,True,48.73,48.73,53.193,0.019999999999999987,-1.0509999999999935,stop,784,-1.0509999999999935,stop,784,53.7532,0.03074209012464048,-1.0335286926147678,stop,784,-1.0335286926147678,stop,784
2026-05-12,DXYZ,13,840,55.0013,55.0234,58.725,56.98,55.0013,False,True,True,False,False,True,False,48.73,48.73,56.101326,0.019999999999999993,1.1011557908631266,eod,955,2.0,target,946,56.98,0.03597551330604906,0.6121696063071732,eod,955,0.6121696063071732,eod,955
2026-05-12,DXYZ,14,900,54.61,54.695,58.725,56.03,54.61,False,False,False,True,False,True,False,48.73,48.73,55.7022,0.01999999999999997,0.7507782457425395,eod,955,0.7507782457425395,eod,955,56.03,0.026002563633034274,0.5774647887323938,eod,955,0.5774647887323938,eod,955
2026-05-12,EDC,11,720,81.5,81.51,85.73,83.3825,81.5,False,True,False,False,False,True,False,81.3501,80.59,83.13,0.019999999999999945,-1.1983865030674834,stop,867,-1.1983865030674834,stop,867,83.3825,0.02309815950920237,-1.0442934926958751,stop,867,-1.0442934926958751,stop,867
2026-05-12,ELIL,12,781,21.96,21.94,21.14,21.995,21.96,False,False,False,True,False,True,True,20.9104,20.9104,22.3992,0.01999999999999998,0.39845173041894555,eod,959,0.39845173041894555,eod,959,22.1796,0.00999999999999999,0.7969034608378911,eod,959,0.7969034608378911,eod,959
2026-05-12,ENOV,11,720,25.9,25.94,24.89,26.02,25.9,True,False,False,True,False,True,False,24.655,24.655,26.418,0.020000000000000028,-0.482625482625482,eod,955,-0.482625482625482,eod,955,26.159,0.010000000000000014,-1.104864864864859,stop,832,-1.104864864864859,stop,832
2026-05-12,ENOV,13,840,26.17,26.135,24.89,26.16,26.17,True,False,False,True,False,True,True,24.655,24.655,26.6934,0.019999999999999952,0.03821169277799613,eod,955,0.03821169277799613,eod,955,26.431700000000003,0.010000000000000044,0.07642338555599174,eod,955,0.07642338555599174,eod,955
2026-05-12,ETOR,11,720,35.97,35.98,38.39,36.2,35.97,False,False,False,True,False,True,False,35.5516,35.5516,36.6894,0.020000000000000007,-1.0509999999999904,stop,782,-1.0509999999999904,stop,782,36.3297,0.010000000000000103,-1.100999999999988,stop,760,-1.100999999999988,stop,760
2026-05-12,ETOR,12,780,36.285,36.27,38.39,36.6,36.285,False,False,False,True,False,True,True,35.5516,35.5516,37.0107,0.020000000000000094,-1.0509999999999946,stop,835,-1.0509999999999946,stop,835,36.64785,0.010000000000000047,-1.1009999999999838,stop,782,-1.1009999999999838,stop,782
2026-05-12,FCN,10,660,153.78,153.7577,160.61,158.69,153.78,False,True,False,False,False,True,True,153.36,150.64,156.8556,0.020000000000000056,0.8534920015606687,eod,955,0.8534920015606687,eod,955,158.69,0.03192872935362204,0.5346232179226073,eod,955,0.5346232179226073,eod,955
2026-05-12,FLKR,12,780,56.345,56.345,58.85,57.2,56.345,False,False,False,True,False,True,False,56.24,56.24,57.4719,0.019999999999999987,-1.1026089271452622,stop,842,-1.1026089271452622,stop,842,57.2,0.015174372171443854,-1.066900584795315,stop,803,-1.066900584795315,stop,803
2026-05-12,FOXF,10,660,16.8399,16.83,17.32,16.945,16.8399,False,False,False,True,False,True,True,16.42,16.42,17.176698000000002,0.0200000000000001,-1.0509999999999895,stop,788,-1.0509999999999895,stop,788,17.008299,0.01000000000000005,-1.100999999999981,stop,706,-1.100999999999981,stop,706
2026-05-12,GDXU,11,720,196.93,197.11,210.26,207.17,196.93,False,True,False,False,False,True,False,190.55,190.55,200.86860000000001,0.020000000000000042,-1.0509999999999944,stop,733,-1.0509999999999944,stop,733,207.17,0.05199817193926766,-1.0463806152343733,stop,797,-1.0463806152343733,stop,797
2026-05-12,GLWG,11,720,28.6,28.61,33.79,30.615,28.6,False,True,False,False,False,True,False,28.5275,28.1,29.172,0.01999999999999997,-1.3252249999999968,stop,750,-1.3252249999999968,stop,750,30.615,0.07045454545454535,-1.0170316129032257,stop,811,-1.0170316129032257,stop,811
2026-05-12,GLWG,14,900,30.9,30.7,33.79,31.35,30.9,False,False,False,True,False,True,True,28.1,28.1,31.518,0.02000000000000007,-1.0509999999999915,stop,937,-1.0509999999999915,stop,937,31.35,0.014563106796116597,-1.0696666666666579,stop,934,-1.0696666666666579,stop,934
2026-05-12,GTLB,9,600,23.23,23.225,22.57,23.61,23.23,False,True,True,False,False,True,True,22.2901,22.2901,23.6946,0.020000000000000035,-1.0509999999999975,stop,628,-1.0509999999999975,stop,628,23.61,0.016358157554885882,-1.062131578947363,stop,621,-1.062131578947363,stop,621
2026-05-12,HALO,10,660,71.625,71.545,70.105,72.67,71.625,False,False,False,True,False,True,True,67.55,67.55,73.0575,0.020000000000000063,-1.050999999999993,stop,729,-1.050999999999993,stop,729,72.67,0.014589877835951158,-1.0695406698564478,stop,725,-1.0695406698564478,stop,725
2026-05-12,HALO,11,720,72.155,72.17,70.105,72.425,72.155,False,False,False,True,False,True,False,67.55,67.55,73.5981,0.020000000000000014,-1.0509999999999986,stop,803,-1.0509999999999986,stop,803,72.87655000000001,0.010000000000000106,-1.1009999999999844,stop,728,-1.1009999999999844,stop,728
2026-05-12,HLIO,9,600,77.41,77.49,74.63,80.0,77.41,True,True,True,False,False,True,False,72.56,72.56,78.95819999999999,0.019999999999999928,-0.064591138095859,eod,955,2.0,target,647,80.0,0.03345820953365203,-0.03861003861004185,eod,955,-0.03861003861004185,eod,955
2026-05-12,HLIO,10,660,74.29,74.0,74.63,77.99,74.29,True,True,False,False,False,True,True,72.56,72.56,75.7758,0.019999999999999966,-1.0571981424148533,stop,771,-1.0571981424148533,stop,771,77.99,0.04980481895275257,-1.0210783783783746,stop,890,-1.0210783783783746,stop,890
2026-05-12,HUBG,9,600,37.895,37.895,40.31,40.94,37.895,False,True,False,False,False,True,False,37.71,35.47,38.6529,0.01999999999999998,1.820820688745222,eod,955,2.0,target,652,40.94,0.0803536086554953,0.4532019704433514,eod,955,0.4532019704433514,eod,955
2026-05-12,HUBG,10,660,36.31,36.29,40.31,38.3,36.31,False,True,False,False,False,True,True,36.24,35.47,37.0362,0.019999999999999962,-0.2822913797851813,eod,955,-0.2822913797851813,eod,955,38.3,0.054805838611952484,-0.10301507537688383,eod,955,-0.10301507537688383,eod,955
2026-05-12,HUBG,11,720,36.3,36.325,40.31,36.52,36.3,False,False,False,True,False,True,False,35.47,35.47,37.025999999999996,0.019999999999999976,-0.2961432506887103,eod,955,-0.2961432506887103,eod,955,36.663,0.009999999999999988,-1.1009999999999924,stop,748,-1.1009999999999924,stop,748
2026-05-12,IIIV,14,903,19.13,19.05,20.36,19.06,19.13,False,False,False,True,False,True,True,18.81,18.765,19.5126,0.020000000000000004,0.4966021955044373,eod,955,0.4966021955044373,eod,955,19.3213,0.010000000000000094,0.9932043910088654,eod,955,0.9932043910088654,eod,955
2026-05-12,INFU,9,600,8.66,8.65,8.41,8.71,8.66,False,True,True,False,False,True,True,8.24,8.04,8.8332,0.019999999999999952,1.7898383371824553,eod,955,2.0,target,611,8.7466,0.010000000000000078,3.579676674364874,eod,955,2.0,target,611
2026-05-12,INFU,10,660,8.105,8.1,8.41,8.69,8.105,False,True,False,False,False,True,True,8.04,8.04,8.267100000000001,0.02000000000000007,-1.0509999999999962,stop,693,-1.0509999999999962,stop,693,8.69,0.07217766810610722,-0.41880341880341815,eod,955,-0.41880341880341815,eod,955
2026-05-12,INFU,11,720,8.165,8.17,8.41,8.27,8.165,False,False,False,True,False,True,False,8.04,8.04,8.328299999999999,0.01999999999999995,-1.0614206981016563,stop,800,-1.0614206981016563,stop,800,8.27,0.01285976729944892,-1.0787619047619001,stop,797,-1.0787619047619001,stop,797
2026-05-12,INFU,14,900,8.33,8.33,8.41,8.43,8.33,False,False,False,True,False,True,False,8.04,8.04,8.4966,0.02000000000000009,-0.12004801920767998,eod,955,-0.12004801920767998,eod,955,8.43,0.012004801920768264,-0.19999999999999646,eod,955,-0.19999999999999646,eod,955
2026-05-12,INTR,9,600,6.24,6.24,6.08,6.26,6.24,False,True,True,False,False,True,False,6.01,6.01,6.364800000000001,0.020000000000000073,-1.0509999999999933,stop,647,-1.0509999999999933,stop,647,6.3024000000000004,0.010000000000000037,-1.100999999999986,stop,624,-1.100999999999986,stop,624
2026-05-12,INTR,11,720,6.305,6.3,6.08,6.38,6.305,True,False,False,True,False,True,True,6.01,6.01,6.4311,0.020000000000000018,-0.9119746233148305,eod,955,-0.9119746233148305,eod,955,6.38,0.011895321173671718,-1.0850666666666553,stop,761,-1.0850666666666553,stop,761
2026-05-12,INTR,12,780,6.345,6.34,6.08,6.3891,6.345,True,False,False,True,False,True,True,6.01,6.01,6.4719,0.020000000000000004,-0.5910165484633583,eod,955,-0.5910165484633583,eod,955,6.40845,0.010000000000000071,-1.1009999999999907,stop,833,-1.1009999999999907,stop,833
2026-05-12,IRD,10,660,5.12,5.11,5.03,5.2,5.12,False,True,True,False,False,True,True,4.95,4.95,5.2224,0.020000000000000052,-0.5859374999999947,eod,955,-0.5859374999999947,eod,955,5.2,0.015625000000000014,-0.7499999999999944,eod,955,-0.7499999999999944,eod,955
2026-05-12,IRD,12,780,5.005,5.005,5.03,5.1,5.005,False,False,False,True,False,True,False,4.95,4.95,5.1051,0.02000000000000006,-1.0999999999999939,stop,948,-1.0999999999999939,stop,948,5.1,0.01898101898101893,-1.0536842105263124,stop,947,-1.0536842105263124,stop,947
2026-05-12,JRVR,13,840,4.1083,4.09,3.97,4.155,4.1083,False,False,False,True,False,True,True,3.9,3.9,4.190466,0.01999999999999999,-0.32495192658763916,eod,955,-0.32495192658763916,eod,955,4.155,0.011367232188496558,-0.5717344753747262,eod,955,-0.5717344753747262,eod,955
2026-05-12,LIF,11,720,39.39,39.42,42.99,40.165,39.39,False,False,False,True,False,True,False,38.93,37.65,40.1778,0.019999999999999928,-1.050999999999994,stop,735,-1.050999999999994,stop,735,40.165,0.01967504442751964,-1.0518258064516062,stop,735,-1.0518258064516062,stop,735
2026-05-12,LMAT,12,780,99.23,99.25,101.91,100.03,99.23,False,False,False,True,False,True,False,97.98,97.0,101.2146,0.020000000000000004,0.9699687594477461,eod,955,0.9699687594477461,eod,955,100.2223,0.010000000000000002,1.9399375188954922,eod,955,1.9399375188954922,eod,955
2026-05-12,LMAT,13,840,99.37,99.34,101.91,100.02,99.37,False,False,False,True,False,True,True,97.98,97.0,101.35740000000001,0.02000000000000008,1.0390459897353272,eod,955,1.0390459897353272,eod,955,100.36370000000001,0.01000000000000004,2.0780919794706545,eod,955,2.0,target,954
2026-05-12,LQDA,9,600,52.355,52.355,53.8,53.8,52.355,False,True,False,False,False,True,False,51.12,50.4,53.4021,0.020000000000000007,-1.0509999999999928,stop,602,-1.0509999999999928,stop,602,53.8,0.02760003820074492,-1.0372318339100315,stop,733,-1.0372318339100315,stop,733
2026-05-12,LQDA,14,900,55.345,55.345,53.8,55.68,55.345,False,False,False,True,False,True,False,50.4,50.4,56.4519,0.020000000000000056,-1.0509999999999926,stop,938,-1.0509999999999926,stop,938,55.89845,0.009999999999999964,-1.100999999999989,stop,918,-1.100999999999989,stop,918
2026-05-12,LUXE,10,660,8.105,8.03,8.27,8.225,8.105,False,True,False,False,False,True,True,8.01,8.01,8.267100000000001,0.02000000000000007,-0.2159161011721161,eod,956,-0.2159161011721161,eod,956,8.225,0.014805675508944998,-0.29166666666666974,eod,956,-0.29166666666666974,eod,956
2026-05-12,MBI,11,720,6.18,6.17,6.12,6.2,6.18,False,False,False,True,False,True,True,6.05,6.05,6.303599999999999,0.019999999999999955,-1.1028317152103508,stop,765,-1.1028317152103508,stop,765,6.2418,0.009999999999999978,-1.100999999999996,stop,722,-1.100999999999996,stop,722
2026-05-12,MBI,12,780,6.33,6.325,6.12,6.35,6.33,False,True,True,False,False,True,True,6.05,6.05,6.4566,0.019999999999999973,-1.1174170616113703,stop,825,-1.1174170616113703,stop,825,6.3933,0.009999999999999986,-1.1009999999999869,stop,816,-1.1009999999999869,stop,816
2026-05-12,MEC,14,900,26.43,26.44,26.63,26.5788,26.43,False,False,False,True,False,True,False,26.12,26.01,26.9586,0.02000000000000003,0.06621263715474855,eod,955,0.06621263715474855,eod,955,26.6943,0.009999999999999948,0.132425274309498,eod,955,0.132425274309498,eod,955
2026-05-12,MLTX,13,840,18.27,18.25,18.75,18.55,18.27,False,False,False,True,False,True,True,17.82,17.82,18.6354,0.02000000000000006,0.4105090311986813,eod,955,0.4105090311986813,eod,955,18.55,0.015325670498084355,0.5357142857142785,eod,955,0.5357142857142785,eod,955
2026-05-12,MTA,11,720,7.175,7.18,7.38,7.42,7.175,False,True,False,False,False,True,False,7.1601,7.1601,7.3185,0.020000000000000056,-1.0509999999999953,stop,866,-1.0509999999999953,stop,866,7.42,0.03414634146341465,-0.8775510204081624,eod,955,-0.8775510204081624,eod,955
2026-05-12,NASA,14,900,33.1,33.1,33.07,33.3496,33.1,False,False,False,True,False,True,False,32.331,32.331,33.762,0.01999999999999997,-0.6948640483383709,eod,955,-0.6948640483383709,eod,955,33.431000000000004,0.010000000000000092,-1.1009999999999782,stop,933,-1.1009999999999782,stop,933
2026-05-12,NATL,10,660,45.51,45.46,44.28,46.11,45.51,False,True,True,False,False,True,True,43.63,43.63,46.4202,0.020000000000000073,0.5273566249175953,eod,955,0.5273566249175953,eod,955,46.11,0.013183915622940044,0.7999999999999929,eod,955,0.7999999999999929,eod,955
2026-05-12,NATL,11,720,45.22,45.26,44.28,45.53,45.22,False,False,False,True,False,True,False,43.63,43.63,46.1244,0.020000000000000056,0.21008403361344227,eod,955,0.21008403361344227,eod,955,45.6722,0.00999999999999995,0.4201680672268879,eod,955,0.4201680672268879,eod,955
2026-05-12,NGL,9,601,16.57,16.47,16.89,16.89,16.57,False,True,False,False,False,True,True,15.87,15.87,16.9014,0.019999999999999914,-1.050999999999995,stop,704,-1.050999999999995,stop,704,16.89,0.019312009656004846,-1.0840624999999928,stop,704,-1.0840624999999928,stop,704
2026-05-12,NOVT,9,600,158.82,158.35,149.77,163.0,158.82,True,True,True,False,False,True,True,145.06,145.06,161.9964,0.020000000000000007,0.04092683541115584,eod,955,2.0,target,632,163.0,0.02631910338748273,0.031100478468898383,eod,955,2.0,target,634
2026-05-12,NOVT,10,660,151.635,151.4557,149.77,160.615,151.635,True,True,False,False,False,True,True,145.06,145.06,154.6677,0.02000000000000004,-1.050999999999992,stop,817,-1.050999999999992,stop,817,160.615,0.05922115606555227,-0.7856347438752775,eod,955,-0.7856347438752775,eod,955
2026-05-12,NOVT,14,900,155.53,155.61,149.77,157.3,155.53,True,False,False,True,False,True,False,145.06,145.06,158.6406,0.02000000000000003,-1.0509999999999948,stop,920,-1.0509999999999948,stop,920,157.3,0.01138044107246197,-1.0888700564971703,stop,920,-1.0888700564971703,stop,920
2026-05-12,NTCT,9,600,38.81,38.82,40.92,40.92,38.81,False,True,False,False,False,True,False,38.58,37.78,39.586200000000005,0.020000000000000073,0.8245297603710361,eod,955,0.8245297603710361,eod,955,40.92,0.054367431074465324,0.30331753554502405,eod,955,0.30331753554502405,eod,955
2026-05-12,NVRI,13,840,19.73,19.74,19.51,19.86,19.73,False,False,False,True,False,True,False,18.537,18.537,20.1246,0.020000000000000025,0.3041054232133828,eod,955,0.3041054232133828,eod,955,19.9273,0.009999999999999922,-1.1009999999999962,stop,870,-1.1009999999999962,stop,870
2026-05-12,NXT,11,720,123.79,123.76,127.8,124.81,123.79,False,False,False,True,False,True,True,120.0601,120.0601,126.26580000000001,0.020000000000000052,-1.0509999999999937,stop,809,-1.0509999999999937,stop,809,125.0279,0.009999999999999969,-1.100999999999994,stop,724,-1.100999999999994,stop,724
2026-05-12,NXT,12,780,124.01,124.0,127.8,125.6667,124.01,False,False,False,True,False,True,True,120.0601,120.0601,126.4902,0.01999999999999997,-1.0509999999999968,stop,889,-1.0509999999999968,stop,889,125.6667,0.013359406499475854,-1.075853624675549,stop,786,-1.075853624675549,stop,786
2026-05-12,OGI,9,600,1.137,1.1399,1.1,1.18,1.137,True,True,True,False,False,True,False,1.095,1.095,1.15974,0.019999999999999983,1.187335092348282,eod,955,1.187335092348282,eod,955,1.18,0.037818821459982346,0.627906976744185,eod,955,0.627906976744185,eod,955
2026-05-12,ONON,9,600,32.23,32.21,32.115,32.75,32.23,False,False,False,True,False,True,True,31.75,31.62,32.8746,0.02000000000000013,-1.050999999999999,stop,771,-1.050999999999999,stop,771,32.75,0.01613403661185241,-1.0629807692307554,stop,770,-1.0629807692307554,stop,770
2026-05-12,OSIS,11,721,222.96,222.85,230.64,228.78,222.96,False,True,False,False,False,True,True,221.44,221.44,227.41920000000002,0.020000000000000042,-1.0509999999999966,stop,759,-1.0509999999999966,stop,759,228.78,0.02610333692142085,-1.0393092783505107,stop,910,-1.0393092783505107,stop,910
2026-05-12,PDFS,9,600,52.78,52.6,52.84,53.4341,52.78,False,False,False,True,False,True,True,50.79,50.01,53.8356,0.01999999999999997,1.7620310723759023,eod,955,2.0,target,685,53.4341,0.01239295187571049,2.8436018957345977,eod,955,2.0,target,634
2026-05-12,PEW,12,780,3.34,3.34,3.15,3.37,3.34,True,True,True,False,False,True,False,3.07,3.07,3.4068,0.02000000000000006,0.823353293413167,eod,955,0.823353293413167,eod,955,3.3733999999999997,0.009999999999999962,1.646706586826345,eod,955,1.646706586826345,eod,955
2026-05-12,PSIX,9,600,39.2065,39.12,41.1,43.0,39.2065,False,True,False,False,False,True,True,38.8,36.4,39.990629999999996,0.019999999999999938,-1.0509999999999982,stop,610,-1.0509999999999982,stop,610,43.0,0.0967569153074108,0.2231448530380911,eod,955,0.2231448530380911,eod,955
2026-05-12,PSIX,11,720,36.54,36.4929,41.1,40.49,36.54,False,True,False,False,False,True,True,36.415,36.4,37.2708,0.02000000000000006,-1.0509999999999924,stop,734,-1.0509999999999924,stop,734,40.49,0.1081007115489875,-0.4607594936708858,eod,955,-0.4607594936708858,eod,955
2026-05-12,PSIX,12,780,36.625,36.6,41.1,37.7199,36.625,False,False,False,True,False,True,True,36.4,36.4,37.3575,0.020000000000000046,-1.0509999999999984,stop,787,-1.0509999999999984,stop,787,37.7199,0.029894880546075156,-1.0344505434286226,stop,793,-1.0344505434286226,stop,793
2026-05-12,PSIX,13,840,37.59,37.53,41.1,37.8793,37.59,False,True,True,False,False,True,True,36.4,36.4,38.341800000000006,0.020000000000000077,-1.0509999999999968,stop,872,-1.0509999999999968,stop,872,37.965900000000005,0.010000000000000038,-1.1252327746740949,stop,869,-1.1252327746740949,stop,869
2026-05-12,PSIX,14,900,37.4155,37.435,41.1,38.38,37.4155,False,False,False,True,False,True,False,36.4,36.4,38.163810000000005,0.020000000000000094,-1.0509999999999908,stop,932,-1.0509999999999908,stop,932,38.38,0.025778086621854605,-1.039792638672884,stop,946,-1.039792638672884,stop,946
2026-05-12,Q,9,600,155.42,155.1972,161.05,162.58,155.42,False,True,False,False,False,True,True,153.46,153.46,158.52839999999998,0.01999999999999993,-1.0509999999999984,stop,605,-1.0509999999999984,stop,605,162.58,0.046068717024836094,-1.0227067039106132,stop,619,-1.0227067039106132,stop,619
2026-05-12,SBET,9,600,7.3,7.295,7.56,7.6,7.3,False,True,False,False,False,True,True,7.19,7.045,7.446,0.019999999999999987,0.684931506849313,eod,955,0.684931506849313,eod,955,7.6,0.04109589041095888,0.33333333333333237,eod,955,0.33333333333333237,eod,955
2026-05-12,SE,9,600,94.15,94.2,94.71,95.2,94.15,False,False,False,True,False,True,False,90.25,90.25,96.033,0.019999999999999952,-1.0509999999999955,stop,648,-1.0509999999999955,stop,648,95.2,0.011152416356877293,-1.0906666666666587,stop,644,-1.0906666666666587,stop,644
2026-05-12,SE,10,660,94.89,94.82,94.71,96.44,94.89,False,False,False,True,False,True,True,90.25,90.25,96.7878,0.02000000000000004,-1.050999999999993,stop,854,-1.050999999999993,stop,854,96.44,0.016334703340710265,-1.0622193548387013,stop,817,-1.0622193548387013,stop,817
2026-05-12,SE,14,900,97.865,97.87,94.71,98.0965,97.865,False,True,True,False,False,True,False,90.25,90.25,99.8223,0.02000000000000004,0.48025341031011903,eod,955,0.48025341031011903,eod,955,98.84365,0.01000000000000002,0.9605068206202381,eod,955,0.9605068206202381,eod,955
2026-05-12,SFL,9,600,12.55,12.53,12.18,12.72,12.55,False,True,True,False,False,True,True,12.05,12.05,12.801,0.019999999999999955,-1.0509999999999915,stop,887,-1.0509999999999915,stop,887,12.72,0.013545816733067723,-1.0748235294117534,stop,884,-1.0748235294117534,stop,884
2026-05-12,SFL,12,780,12.625,12.6273,12.18,12.6273,12.625,False,False,False,True,False,True,False,12.05,12.05,12.8775,0.019999999999999962,-1.0509999999999935,stop,891,-1.0509999999999935,stop,891,12.75125,0.01000000000000005,-1.1009999999999924,stop,886,-1.1009999999999924,stop,886
2026-05-12,SHPU,12,781,9.07,9.05,9.54,9.26,9.07,False,True,False,False,False,True,True,9.03,8.8,9.2514,0.02,0.1653803748621893,eod,955,0.1653803748621893,eod,955,9.26,0.02094818081587646,0.15789473684211167,eod,955,0.15789473684211167,eod,955
2026-05-12,SMH,14,900,552.62,552.56,565.2,555.91,552.62,False,False,False,True,False,True,True,542.67,542.67,563.6724,0.020000000000000063,-0.7310629365567674,eod,955,-0.7310629365567674,eod,955,558.1462,0.010000000000000031,-1.1009999999999809,stop,931,-1.1009999999999809,stop,931
2026-05-12,STE,9,600,207.7,207.37,205.94,207.695,207.7,False,False,False,True,False,True,True,199.74,199.74,211.85399999999998,0.019999999999999983,-1.0509999999999973,stop,837,-1.0509999999999973,stop,837,209.777,0.009999999999999992,-1.1289528165623453,stop,630,-1.1289528165623453,stop,630
