symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
QBTS,2025-03-13,6.569649999999999,2613.502300000004,5.227523536261454,eod,1,1,8.415841584158413,4067315.0,2.712671473309446,116.4838630244775,4.0,0.588235294117647,4.620462046204625,0.0,-0.9661866433056384,4.123711340206174,18.127147766323016,0.4597156398104269,57688938.9,13.087683874108636,-26.259430518374305,8.357200814929776,1.2623977904367385,0.0,0.0,-0.0679943457333539,2.1108740242907804,3.0,13.0
SATL,2025-03-13,3.875,0.0,0.0,no_fill,0,0,8.193717277486916,104621.0,2.5984647182164866,97.76345376768144,4.0,0.1533546325878594,-5.497382198952879,1.0,-1.0453466591162122,4.657534246575341,25.34246575342465,0.7027027027027027,888307.55,11.42056406933352,-21.88139059304704,10.630535146882348,2.9508181034822902,0.0,0.0,-0.0679943457333539,2.1108740242907804,3.0,13.0
SHLS,2025-03-13,3.18954,1053.4272000000024,2.106886886510285,eod,1,1,4.854368932038847,265488.0,2.009840552307934,45.78905914024645,3.0,0.9666666666666645,2.750809061488672,1.0,2.113172059057721,5.102040816326528,8.333333333333337,0.8571428571428567,7478568.3,8.923328804924358,-35.490605427974955,5.413455556206335,1.0855072353888913,0.0,0.0,-0.0679943457333539,2.1108740242907804,3.0,13.0
SRTA,2025-03-13,3.5400884999999995,-4756.555784999993,-9.513745207217264,stop,0,1,9.877675840978592,174177.0,3.719954942250598,63.48269737368807,5.0,0.908359133126934,7.0305810397553445,1.0,2.482296295203001,15.547703180212013,7.950530035335691,0.0888888888888889,635938.85,6.135837888671176,-19.259259259259256,3.662873318737896,1.6067566873764672,0.0,0.0,-0.0679943457333539,2.1108740242907804,3.0,13.0
AAOI,2025-03-14,23.69,0.0,0.0,no_fill,0,0,7.819103972950132,1213452.0,4.375234121752747,35.345781044558166,2.0,0.6278378378378374,-2.783178360101437,1.0,0.7659386465430323,49.08632640201639,10.018273471959674,0.1886911126485935,5271981.3,13.30240650317126,-25.35100173528948,8.303750465893808,1.2727330804454864,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
AGRO,2025-03-14,11.6,0.0,0.0,no_fill,0,0,5.764192139737992,34959.0,1.3775683170983877,94.45357648254765,1.0,0.0075757575757587,-4.41048034934497,0.0,-3.7006480265099935,6.809701492537299,2.192164179104489,0.4680851063829814,838296.6,2.348620396172779,2.8751123090745594,2.922503922214576,1.0445610777855951,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
ALT,2025-03-14,5.536559999999999,2777.5376999999944,5.555615761411407,target,1,1,3.0612244897959027,161980.0,1.2346883629842589,98.03653075195643,4.0,0.3333333333333333,0.3710575139146653,1.0,-0.3326367578603404,3.653846153846144,9.23076923076924,0.1250000000000009,2699276.25,6.828870081054358,-24.084507042253524,4.297833837123348,1.0861189179877384,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
AMDL,2025-03-14,5.020014999999999,-1045.1525999999933,-2.090332399405168,stop,0,1,1.7276422764227637,475348.0,0.8500880608714002,10.506710192533808,2.0,0.5294117647058817,0.914634146341462,0.0,-0.1624687737353809,2.9288702928870225,5.786610878661072,0.3185104844540856,18067793.4,7.668567186682853,-28.26942703017933,4.796321358750449,0.63983640636493,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
APLD,2025-03-14,6.63986,1982.1219000000071,3.964390815469016,target,1,1,2.237654320987661,483961.0,0.9779914234934234,69.6094270995095,4.0,0.6896551724137946,1.4660493827160457,1.0,0.6152715363620187,3.184713375796181,7.802547770700639,0.2448979591836735,33284580.1,11.972223507500807,-48.07692307692307,8.448320423780107,0.411415465024899,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
APPS,2025-03-14,3.4100997,-2028.8498514,-4.057790451112029,stop,0,1,3.807926829268301,187394.0,1.8634576996618235,80.77730012858824,3.0,0.8398718975180146,3.045731707317083,0.0,0.5437366046262426,3.144654088050304,8.805031446540875,0.7500000000000004,5744301.3,12.27049580410779,-52.186588921282805,6.891367204434388,0.6141739118036862,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
AUR,2025-03-14,6.7201,2253.352800000004,4.506926980253277,target,1,1,2.5229357798165144,708549.0,1.3013353540894783,105.08911222731808,4.0,0.8181818181818167,1.9877675840978573,1.0,0.4597576184627176,4.472843450479237,6.389776357827468,0.9750000000000004,16806513.1,10.299898743583428,-39.275766016713085,4.815077385234801,0.6218736711067092,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
BBBY,2025-03-14,5.566649999999999,428.71086000000446,0.8574277168494607,eod,1,1,4.811320754716979,359617.0,2.455049791593962,75.66747354945467,3.0,0.6078431372549032,2.830188679245289,0.0,0.1458250673776112,5.158730158730155,7.738095238095231,0.3076923076923082,3103681.9,9.294161400627008,-42.94940796555436,6.050611003936578,0.9307513118531896,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
BEKE,2025-03-14,24.45,0.0,0.0,no_fill,0,0,2.267106347897777,1107161.0,0.8938325917489596,47.01161398435134,1.0,0.1636363636363631,-1.1129431162407384,0.0,-0.8573117836467343,8.110516934046347,4.300356506238858,0.7668393782383441,11061962.15,4.297233188097336,-2.9211684673869422,3.946957356626337,0.6058372745381343,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
BITU,2025-03-14,35.13509,-796.4530999999992,-1.5929943540773608,stop,0,1,1.2135221034383177,69194.0,0.447474095523615,44.847547894284304,3.0,0.6071428571428608,0.7367812770875544,0.0,0.0159390385520012,8.021223470661674,8.548689138576782,0.0763052208835339,3484199.05,9.335998128943292,-33.82409177820268,7.004630889893051,0.5273811781792432,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
BITX,2025-03-14,38.00367,-737.9122500000065,-1.47656792094028,stop,0,1,1.0930418555052084,251908.0,0.4615761343989911,46.78101641671402,3.0,0.6585365853658554,0.6398293788323167,0.0,0.0216646349049005,8.253968253968253,8.513708513708522,0.0813559322033904,9245120.15,9.379333588615914,-32.511573428523626,7.089475244714176,0.5933703306170661,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
BKSY,2025-03-14,9.26,0.0,0.0,no_fill,0,0,2.2702702702702604,37381.0,0.9583423625009682,109.8739894135106,3.0,0.4985714285714276,-1.0302702702702695,1.0,-0.2374285800766975,5.113636363636355,8.40909090909091,0.3243243243243245,2083658.6,11.0635539644093,-57.80109489051095,7.445441677436906,0.4502066701330054,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
BTMD,2025-03-14,3.2798099999999994,4978.385520000004,9.957284110969852,target,1,1,5.329153605015672,66948.0,1.297362936906438,28.88947570191872,4.0,0.8541176470588239,1.730407523510976,1.0,2.3559687821285804,3.90879478827362,21.824104234527685,0.0447761194029847,226031.85,6.469527024345146,-36.2,6.370447741056419,7.088708958494124,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
CMTG,2025-03-14,3.78,0.0,0.0,no_fill,0,0,4.727513227513218,37564.0,1.443197921300322,139.96772977059615,1.0,0.3212087297146055,-3.208994708994702,1.0,-0.3969527878830177,4.709141274238225,14.958448753462603,0.0555555555555551,1895962.3,8.512938917034303,-8.252427184466027,6.565069957587243,1.568837101876973,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
CONL,2025-03-14,16.59965,-1192.3604400000063,-2.3848093182687715,stop,0,1,2.024539877300625,172060.0,1.239913551672846,52.760275532516,3.0,0.4393939393939356,0.3987730061349554,0.0,0.0109745456874519,7.236842105263168,14.276315789473696,0.04147465437788,7534970.25,16.824738738516366,-66.57870509910542,10.930086950353031,1.215624972109213,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
CWEB,2025-03-14,48.625,0.0,0.0,no_fill,0,0,1.186056105610567,68037.0,0.6246568181305097,29.56845072706215,3.0,0.1826086956521799,-0.6703795379537867,0.0,-0.3786746674214316,6.199342825848846,5.28127053669222,0.693102161018707,1284493.5,5.819482785926954,-5.717436245500286,5.864439933537824,0.3918890986992149,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
DNA,2025-03-14,6.780279999999999,1677.6233447999964,3.3553953524043187,target,1,1,1.8846153846153808,31437.0,0.9983291758298444,72.78333690317936,4.0,0.8822605965463131,-0.2218934911242556,1.0,0.5149493863934153,4.643962848297211,8.82352941176471,0.2280701754385962,2051534.9,11.18243620926706,-57.64411027568923,4.458827382959576,0.6150058670705529,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
EGY,2025-03-14,4.358034999999999,-370.1774922999903,-0.7403589002841685,eod,0,1,8.188585607940448,126486.0,3.1406192366419576,63.95319339783775,2.0,0.6515151515151536,4.962779156327548,0.0,0.1245992697635658,6.332453825857526,7.124010554089722,0.1111111111111118,809736.95,3.996097150697563,-10.244988864142538,2.327756436548845,1.0463410370491306,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
EH,2025-03-14,23.058969999999995,2486.262399999998,4.973335756107056,target,1,1,2.764155149353533,145075.0,1.304673559944502,53.92688165534986,3.0,0.3995161290322569,0.8368256798929984,0.0,-0.6170017102438801,3.0316949931097845,7.57923748277447,0.2242424242424245,2668404.95,9.319176035574705,-24.630376344086027,5.116973864129496,0.8983051841513036,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
ETHT,2025-03-14,5.727129999999999,-766.2757499999975,-1.5326175588820183,stop,0,1,1.150442477876113,12988.0,0.2113812634499557,82.19383588363814,2.0,0.3846153846153877,0.3539823008849482,0.0,0.0708092201126293,5.607476635514033,8.598130841121495,0.3478260869565201,1571905.55,12.187524364708509,-57.582582582582575,8.33448237339984,0.9315642406122936,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
FNGU,2025-03-14,15.044999999999998,-796.9218599999938,-1.5940179461615034,stop,0,1,1.2145748987854232,44338.0,0.5308693897681183,26.334569426257787,3.0,0.5555555555555545,0.6747638326585671,0.0,0.0235899603786625,5.405405405405404,9.5298719772404,0.0447794611538178,857575.3125,10.25883495892059,-39.55954323001631,6.21933640966208,1.380341741122591,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
GMAB,2025-03-14,21.07303,-388.9131199999987,-0.7780561219720156,stop,0,1,0.3816793893129859,22009.0,0.104907540642477,86.34341249950315,1.0,0.4999999999999778,0.0477099236641126,0.0,0.0974018305688234,5.01002004008016,2.555110220440889,0.4117647058823533,1594438.65,2.361373251912591,-13.833504624871528,3.1141085533405404,0.8767825591784294,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
GOGO,2025-03-14,7.73,0.0,0.0,no_fill,0,0,15.828496042216369,334809.0,6.402982174207712,65.07872962085317,2.0,0.2707117852975499,-9.56464379947229,1.0,-3.498797780972771,10.334788937409025,5.312954876273643,0.2602739726027395,1301567.55,6.317739399382687,-12.973593570608504,3.381477739430587,1.0154885929662274,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
GOTU,2025-03-14,3.78131,-2444.880019999993,-4.890104223139586,stop,0,1,4.72222222222222,181317.0,1.272591158797195,33.72261234243899,4.0,0.941176470588234,4.444444444444437,1.0,2.1125759486711924,4.046242774566478,6.936416184971092,0.4583333333333332,4230707.3,10.422862202891684,-7.2164948453608195,7.985834766378941,0.4569228885203191,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
HSAI,2025-03-14,21.62468,-1723.7809600000007,-3.4478198058884595,stop,0,1,3.0612244897959195,241514.0,1.6326528530018334,71.78922440678373,2.0,0.560606060606062,-1.345083487940627,0.0,0.2329213166656137,4.863813229571985,9.387159533073929,0.0984455958549211,5096802.45,9.942447575890832,-10.835401157981806,13.106958044791078,1.320329964917514,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
IONQ,2025-03-14,23.470199999999995,3098.8305000000087,6.198711557634806,eod,1,1,6.05512878445549,1350015.0,1.9664271824960493,24.35800932720776,5.0,0.985074626865672,5.648441030275644,1.0,2.1438863918642586,3.5563874590547404,9.358914365933552,0.4000000000000003,18496057.3,9.520474502072654,-43.03732303732304,6.647470429857727,1.752981052886336,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
LTBR,2025-03-14,8.75619,2310.494400000013,4.621187982444446,target,1,1,2.5851938895417232,43626.0,0.7952836419725263,35.25112500117796,5.0,0.8636363636363589,2.2326674500587487,1.0,0.8336716012990942,4.289215686274506,6.8627450980392215,0.1607142857142853,2504144.2,15.276315015161892,-49.644970414201175,8.018001934374066,0.2703514438186107,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
LUNR,2025-03-14,7.071149999999999,-1603.4844839999917,-3.2074160497231543,stop,0,1,2.879073135409115,643517.0,1.3655744483315624,23.61205721657753,3.0,0.9245472837022146,1.8826937002172324,0.0,1.1854369092322574,3.0597014925373145,11.49253731343283,0.155844155844156,18447271.3,13.927669446834884,-69.17410714285714,9.744594635947127,0.7467655121437933,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
LX,2025-03-14,10.20051,1612.1839499999949,3.2248387580620865,eod,1,1,6.827731092436978,632726.0,1.8199016636738472,60.58594578429239,4.0,0.8769230769230769,5.987394957983196,0.0,1.7014255982620918,4.961411245865483,4.134509371554575,0.5200000000000008,4180094.45,7.723606538524294,-3.054989816700618,6.902488647250923,0.4203043785290545,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
MGTX,2025-03-14,8.726099999999999,-2316.979469999998,-4.634716540035064,stop,0,1,4.322429906542046,108618.0,2.4043969724069787,97.7296580763966,3.0,0.7297297297297302,0.4672897196261582,1.0,1.4186027123281637,3.757575757575764,13.210909090909093,0.7797963115882189,651935.25,6.881641423040424,0.8244994110718525,7.328802976796133,9.674416285973184,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
MLGO,2025-03-14,4.4331597,-2000.939376600007,-4.002104864392786,stop,0,1,3.744730679156918,272557.0,1.904833029954504,32.11699880859257,4.0,0.749843652282677,2.5737704918032915,1.0,1.009243669546097,7.556675062972275,14.85390428211587,0.1690690181448199,36144841.0,26.25122885445396,-63.535439795046976,102.16913249232458,0.0857603163892739,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
MSTU,2025-03-14,5.45632,4542.300686000014,9.085280921940091,target,1,1,4.9712092130518295,3523141.0,1.6912821382949936,27.69872080372915,5.0,0.9231660231660206,4.032629558541262,1.0,1.51166119798918,6.981519507186855,12.30595482546202,0.5995327882529617,80715471.65,20.708821094378788,-45.3305351521511,14.487429220745195,0.8718955184349715,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
MSTX,2025-03-14,25.78713,4563.408600000009,9.131299217865676,target,1,1,4.9737161342499006,465084.0,1.7064245351463458,27.611889103883456,5.0,0.9430894308943087,3.679741205014153,1.0,1.0798477998626388,7.897033158813257,12.55279232111692,0.563032219943694,13322398.9,20.474845399238244,-45.00704923792623,14.46521975919263,0.7040822805568447,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
MSTY,2025-03-14,20.0197797,-1246.801290899993,-2.494131841021195,stop,0,1,2.1368956743002645,439608.0,0.7345420713063185,51.55277507011409,4.0,0.9764229578471024,1.526717557251912,1.0,1.0317716348257144,4.023292747485431,5.929062996294341,0.5714285714285714,7468234.2,8.175871413060168,-23.775757199602783,6.351253553787004,0.9267924404406064,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
NCMI,2025-03-14,6.1,0.0,0.0,no_fill,0,0,2.6446280991735414,49048.0,0.7823562678663066,98.20751959783708,3.0,0.3749999999999993,-0.8264462809917326,1.0,0.1751633415889543,5.954465849387038,8.318739054290711,0.2631578947368423,642538.0,4.830455161134839,-16.551724137931036,4.531256195902091,1.5466229234691178,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
NVDX,2025-03-14,9.648859999999996,887.5571100000096,1.775442902063061,eod,1,1,2.648305084745763,583182.0,0.9656960354767876,26.798739983535967,4.0,0.818000000000005,1.4247881355932306,0.0,0.6219001911624088,5.005561735261393,6.803114571746397,0.4741661216481367,18927247.2,10.85301090208634,-34.80527911489879,8.172354764426435,0.9516904814346168,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
OKLO,2025-03-14,25.99776,-2062.8213300000016,-4.126163177135264,stop,0,1,3.8784486205517887,724918.0,1.4443357638109773,42.13935999159706,3.0,0.9072164948453576,3.2786885245901507,0.0,1.086244395726252,4.425887265135709,10.313152400835069,0.0323886639676106,13712563.05,12.06153743966956,-56.50434782608694,6.916444637903652,0.6381413867045082,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
PD,2025-03-14,17.532439999999998,2363.9921800000025,4.729404463953682,eod,1,1,5.87167070217917,172927.0,2.305642233812535,147.16931497546685,3.0,0.7113402061855655,4.1162227602905554,1.0,1.2287568874692782,5.829596412556055,4.388212684176813,0.1751824817518235,1106079.95,3.329903554678737,-16.354430379746837,1.5100186487245502,1.9463032486937315,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
PLTU,2025-03-14,28.5855,2229.2928900000047,4.458938972556027,eod,1,1,4.174163368118029,167892.0,1.3657927733699549,16.50939373598632,4.0,1.0,2.5548758546239685,1.0,1.7090853018004584,8.343079922027293,14.191033138401565,0.2417582417582414,3899107.15,16.897190479244298,-59.95677233429395,11.524326479559337,1.2098682643281553,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
PONY,2025-03-14,13.6408,972.2512000000024,1.944753973374001,eod,1,1,3.153153153153153,50048.0,1.1475594590585452,48.48738193568356,3.0,0.92857142857143,1.8768768768768769,1.0,1.174083748498679,3.98126463700234,10.226385636221693,0.1297709923664123,2178836.3,10.566064426189344,-44.22110552763819,10.492026161637009,0.692702797360224,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
PTON,2025-03-14,6.624815,2107.6808780000138,4.215574321698068,target,1,1,2.325227963525843,695384.0,1.323876920951525,70.6797656741762,2.0,0.7065359477124181,-0.3024316109422463,0.0,0.3180684495000004,8.401976935749584,5.601317957166404,0.8823529411764708,16408234.75,7.555921142353308,-35.80487804878049,4.146906845474593,0.6928103585304933,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
QBTS,2025-03-14,8.395109999999999,8724.194099999995,17.45087318689093,target,1,1,9.740259740259727,9667718.0,2.749304932637771,75.843819447239,4.0,0.988533333333334,8.589610389610383,1.0,3.4302974238001376,11.432706222865413,15.629522431259046,0.8055555555555556,61049495.65,13.20690834004245,-6.303236797274274,9.205032890070042,2.1440107015855423,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
QMCO,2025-03-14,17.883489999999995,-4594.5492904999865,-9.191974832652887,stop,0,1,9.539999999999988,514221.0,4.690404603144994,39.98964859132629,4.0,0.4028333650975166,2.363636363636367,1.0,-0.6809656112550289,11.336032388663964,26.65317139001349,0.8455696202531646,1012040.0,12.287158614951077,-22.58972554539057,10.50650254898586,4.087364135804909,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
QUBT,2025-03-14,6.48941,4802.443250400005,9.605959555645285,eod,1,1,10.78838174273858,2084062.0,2.9057586421179984,26.15453673853004,5.0,0.9615384615384625,6.970954356846472,1.0,4.168852880614832,9.744990892531876,8.74316939890711,0.2291666666666671,11851816.35,10.158858373501603,-30.346820809248555,6.788189507507794,1.3884336808847026,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
RCAT,2025-03-14,5.45632,1814.457260000005,3.6291859714972814,eod,1,1,6.87622789783891,302366.0,1.6937444035601796,44.88228455675984,5.0,0.9714285714285696,6.679764243614929,1.0,2.5551402906674925,3.455284552845527,9.3089430894309,0.3056768558951956,5351940.35,9.758052853947689,-47.52577319587628,4.228282097818692,0.4883406445290445,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
RDW,2025-03-14,9.96982,2004.9969999999955,4.010102489312737,target,1,1,2.26104830421376,32985.0,1.145726423374191,126.04883960236072,2.0,1.0,2.1582733812949546,1.0,1.1480199336850396,3.7313432835820857,10.287846481876327,0.1658031088082903,2383978.4,13.470064866586826,-63.50337584396099,6.068014997885939,0.9569545596554064,0.0,0.0,0.8505313554096795,1.85111715752684,4.0,14.0
