symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
AVL,2025-01-30,29.77907,-1968.971694999995,-3.938017540507468,stop,0,1,3.620452985586821,55361.0,1.4795360441008247,29.71312547848391,3.0,0.3792417061611359,-0.359986273164038,0.0,-0.4602311249611968,11.775987725354817,8.201380897583421,0.4349656236845801,478459.4,7.43541384294636,-26.91246551291697,8.456157133243252,1.1840231375953738,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
BBAI,2025-01-30,4.24269,-1248.2897255999967,-2.496786237033574,eod,0,1,9.87012987012988,5025683.0,3.3532106220370976,24.03987566020301,3.0,0.7368421052631567,7.272727272727267,0.0,1.0825382726791637,5.769230769230768,7.967032967032968,0.4137931034482762,37197485.7,12.333571752381072,-25.961538461538463,9.021984451067208,0.3992231657743469,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
BLRX,2025-01-30,4.44,0.0,0.0,no_fill,0,0,9.234234234234236,44105.0,3.415105089593061,77.77528486781968,1.0,0.2926829268292684,-6.531531531531531,0.0,-0.1649540811560083,4112.523719165085,21.726755218216308,0.2358078602620083,20722511.45,17.6697967978334,1108.4921066956997,12.84187202028889,0.6735164815170123,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
BTCT,2025-01-30,6.49944,-1583.3205107999995,-3.1670405450315715,eod,0,1,5.920000000000002,27667.0,1.7481146676099162,89.62258585053114,3.0,0.7837837837837837,2.4000000000000057,1.0,1.4791388206546197,3.305785123966945,11.404958677685942,0.2173913043478254,5362267.95,18.250041656037272,-36.868049172213865,19.36208709020823,0.173906080168933,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
CALX,2025-01-30,41.02269999999999,-1075.3478399999915,-2.152174283993967,eod,0,1,5.399999999999992,124325.0,2.269495161893022,124.9928888929106,2.0,0.6250000000000017,0.2250000000000085,1.0,0.1312063090882741,8.489286682940067,4.502305397342023,0.1987951807228901,516638.15,3.655782091303109,0.0,2.718454721063178,2.445485297591748,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
CORZ,2025-01-30,12.25666,432.2312349999976,0.8645503750613905,eod,1,1,1.9785655399835136,942092.0,1.0460651666417218,60.191546308504094,3.0,0.5416666666666621,-0.1648804616653038,0.0,-0.1291599154678664,5.846422338568934,6.500872600349032,0.7248322147651026,12174945.6,6.616509605231155,-27.09460271667268,7.36542451524281,1.312742539071386,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
DAR,2025-01-30,37.07088,-818.7482399999892,-1.6384288692364253,stop,0,1,1.2564872985523106,109574.0,0.6492472487423767,127.63754049596665,1.0,0.4347826086956575,0.2458344714558957,0.0,-0.2542638759677066,5.413187446012102,3.36884537863519,0.3846153846153804,1911981.0,3.596660585698589,-2.425373134328368,2.5455967267773367,0.7289894617153623,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
ETHT,2025-01-30,19.68889,-275.4561099999904,-0.5510214135992237,eod,0,1,0.9006622516556295,70017.0,0.3193527157100492,142.16191149939596,2.0,0.0384615384615492,-0.8660213958227111,0.0,-0.564795920125276,7.679648930334605,8.008776741634673,0.6780821917808229,974413.3,7.951784467910869,-27.88072949578968,8.289329529045983,1.005249004708782,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
ETHU,2025-01-30,6.980879999999999,516.0937200000033,1.0322480833362049,target,1,1,0.7194244604316521,545556.0,0.3912990054651901,51.52405849181167,2.0,0.0239999999999974,-0.5582733812949664,0.0,-0.4414428743507504,7.6684740511231615,8.178156467854373,0.630801288122751,19216661.5,7.983525866532706,-28.64476386036961,8.19245130238044,0.90050886310299,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
EXK,2025-01-30,3.94179,1194.452280000018,2.3890161576340043,target,1,1,1.4102564102564144,317331.0,0.7154819763267565,91.84576733780042,2.0,0.5454545454545403,0.1282051282051254,0.0,0.0461453845756188,4.55764075067024,4.126005361930287,0.8362573099415209,8219491.3,5.76341892439882,-4.878048780487799,4.392946815767311,1.298059406669121,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
FBL,2025-01-30,46.323555,-1498.229265000005,-2.997470725206657,stop,0,1,2.6212747443985327,137314.0,1.2103463518516164,61.29713487556357,1.0,0.1556846473029066,-1.7454861866434603,1.0,-0.8508239134879931,5.9216589861751165,4.515898617511532,0.709219858156027,908865.95,5.484178595689461,4.145899410965107,3.555828419388947,2.290899994658178,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
FLG,2025-01-30,10.631799999999998,1350.7435399999974,2.70198837449914,target,1,1,1.5610217596972482,131570.0,0.9696336081075472,43.08301322123395,0.0,0.5151515151515123,-0.4730368968779631,0.0,-0.0202435961058713,10.104166666666671,2.864583333333319,0.4727272727272715,4978141.7,3.83334034753237,6.659939455095865,2.07775507278613,1.0580502358942494,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
FLNC,2025-01-30,14.50338,-1266.875910000001,-2.5340989479693725,eod,0,1,3.982930298719776,257573.0,1.116894457363775,44.09548332442536,4.0,0.794642857142857,2.027027027027028,1.0,1.4264879183171184,6.113207547169815,5.283018867924523,0.957142857142858,3311390.85,6.670212853894654,-24.327233584499453,4.178712063574644,0.7898282378837883,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
JG,2025-01-30,9.6921,0.0,0.0,no_fill,0,0,8.890011223344551,43246.0,2.816728456647215,43.4631870215275,4.0,0.9720994823885872,8.529741863075193,1.0,3.838271835784449,5.568720379146928,31.149289099526083,0.0718904526435907,2100013.7,12.239901601542408,-57.44985673352436,33.33397501788606,0.4920291710477888,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
LAES,2025-01-30,3.49,0.0,0.0,no_fill,0,0,3.15186246418339,1031628.0,1.393398596055779,29.832218256468003,1.0,0.1363636363636371,-2.722063037249289,0.0,-1.5671829281981706,6.402439024390256,16.463414634146343,0.0,54651744.6,23.40065353398713,-63.26315789473684,18.382649053704657,0.3845780249803773,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
LTBR,2025-01-30,7.572649999999999,5076.937999999989,10.15496556687551,target,1,1,5.555555555555548,62690.0,1.497708565017562,64.68140784932862,3.0,0.6999999999999993,3.194444444444438,0.0,1.0507968290099106,3.597122302158273,13.52374100719424,0.2127885945313333,2431968.5,15.214437233046082,-31.10047846889952,15.56886475137019,0.8657048806347615,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
LVS,2025-01-30,47.96346,237.88860000000457,0.4759873453666696,eod,1,1,2.7157894736842088,984016.0,1.459651965776333,48.92667505312166,1.0,0.565891472868215,-0.505263157894741,0.0,0.0478071132943873,9.37140225650472,2.049274694911353,0.1910112359550579,4644428.65,2.577440831762319,-8.618699499807612,1.781676338157064,2.0770436423864536,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
METU,2025-01-30,46.6395,-1558.078353599998,-3.116309780336407,stop,0,1,2.7360362303213344,102096.0,1.2636354775742955,49.46227102700133,1.0,0.2748482698825571,-1.703687729135215,1.0,-0.6292186497954022,5.410320527392579,4.436462832461921,0.8462799754047975,586143.7,5.448245247796527,4.307726914857719,3.572571497541541,2.2533023898405804,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
NNE,2025-01-30,39.76895,14.116110000005952,0.0282381103851239,eod,1,1,7.5257459730657565,494602.0,2.5176699625416994,41.4100555140738,4.0,0.8315789473684222,3.432796408766845,1.0,2.685492503576015,3.6398467432950143,16.390257252326208,0.308732676573718,6820391.15,13.776044068193208,-21.18626430801249,13.093036594415688,1.381655947987675,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
NOK,2025-01-30,4.85,0.0,0.0,no_fill,0,0,2.072538860103619,3646197.0,0.7096090920302154,57.81620489716404,1.0,0.0,-1.5544041450777235,0.0,-1.095497259818787,8.671171171171165,2.027027027027024,0.3333333333333366,15714480.3,1.5751776447099115,2.6595744680851063,1.8121520156763649,1.2264357861074158,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
NVNI,2025-01-30,6.7,0.0,0.0,no_fill,0,0,9.656301145662844,327670.0,4.018652270066454,61.709489469303605,3.0,0.329661016949152,3.183306055646476,0.0,-2.7133797405809035,6.631762652705059,34.20593368237347,0.1224489795918368,22688230.1,29.30762958042542,-17.98657718120805,46.14937099407283,1.0971795459708422,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
PL,2025-01-30,5.95782,-1540.7711999999942,-3.08166409861324,eod,0,1,7.678883071553234,1241011.0,2.6550682002922232,46.58583256552091,4.0,0.9545454545454536,3.315881326352522,1.0,2.5664504407356463,3.2432432432432545,19.279279279279287,0.3457943925233644,5901859.15,7.799534617207469,-8.319999999999993,7.219441691285946,4.159570124610649,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
RDW,2025-01-30,23.9816297,-2489.2123348000005,-4.9806444138364805,stop,0,1,4.778019113814082,138008.0,1.6271096243167926,56.594108940013086,3.0,0.6455132284753158,2.172024326672459,0.0,0.9994421553240364,3.600360036003604,8.500900090008999,0.6141140346233259,2068193.55,11.00507910215538,-6.422764227642283,12.348390519206694,0.6456155904750791,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
RGTI,2025-01-30,13.239599999999998,-1368.7622399999907,-2.737922595848799,stop,0,1,2.361005331302352,3311327.0,1.1819150417408937,34.421373869552696,1.0,0.4032258064516145,-0.8758568164508774,0.0,-0.2203358912842026,3.7124802527646175,12.36176935229069,0.1853035143769972,189855010.6,19.882223517347057,-38.70214752567694,21.96101322720217,0.5662872665842615,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
RXRX,2025-01-30,7.522499999999999,-1162.086329999994,-2.3244267198404667,stop,0,1,1.9594594594594537,573006.0,0.9254235052289428,73.5292626071222,4.0,0.5862068965517256,0.540540540540541,1.0,-0.0498845054550984,3.3519553072625725,11.243016759776532,0.2670807453416148,16474355.25,8.541745444879869,-14.549653579676672,4.639352269288722,0.7865721482484117,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
TSLL,2025-01-30,27.71,0.0,0.0,no_fill,0,0,4.11058566751547,3018355.0,1.3973013913882524,35.62078208528231,2.0,0.0088495575221252,-3.273917788286645,0.0,-2.309985247681025,11.1605337646583,7.359482410028306,0.3131868131868133,61363086.15,9.579458358627123,-13.253392237298842,7.079856069903512,0.9747146493543822,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
TSLR,2025-01-30,43.5,0.0,0.0,no_fill,0,0,3.746530989824231,86611.0,1.0845528754743654,43.01703990082383,0.0,0.0,-3.1452358926919506,0.0,-2.089373932794904,10.843373493975914,7.075108946423988,0.3586956521739115,1179949.15,9.394421561143488,-13.1726907630522,7.095577675512149,0.94643231023981,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
TSLT,2025-01-30,37.95,0.0,0.0,no_fill,0,0,4.069148936170216,249205.0,1.2553973889919916,48.12809156042787,1.0,6.535947712170859e-05,-3.1380319148936264,0.0,-2.291113893363858,11.242603550295872,7.396449704142012,0.2759999999999991,2881057.05,9.52508229858648,-13.543343297309724,7.115077848046515,0.7082705981125921,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
TSLY,2025-01-30,13.56,0.0,0.0,no_fill,0,0,1.4814814814814894,427715.0,0.5686961649154326,53.67996820484676,2.0,0.0,-1.0370370370370412,0.0,-0.8604731103810067,5.386416861826693,3.1623731459796964,0.2841273759565545,4957122.7,3.8332949544736414,-10.29900332225914,2.993395759427604,0.9882139895387296,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
VUZI,2025-01-30,3.82143,-330.1093199999953,-0.6602240522526814,eod,0,1,7.887323943661979,196274.0,3.050913947378066,61.49459695015379,3.0,0.4285714285714285,2.8169014084507067,0.0,-1.8196421373015088,4.411764705882351,8.823529411764714,0.8333333333333326,2656493.65,13.398170265007025,-38.66832521336512,10.493062463177134,0.4164414245823625,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
WOLF,2025-01-30,6.45,0.0,0.0,no_fill,0,0,6.451508846631512,1297541.0,2.844442174723601,129.26456144871057,1.0,0.0,-2.4209286946984747,0.0,-2.6497537967058373,3.334999999999999,7.583333333333335,0.3956043956043949,18452153.55,10.704663683825869,-23.027932960893853,10.97000044856557,0.7871806919794464,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
YIBO,2025-01-30,3.91,0.0,0.0,no_fill,0,0,7.466666666666673,129092.0,4.6828903933716655,37.6640895272318,3.0,0.6171428571428568,1.4079999999999988,0.0,-0.0659131986471953,3.878116343490309,27.42382271468145,0.101010101010101,4650759.15,37.90360849139741,-78.53463079564969,21.23212942541256,0.4240963542478865,0.1007814828305571,-0.0430477830391719,0.3572556122364352,1.000545971940559,3.0,30.0
AAPU,2025-01-31,36.04,0.0,0.0,no_fill,0,0,1.637069922308536,283933.0,0.7437484784077059,75.36528091057633,1.0,0.0847457627118601,-1.4983351831298537,0.0,-0.6545345080101975,7.936507936507932,2.9949086552860136,0.1300000000000025,1821286.05,4.34810937828869,-6.43797102277005,3.822205458170136,1.4501873552482325,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
ASTS,2025-01-31,19.4283106,2115.0543723999963,4.231035919304269,target,1,1,2.339916839916834,1037767.0,1.4818532990299167,55.53360025791618,3.0,0.8996001776987975,0.4417879417879462,1.0,0.9500534240721034,5.656232839099382,4.1735310269083,0.0131578947368441,8713272.6,6.683164044538037,-23.59015091342336,6.131566914640729,1.01518974627283,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
AVGX,2025-01-31,27.737965,1618.8627400000123,3.2387740052307623,target,1,1,1.8521914542453788,84774.0,0.8349603824270811,59.28132590010697,3.0,0.0990099009900999,-0.2384008802494086,1.0,-0.6072824891017599,3.629798555682257,7.411630558722915,0.2615384615384606,1120262.35,7.532524262430432,-26.230861014234343,8.630226247249393,2.3054376503860903,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
AVL,2025-01-31,29.9381458,1450.923388000012,2.9020381081850672,target,1,1,1.679741891662428,24496.0,0.6560502563020596,56.9705482878011,2.0,0.0121310149615855,-0.2886737986075763,0.0,-0.8075698497246857,4.009184033910285,7.170611091487111,0.2019704433497536,488224.75,7.490914094490413,-26.14747930775018,8.715397377094094,1.439990496180294,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
BBAI,2025-01-31,4.33296,-1928.5130700000025,-3.857178464606186,stop,0,1,3.5294117647058907,1558671.0,1.571111695278677,63.526551007739286,2.0,0.92533333333333,1.3835294117646997,1.0,1.6065778900322951,3.15533980582524,10.922330097087372,0.6000000000000004,35701458.15,11.8401872177344,-18.26923076923077,9.419505305599245,1.2930701543348588,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
BEN,2025-01-31,21.24,0.0,0.0,no_fill,0,0,3.028846153846149,259968.0,1.0880344847161003,71.60485706540426,2.0,0.269841269841273,-0.0961538461538441,0.0,-0.3253734419311685,3.225806451612914,2.679900744416869,0.3518518518518482,3731469.05,2.449468360644896,-0.5260640841702507,1.334461492960937,0.9889239199237094,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
CIFR,2025-01-31,5.982894999999999,-2495.274844999993,-4.990644161396769,eod,0,1,8.33333333333333,3240282.0,3.152910264136592,31.865877286215927,4.0,0.7419354838709674,4.749103942652324,1.0,1.3598313546565073,18.723404255319146,5.957446808510643,0.3750000000000011,10739541.0,9.19571738098956,-12.948517940717627,7.531280983538865,1.2095798135134452,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
CYCN,2025-01-31,3.46035,11636.935620000011,23.274524253327,target,1,1,12.275449101796411,916491.0,6.035334143255831,37.9318285680299,2.0,0.972682926829268,2.958083832335336,1.0,4.946408176861448,31.496062992125974,12.99212598425197,0.7272727272727277,83916.0,9.636723840155724,-4.571428571428576,4.36939563744426,7.219183469183469,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
DOMH,2025-01-31,3.8114,6877.242680000005,13.755050637561014,target,1,1,7.184672698243748,52031.0,3.2623069089557237,75.19195789077465,4.0,1.0,1.1176157530601334,1.0,3.800599460276847,4.972067039106143,44.73463687150837,0.8626287855135811,337424.3,14.434515006573292,-1.105263157894732,14.103684086131176,12.580365433076397,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
ETHT,2025-01-31,20.2606,540.0263000000035,1.0804221000365313,target,1,1,0.7462686567164107,50531.0,0.2664394139239147,99.03452421947696,2.0,0.0773333333333196,-0.1910447761194172,0.0,-0.4540207218113031,4.361370716510902,4.04984423676013,0.1025641025641047,966208.75,7.793956395051365,-26.153981806692432,8.388823851613871,0.6294488639230394,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
ETHU,2025-01-31,7.462319999999999,978.6288000000116,1.9573537452159888,target,1,1,1.192411924119242,586545.0,0.4519567433691447,37.12556740607516,2.0,0.203409090909091,-0.1368563685636796,0.0,-0.3879858755743042,8.211143695014657,3.958944281524933,0.0370370370370394,19081539.6,7.816759863651349,-24.2299794661191,8.301185496923264,0.7906323764357043,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
FLNC,2025-01-31,14.29,0.0,0.0,no_fill,0,0,3.0090972708187524,117784.0,1.2072928970319243,90.60557870797632,2.0,0.1627906976744193,-2.519244226731977,1.0,-0.9152052226517116,3.4008683068017285,9.225036179450075,0.1294219154443492,3537228.5,6.945715576387254,-23.08934337997847,4.305011361694649,1.743627532120133,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
FLWS,2025-01-31,8.48,0.0,0.0,no_fill,0,0,4.127358490566033,34487.0,0.9514661342238312,92.4485714644548,1.0,0.1142857142857119,-3.655660377358496,1.0,-1.9391233804697023,4.820766378244754,21.631644004944388,0.874285714285714,532270.4,5.962074546255118,-7.524536532170114,3.925926341347913,2.9997816899079863,0.1152263374485671,-0.0181069958847759,0.4065846886156348,1.0439165115580806,4.0,31.0
