day,symbol,entry_m,rr,why
2026-02-11,SN,661,1.749999999999998,pp+target
2026-02-11,PLSE,663,1.75,pp+target
2026-02-11,UHS,711,1.749999999999997,pp+target
2026-02-11,MRNA,747,1.75,pp+target
2026-02-12,IREZ,577,-1.0249734513274344,stop
2026-02-12,HWM,578,-1.0289549763033183,stop
2026-02-12,HOOZ,580,1.75,pp+target
2026-02-12,PBF,580,-1.0315611814345975,stop
2026-02-12,USFD,586,1.7499999999999984,pp+target
2026-02-12,IFF,587,-1.084993846153849,stop
2026-02-12,IRM,601,-1.050533957845432,stop
2026-02-12,PLTZ,638,1.75,pp+target
2026-02-12,KOLD,654,-1.0502999999999967,stop
2026-02-12,LYV,676,-0.784232365145225,eod
2026-02-12,VIXY,676,1.427966101694909,pp+eod
2026-02-12,SBIT,682,0.7132111111111107,pp+stop
2026-02-13,AMUU,577,-1.067035681610241,stop
2026-02-13,UCTT,579,-1.0498165137614657,stop
2026-02-13,HUBS,581,-0.6076246334310854,eod
2026-02-13,RGTZ,581,-1.026824834105989,stop
2026-02-13,MRNA,586,-1.0332307692307683,stop
2026-02-13,CWVX,593,-1.0316261682242973,stop
2026-02-13,INSP,593,-1.0436595744680852,stop
2026-02-13,HNGE,594,-1.0610615384615383,stop
2026-02-13,NBIS,596,-1.2085515435501653,stop
2026-02-13,HOOG,602,1.7499999999999978,pp+target
2026-02-13,UTI,602,-1.1748472941176424,stop
2026-02-13,RKLX,624,-1.0386610568435914,stop
2026-02-17,WING,579,1.75,pp+target
2026-02-17,CWVX,580,-1.027418410041839,stop
2026-02-17,CTEV,585,-1.0297468354430361,stop
2026-02-17,BMNZ,586,-1.0321644647487362,stop
2026-02-17,SON,589,0.2540322580645139,eod
2026-02-17,CRCD,602,-1.1700157831325277,stop
2026-02-17,SUN,648,1.2689873417721549,pp+eod
2026-02-17,AVGG,664,1.75,pp+target
2026-02-17,VMC,699,-1.0890550724637622,stop
2026-02-18,DAN,580,-1.0752473118279586,stop
2026-02-18,CAPR,582,1.75,pp+target
2026-02-18,CVNA,586,0.3784073689407993,eod
2026-02-18,GKOS,586,-1.0672844574780092,stop
2026-02-18,KMX,586,1.75,pp+target
2026-02-18,DASH,593,0.7062346938775477,pp+stop
2026-02-18,KNTK,757,0.8145161290322551,eod
2026-02-18,URGN,829,-1.0642647058823547,stop
2026-02-19,NEBX,578,1.75,pp+target
2026-02-19,PRG,578,1.4495798319327742,pp+eod
2026-02-19,MAC,582,-1.0306093750000014,stop
2026-02-19,CDE,583,-1.0432962962962953,stop
2026-02-19,JNUG,634,-1.047635726795095,stop
2026-02-19,BELFB,698,-1.0969626556016567,stop
2026-02-19,KAI,735,-1.0744817351598197,stop
2026-02-19,PRAX,815,-1.2321986301369943,stop
2026-02-20,MULL,577,-1.0325790441176486,stop
2026-02-20,MUU,577,-1.0299887471867955,stop
2026-02-20,SNXX,578,-1.023625730994151,stop
2026-02-20,HYMC,579,0.7318595041322326,pp+stop
2026-02-20,CARG,601,-1.048426229508198,stop
2026-02-20,LYB,602,-1.0402086330935236,stop
2026-02-20,NAIL,609,-1.0545037037037084,stop
2026-02-20,ELF,619,-1.0636203389830512,stop
2026-02-20,ENPH,622,-1.078341880341884,stop
2026-02-20,AMSC,628,-1.0537795275590502,stop
2026-02-20,COCO,642,0.7148701298701334,pp+stop
2026-02-20,BULZ,654,-1.0987990430622019,stop
2026-02-23,VAL,577,-1.0246928934010155,stop
2026-02-23,NEBX,578,0.6343042071197383,eod
2026-02-23,GLUE,579,-1.0326666666666677,stop
2026-02-23,MNPR,579,-1.0426791044776107,stop
2026-02-23,APLX,592,-1.1727004219409287,stop
2026-02-23,AG,604,-1.0591195383347083,stop
2026-02-23,AEHR,611,-1.04629076570847,stop
2026-02-23,AMN,644,0.7045434782608722,pp+stop
2026-02-23,WGS,655,1.0062827614409482,eod
2026-02-23,UVXY,664,-1.0840593873723725,stop
2026-02-23,CWVX,698,-1.0460601503759375,stop
2026-02-23,PVLA,732,-1.0682030075187974,stop
2026-02-24,ERO,579,0.11358024691358189,eod
2026-02-24,TDC,582,-0.2775119617224877,eod
2026-02-24,MNDY,583,0.2523719165085421,eod
2026-02-24,PEGA,583,-0.6073298429319379,eod
2026-02-25,LITE,580,-1.0441444152817723,stop
2026-02-25,LITX,580,-1.093847006651884,stop
2026-02-25,WDC,586,-0.7200000000000033,eod
2026-02-25,COHR,587,-1.058510248112185,stop
2026-02-25,PLTU,630,1.749999999999997,pp+target
2026-02-25,ONDL,735,-1.0474940944881888,stop
2026-02-25,AXTI,739,1.75,pp+target
2026-02-25,HYMC,760,-1.0747058823529447,stop
2026-02-25,SEI,779,1.75,pp+target
2026-02-26,MIDD,577,1.5727990970654606,pp+eod
2026-02-26,RVMD,577,0.6121212121212137,eod
2026-02-26,NUTX,581,-1.1802583246073282,stop
2026-02-26,GLOB,584,-1.0789935064935086,stop
2026-02-26,FTAI,639,-0.22905027932960784,eod
2026-02-26,PVLA,816,-1.095491669389093,stop
2026-02-27,RGTZ,577,1.75,pp+target
2026-02-27,BNAI,579,-1.0341219512195114,stop
2026-02-27,MUU,579,-1.036023713577183,stop
2026-02-27,SNXX,579,-1.0225698324022336,stop
2026-02-27,DNTH,628,-1.0607715736040615,stop
2026-02-27,IREZ,654,1.75,pp+target
2026-02-27,DK,680,-1.0679285714285753,stop
2026-02-27,SNDX,769,0.7138053645116895,pp+stop
2026-03-02,HUT,577,0.721929235537193,pp+stop
2026-03-02,SEZL,577,1.7500000000000018,pp+target
2026-03-02,SEDG,578,1.75,pp+target
2026-03-02,SITM,578,1.598534403143549,pp+eod
2026-03-02,HOOD,638,1.2106299212598475,pp+eod
2026-03-02,TSLR,639,0.710540322580649,pp+stop
2026-03-02,LABU,774,-1.089582010582009,stop
2026-03-02,BLLN,829,-1.2195,stop
2026-03-03,GDXD,577,0.7352358490566013,pp+stop
2026-03-03,CHWY,579,-1.0563056994818674,stop
2026-03-03,INTA,584,1.7500000000000013,pp+target
2026-03-03,CORD,588,1.7499999999999964,pp+target
2026-03-03,SMST,590,-1.0499290991865093,stop
2026-03-03,UVXY,606,0.730968812877266,pp+stop
2026-03-03,SMCZ,652,-1.3986181818181824,stop
2026-03-03,BTU,667,-1.0742340425531858,stop
2026-03-03,ASTX,677,1.75,pp+target
2026-03-03,TEAM,683,1.75,pp+target
2026-03-03,ASTS,685,-1.0505611111111095,stop
2026-03-03,WGS,707,1.7499999999999962,pp+target
2026-03-04,IRTC,580,-1.026218144750256,stop
2026-03-04,DAVE,589,-1.0917500000000018,stop
2026-03-04,IREN,594,1.4782608695652142,pp+eod
2026-03-04,DDOG,597,1.7499999999999976,pp+target
2026-03-04,EYE,597,1.749999999999998,pp+target
2026-03-04,FIGR,608,-1.0537068965517244,stop
2026-03-04,BETA,692,-1.0846666666666742,stop
2026-03-04,BNAI,692,-1.0428571428571394,stop
2026-03-04,HY,713,-1.0810212765957465,stop
2026-03-04,GTLB,831,-1.0574069767441898,stop
2026-03-04,KORU,841,1.75,pp+target
2026-03-05,TEAM,577,0.29749103942652355,eod
2026-03-05,INTA,578,-0.4430894308943102,eod
2026-03-05,BRZE,580,0.9944751381215533,eod
2026-03-05,FIG,580,-1.0427263765666792,stop
2026-03-05,BMNZ,632,0.039682539682537266,eod
2026-03-06,BEAM,582,1.0576923076923066,pp+eod
2026-03-06,TECX,582,1.75,pp+target
2026-03-06,AVGU,586,0.7267462686567192,pp+stop
2026-03-06,LQDA,586,-1.0379255319148901,stop
2026-03-06,ASTX,591,-1.0671052631578974,stop
2026-03-06,SNXX,593,-1.0384683544303805,stop
2026-03-06,LEU,611,-1.0705827338129537,stop
2026-03-06,WDCX,698,-1.0375588235294109,stop
2026-03-06,ATEX,709,-1.0811428571428592,stop
2026-03-06,STRO,715,1.75,pp+target
2026-03-06,CAPR,776,-1.2371428571428649,stop
2026-03-06,KDEF,797,-0.0751126690035081,eod
2026-03-09,FIG,578,-1.0701058263971486,stop
2026-03-09,SNXX,580,2.0,target
2026-03-09,LNTH,583,1.4334816303099882,pp+eod
2026-03-09,AXTI,587,-1.061303571428566,stop
2026-03-09,BE,588,1.7499999999999984,pp+target
2026-03-09,GDXD,595,-1.0321295664475325,stop
2026-03-09,RARE,623,-1.053975609756099,stop
2026-03-09,MEOH,631,-1.0730000000000022,stop
2026-03-09,TGS,661,-1.1591999999999913,stop
2026-03-09,NXT,693,-1.0889159663865593,stop
2026-03-09,TSAT,718,0.8833333333333352,pp+eod
2026-03-10,MULL,578,1.75,pp+target
2026-03-10,CONI,579,0.4845360824742244,eod
2026-03-10,AEHR,580,1.75,pp+target
2026-03-10,AXTI,586,0.2624309392265159,eod
2026-03-10,OUST,588,-0.02112676056338106,eod
2026-03-10,ASTX,639,-1.052010869565214,stop
2026-03-10,ALNT,643,-1.1331854943908126,stop
2026-03-10,BMA,670,-1.089156626506022,stop
2026-03-10,BBIO,695,1.75,pp+target
2026-03-10,MLYS,767,2.0,target
2026-03-11,BEX,577,-1.0289559471365646,stop
2026-03-11,IREX,579,1.750000000000001,pp+target
2026-03-11,BE,581,-1.0545395189003484,stop
2026-03-11,TEMT,581,-1.1112652143359083,stop
2026-03-11,INTW,594,1.7499999999999962,pp+target
2026-03-11,OUST,595,1.7499999999999973,pp+target
2026-03-11,ASTX,601,1.75,pp+target
2026-03-11,AA,607,-1.0848266666666662,stop
2026-03-11,ALAB,609,2.0,target
2026-03-11,LASR,619,-1.0909444444444358,stop
2026-03-11,ANRO,626,1.0391549870730705,pp+eod
2026-03-11,MULL,661,-1.0975142857142828,stop
2026-03-12,TEAM,580,-1.0404635416666688,stop
2026-03-12,RGTZ,596,-1.0337230769230792,stop
2026-03-12,SMCZ,599,-1.0997236842105227,stop
2026-03-12,CE,617,1.750000000000003,pp+target
2026-03-12,BATL,635,-1.0302597402597389,stop
2026-03-12,BMNZ,643,-1.0776428571428611,stop
2026-03-12,APLZ,652,-1.529830148619956,stop
2026-03-12,CF,664,0.3212669683257943,eod
2026-03-12,OFRM,697,-1.0560000000000025,stop
2026-03-12,BEX,703,-1.0674207566462208,stop
2026-03-12,ANDE,735,0.6012658227847981,eod
2026-03-12,APEI,817,0.1148459383753494,eod
2026-03-13,AXTI,578,0.7323855929178259,pp+stop
2026-03-13,WDCX,578,-1.1162816296296292,stop
2026-03-13,SEDG,579,-0.5196850393700804,eod
2026-03-13,QLYS,583,-1.0316464968152845,stop
2026-03-13,NKTR,591,-1.0300121951219514,stop
2026-03-13,BLLN,627,0.33913043478261234,pp+stop
2026-03-13,BWET,655,-1.0263699186991866,stop
2026-03-13,PLTZ,660,-1.0445384615384588,stop
2026-03-13,ETHD,704,1.75,pp+target
2026-03-16,SEDG,577,-1.0340376982407506,stop
2026-03-16,CDNL,580,-1.2105322580645104,stop
2026-03-16,GDXU,586,-1.111235955056181,stop
2026-03-16,SNXX,586,-0.11844163230484553,eod
2026-03-16,MANE,631,-1.2341347517730457,stop
2026-03-16,LMND,655,-1.1113452380952307,stop
2026-03-16,NEBX,767,-1.2139137931034545,stop
2026-03-17,NSP,579,0.11173184357542064,eod
2026-03-17,ROBN,580,-1.166324324324326,stop
2026-03-17,OPEX,583,-1.2700725190839743,stop
2026-03-17,APPX,584,-1.0264285714285708,stop
2026-03-17,CRWL,588,-1.5359673015873163,stop
2026-03-17,ICHR,593,0.07142857142857252,eod
2026-03-17,ONDL,741,-1.077566666666667,stop
2026-03-17,LITX,803,1.749999999999999,pp+target
2026-03-18,HTFL,583,1.75,pp+target
2026-03-18,APPX,584,-1.0321136885245907,stop
2026-03-18,DOCN,586,0.7142412280701782,pp+stop
2026-03-18,BNAI,593,-1.0501687405512292,stop
2026-03-18,SEI,622,1.7500000000000047,pp+target
2026-03-18,SNXX,816,0.7123380281690135,pp+stop
2026-03-18,BKSY,828,-1.076714285714285,stop
2026-03-19,AXTI,582,1.75,pp+target
2026-03-19,NSP,582,-1.0297468354430361,stop
2026-03-19,CNXC,584,-1.046746753246753,stop
2026-03-19,AAOI,586,1.75,pp+target
2026-03-19,GLW,677,-1.0959927007299206,stop
2026-03-19,BMA,697,-1.3028315789473652,stop
2026-03-19,EDN,701,0.5072727272727238,eod
2026-03-19,ARLP,708,-0.746268656716416,eod
2026-03-19,ELVN,736,1.75,pp+target
2026-03-19,PSLV,807,0.9888475836431091,eod
2026-03-20,SNDX,586,-1.0685364238410635,stop
2026-03-20,SRRK,588,-1.048942450559802,stop
2026-03-20,CWVX,589,-1.0355121951219528,stop
2026-03-20,NEBX,590,-1.0294263565891477,stop
2026-03-20,PLTZ,599,-1.0837941176470631,stop
2026-03-20,SMST,599,-1.5198207547169884,stop
2026-03-20,ENPH,617,-1.069293233082712,stop
2026-03-20,SEDG,631,-1.0616190820383082,stop
2026-03-20,INSP,633,-1.2249401709401633,stop
2026-03-20,BWET,647,0.6483734638554226,pp+stop
2026-03-20,MANE,650,0.07784431137724696,eod
2026-03-20,GLL,686,-1.0726271186440706,stop
2026-03-23,IREX,577,1.75,pp+target
2026-03-23,PARR,578,-1.0319320817228042,stop
2026-03-23,PLTU,578,0.7588235294117661,eod
2026-03-23,APPX,579,-1.0237096774193535,stop
2026-03-23,NBR,598,-1.0952890173410401,stop
2026-03-23,ALB,601,0.7028173888576214,pp+stop
2026-03-23,NNE,668,-1.0433636363636347,stop
2026-03-23,SMST,718,-1.2045643564356403,stop
2026-03-23,UVXY,719,-1.0368370370370346,stop
2026-03-23,IMVT,817,0.0999999999999917,eod
2026-03-24,COHR,577,-1.0331719745222934,stop
2026-03-24,AMR,584,1.7499999999999973,pp+target
2026-03-24,MOD,587,1.310062306066187,pp+eod
2026-03-24,TSLR,588,-1.0748813559321984,stop
2026-03-24,DLLL,590,1.7499999999999953,pp+target
2026-03-24,AEHR,601,0.8837675350701379,eod
2026-03-24,IREZ,618,-1.0254715928498244,stop
2026-03-24,TTMI,647,0.7014325581395295,pp+stop
2026-03-24,HWKN,838,0.1545454545454569,eod
2026-03-25,FLY,590,1.75,pp+target
2026-03-25,GDXD,591,-1.0304949999999984,stop
2026-03-25,BKSY,594,1.75,pp+target
2026-03-25,RCAX,594,1.749999999999997,pp+target
2026-03-25,YSS,600,-1.0568205128205115,stop
2026-03-25,FROG,605,-1.0605153886280647,stop
2026-03-25,ASTS,618,-1.0873611111111154,stop
2026-03-25,DLLL,621,-1.03455078683834,stop
2026-03-25,RKLB,633,-1.0793010752688208,stop
2026-03-25,NKTR,638,-1.096389937106911,stop
2026-03-25,MVLL,651,1.7500000000000022,pp+target
2026-03-25,TNGX,651,-1.0390370370370392,stop
2026-03-26,CNXC,583,1.7499999999999978,pp+target
2026-03-26,ORKA,583,1.75,pp+target
2026-03-26,ELVN,586,1.7499999999999953,pp+target
2026-03-26,MRX,586,-1.0299703703703726,stop
2026-03-26,IREZ,599,1.75,pp+target
2026-03-26,BETR,600,-1.0301532155219546,stop
2026-03-26,BWET,604,2.0,target
2026-03-26,CAR,621,1.75,pp+target
2026-03-26,SMCZ,653,1.7499999999999978,pp+target
2026-03-26,CRUS,700,0.6855694557270514,pp+stop
2026-03-26,SMC,703,-1.0596363636363664,stop
2026-03-26,SAM,758,-1.1903538461538494,stop
2026-03-27,SNXX,577,0.735737704918034,pp+stop
2026-03-27,CAR,578,-1.0238473080317754,stop
2026-03-27,GSAT,587,-1.0599130434782613,stop
2026-03-27,SNDK,587,-1.0599523487925555,stop
2026-03-27,RGTZ,595,1.75,pp+target
2026-03-27,IREZ,597,1.2008196721311477,pp+eod
2026-03-27,PLTZ,598,-1.0395512820512833,stop
2026-03-27,HYMC,618,-1.0782560975609814,stop
2026-03-27,BMNZ,624,-1.0401228070175457,stop
2026-03-27,AGQ,652,1.7499999999999982,pp+target
2026-03-27,AGI,684,-1.1066122448979538,stop
2026-03-27,EDN,764,-1.0416231884057967,stop
2026-03-30,SOXS,582,1.75,pp+target
2026-03-30,BMNZ,583,-1.0449199999999976,stop
2026-03-30,RGTZ,583,1.7499999999999982,pp+target
2026-03-30,IONZ,584,-1.037052631578947,stop
2026-03-30,GDXD,799,1.7499999999999982,pp+target
2026-03-31,BETR,580,-1.0302696198116488,stop
2026-03-31,ASTX,584,-1.0236764705882375,stop
2026-03-31,GSAT,584,-1.0401331269349818,stop
2026-03-31,SLNO,584,1.749999999999998,pp+target
2026-03-31,ABVX,614,2.0,target
2026-03-31,FROG,615,-1.0503626373626396,stop
2026-03-31,IREZ,653,-1.025780303030304,stop
2026-03-31,SMST,655,-1.030594593434883,stop
2026-03-31,ANRO,666,-1.058783783783786,stop
2026-03-31,MANE,670,-1.0477388059701473,stop
2026-03-31,IMNM,697,1.75,pp+target
2026-03-31,SYRE,760,-1.0734705882352922,stop
2026-04-01,ALMS,577,-1.0302222222222206,stop
2026-04-01,BKSY,578,1.7500000000000013,pp+target
2026-04-01,NKTR,580,0.7164604490046499,pp+stop
2026-04-01,GRAL,581,-1.0479285714285715,stop
2026-04-01,IONZ,589,1.7500000000000009,pp+target
2026-04-01,MRVL,611,0.6962962962963081,eod
2026-04-01,APLD,620,-1.0630750000000015,stop
2026-04-01,GDXU,668,0.7198077419354831,pp+stop
2026-04-01,AEHR,808,-1.1313516421291034,stop
2026-04-02,ASTX,577,1.75,pp+target
2026-04-02,NEBX,577,2.0,target
2026-04-02,FSLY,578,1.750000000000001,pp+target
2026-04-02,PL,579,1.75,pp+target
2026-04-02,MULL,590,1.75,pp+target
2026-04-02,AG,592,1.0961538461538451,pp+eod
2026-04-02,NBIS,594,1.75,pp+target
2026-04-02,AXTI,620,1.75,pp+target
2026-04-02,AGQ,625,1.75,pp+target
2026-04-02,AGI,637,-1.0939583333333296,stop
2026-04-02,GGLL,640,-1.0509875776397477,stop
2026-04-02,AVNW,643,-1.16752250750251,stop
2026-04-06,MEOH,577,-1.0358882352941194,stop
2026-04-06,NEBX,579,-1.1027031250000032,stop
2026-04-06,SEZL,582,-0.40997229916897393,eod
2026-04-06,APP,584,-1.0354477474770705,stop
2026-04-06,ASTX,589,0.7283684210526309,pp+stop
2026-04-06,WING,614,1.7499999999999964,pp+target
2026-04-06,WDCX,615,-1.1416947368421082,stop
2026-04-06,KRUS,622,2.0,target
2026-04-06,WULX,755,-1.2617647058823638,stop
2026-04-07,COHX,579,-1.0420362666666658,stop
2026-04-07,NEBX,579,-1.031355932203389,stop
2026-04-07,EVMN,580,-1.692235294117646,stop
2026-04-07,RGTZ,581,1.75,pp+target
2026-04-07,WDCX,582,-1.0407349397590393,stop
2026-04-07,IONZ,587,0.7219456521739112,pp+stop
2026-04-07,CWVX,589,2.0,target
2026-04-07,IREZ,602,-1.0359418220438985,stop
2026-04-07,GDXD,606,-1.030207692307694,stop
2026-04-07,AAOI,631,-1.043700389105056,stop
2026-04-07,POWL,657,-1.0768296593186348,stop
2026-04-07,WULX,691,1.749999999999998,pp+target
2026-04-08,SGI,577,-1.0278021201413448,stop
2026-04-08,MMYT,578,1.7499999999999976,pp+target
2026-04-08,KTB,579,-1.0583914590747274,stop
2026-04-08,RJET,579,-1.4756615384615335,stop
2026-04-08,REPX,600,1.7500000000000044,pp+target
2026-04-08,VICR,616,-1.0900891089108955,stop
2026-04-08,RHLD,644,-1.2961443650793585,stop
2026-04-08,UVXY,657,-1.0268072289156622,stop
2026-04-08,EE,701,1.749999999999995,pp+target
2026-04-08,GBX,724,0.5111473626971171,eod
2026-04-08,NVTX,741,0.7026447368421052,pp+stop
2026-04-08,FBL,752,-1.0861290322580694,stop
2026-04-09,LITX,578,-1.0247518240879558,stop
2026-04-09,YSS,579,1.75,pp+target
2026-04-09,BEX,581,1.75,pp+target
2026-04-09,SWMR,581,-1.0350489586571359,stop
2026-04-09,BE,585,1.75,pp+target
2026-04-09,QBTZ,597,-1.0451574074074053,stop
2026-04-09,INBX,642,1.7500000000000016,pp+target
2026-04-09,INSP,662,0.4712643678160916,eod
2026-04-09,SION,679,2.0,target
2026-04-09,AMZU,698,1.75,pp+target
2026-04-09,CWVX,717,0.7088030303030265,pp+stop
2026-04-09,TPB,745,1.75,pp+target
2026-04-10,CIFU,584,-1.1479999999999961,stop
2026-04-10,CONI,587,-1.6564710017574698,stop
2026-04-10,IONX,588,-1.0523367688740002,stop
2026-04-10,BEX,589,1.7500000000000013,pp+target
2026-04-10,AMSC,613,0.7041558704453464,pp+stop
2026-04-10,ALAB,634,0.7148556085918817,pp+stop
2026-04-10,MWH,656,-1.0713863636363659,stop
2026-04-10,TGLS,660,-0.4962962962962996,eod
2026-04-10,MVLL,661,-1.0484883720930218,stop
2026-04-10,SHAZ,788,-1.033225130890052,stop
2026-04-13,CRCL,582,1.75,pp+target
2026-04-13,IREX,582,1.7500000000000009,pp+target
2026-04-13,ORCX,589,1.75,pp+target
2026-04-13,NBIL,590,2.0,target
2026-04-13,ASTS,597,0.1695906432748532,eod
2026-04-13,APPX,601,-1.0593333333333297,stop
2026-04-13,HUT,620,1.7499999999999953,pp+target
2026-04-13,NTNX,627,1.75,pp+target
2026-04-13,SPIR,658,-1.0444271844660207,stop
2026-04-13,SGP,684,1.75,pp+target
2026-04-13,NICE,738,1.3314479638009153,pp+eod
2026-04-13,LINT,766,-1.7537094837935263,stop
2026-04-14,PTGX,578,0.10125000000000028,eod
2026-04-14,RIOX,579,1.7500000000000049,pp+target
2026-04-14,SEZL,580,-1.0563859649122778,stop
2026-04-14,FBRX,583,1.7499999999999967,pp+target
2026-04-14,CRCL,598,-1.0518799212598402,stop
2026-04-14,PAYP,605,1.3171077504725894,pp+eod
2026-04-14,TBRG,647,-1.139400000000004,stop
2026-04-14,MUU,785,1.75,pp+target
2026-04-15,BRZE,580,1.054687500000006,eod
2026-04-15,TTAN,580,0.9303482587064709,eod
2026-04-15,WGS,581,-1.0450170454545427,stop
2026-04-15,WIX,582,1.7499999999999978,pp+target
2026-04-15,NGNE,714,1.75,pp+target
2026-04-15,MLYS,775,-1.040689655172412,stop
2026-04-16,PL,577,1.7500000000000013,pp+target
2026-04-16,MAN,579,-1.0220451481991453,stop
2026-04-16,INTW,582,-1.0494867256637175,stop
2026-04-16,LUNL,586,-1.022383720930232,stop
2026-04-16,AAOI,588,1.7500000000000018,pp+target
2026-04-16,PLTZ,596,-1.0321538461538469,stop
2026-04-16,IRDM,639,1.749999999999996,pp+target
2026-04-16,DOCN,696,0.7051302083333318,pp+stop
2026-04-16,RAPP,796,1.5059523809523756,pp+eod
2026-04-17,PII,577,0.3480855295872716,eod
2026-04-17,ALM,596,-1.0449615384615376,stop
2026-04-17,HYMC,601,1.75,pp+target
2026-04-17,MSTR,601,1.7500000000000027,pp+target
2026-04-17,GLXY,642,1.749999999999997,pp+target
2026-04-17,CNS,653,-1.3007466666666687,stop
2026-04-17,SHAZ,681,-1.0451925465838525,stop
2026-04-17,SENEA,726,1.208702064896759,pp+eod
2026-04-17,AMBQ,822,-1.0808705882352996,stop
2026-04-20,LUNL,578,1.75,pp+target
2026-04-20,WIX,584,1.75,pp+target
2026-04-20,LUNR,586,-1.0366363636363656,stop
2026-04-20,RKLX,586,-1.046040404040405,stop
2026-04-20,DLLL,589,1.7500000000000022,pp+target
2026-04-20,LEGN,603,1.75,pp+target
2026-04-20,RGTU,640,-1.3132704402515771,stop
2026-04-20,ACLS,656,1.3228346456692897,pp+eod
2026-04-20,VECO,664,-1.0728719999999954,stop
2026-04-20,CZR,675,-1.0492678571428573,stop
2026-04-20,IDR,708,1.7499999999999967,pp+target
2026-04-20,NEBX,737,-1.0681192660550516,stop
2026-04-21,AAOI,579,-1.0409929903708588,stop
2026-04-21,BKSY,586,-1.039339456712921,stop
2026-04-21,MLI,586,0.691446927374313,pp+stop
2026-04-21,AEHR,588,0.7274123222748796,pp+stop
2026-04-21,RGEN,588,-1.0372445652173887,stop
2026-04-21,DAVE,593,-1.0541356589147266,stop
2026-04-21,HPQ,598,1.75,pp+target
2026-04-21,VPG,648,-1.0657163323782266,stop
2026-04-21,BE,654,-1.0928474114441389,stop
2026-04-21,CONI,656,1.7500000000000033,pp+target
2026-04-21,AXTI,721,-1.0484331210191125,stop
2026-04-21,CBIO,725,-1.0743606557377088,stop
2026-04-22,QPUX,578,-1.1219113372093024,stop
2026-04-22,SPIR,579,-1.0312857142857141,stop
2026-04-22,IONX,580,-1.0255012285012295,stop
2026-04-22,FLYT,581,-1.0277213114754087,stop
2026-04-22,CIFU,600,-1.1647845098039196,stop
2026-04-22,DQ,605,1.749999999999996,pp+target
2026-04-22,FIGR,614,-1.0655714285714328,stop
2026-04-22,MULL,628,-1.0408819852865838,stop
2026-04-22,MUU,628,1.7500000000000013,pp+target
2026-04-22,MAZE,631,-1.0698618421052668,stop
2026-04-22,SRZN,661,-1.550818181818196,stop
2026-04-22,CWVX,701,-1.4392427218934885,stop
2026-04-23,BEX,582,-1.0407030567685585,stop
2026-04-23,COHX,582,-1.2223299999999995,stop
2026-04-23,NBIL,582,0.7377989690721662,pp+stop
2026-04-23,NEBX,583,1.75,pp+target
2026-04-23,EQPT,601,-1.1837714285714238,stop
2026-04-23,SEI,616,-1.0597348023664532,stop
2026-04-23,DCOM,627,0.27131782945737265,eod
2026-04-23,IREG,645,2.0,target
2026-04-23,MSTX,679,-1.072961538461536,stop
2026-04-23,MRVU,680,1.75,pp+target
2026-04-23,FTAI,727,-1.055470725995318,stop
2026-04-23,CONI,822,-1.0612654430899877,stop
2026-04-24,CSL,586,-1.0556089790007255,stop
2026-04-24,SLM,586,-1.0514838709677412,stop
2026-04-24,SMZ,589,1.75,pp+target
2026-04-24,SNPS,591,-1.0662695711368237,stop
2026-04-24,APPF,602,-1.0521078333181602,stop
2026-04-24,CONI,606,-1.2431454255803394,stop
2026-04-24,KALU,614,1.0145348837209294,pp+eod
2026-04-24,AAOI,632,1.7500000000000047,pp+target
2026-04-24,HIMZ,636,1.7499999999999987,pp+target
2026-04-24,SMCI,641,-1.0783561643835644,stop
2026-04-24,ARM,662,-1.0858523985239885,stop
2026-04-24,RVI,695,-0.2974193548387081,eod
2026-04-27,SION,578,0.7330337552742608,pp+stop
2026-04-27,RDTL,582,1.749999999999998,pp+target
2026-04-27,FIGR,587,-1.055675324675335,stop
2026-04-27,LABU,587,-1.0765108481262282,stop
2026-04-27,CELC,596,-1.03481005586592,stop
2026-04-27,USAR,596,0.8686131386861365,eod
2026-04-27,IMNM,604,-1.0502916666666648,stop
2026-04-27,WATT,800,1.0583076410299168,pp+eod
2026-04-27,CRMX,812,1.75,pp+target
2026-04-27,GMTL,816,1.750000000000004,pp+target
2026-04-28,ONDL,583,-1.0311515151515147,stop
2026-04-28,SGML,584,-1.024445783132529,stop
2026-04-28,CRCA,585,-0.27152317880794513,eod
2026-04-28,ORCX,586,-0.5377358490566029,eod
2026-04-28,RVI,602,-1.0769407441433083,stop
2026-04-28,INTW,607,-1.0551868852458997,stop
2026-04-28,PII,648,1.42420814479638,pp+eod
2026-04-28,GDXD,651,-1.2074074074074113,stop
2026-04-28,ABG,661,-1.0593324428613855,stop
2026-04-29,PLTZ,577,1.7500000000000024,pp+target
2026-04-29,SMCZ,580,1.75,pp+target
2026-04-29,SMZ,582,1.7499999999999987,pp+target
2026-04-29,QBTZ,584,1.75,pp+target
2026-04-29,RUSHA,595,-1.0333499999999989,stop
2026-04-29,LITX,608,1.75,pp+target
2026-04-29,PAG,608,-1.1106071428571602,stop
2026-04-29,LITE,612,0.718590700281744,pp+stop
2026-04-29,CRWV,625,-1.080078571428572,stop
2026-04-29,GPI,655,-1.085937906564158,stop
2026-04-29,ABBV,660,0.6152623211446728,eod
2026-04-29,WING,671,0.7337567105905313,pp+stop
2026-04-30,APLX,577,0.7361299880684085,pp+stop
2026-04-30,MUSA,577,1.75,pp+target
2026-04-30,TEMT,578,1.75,pp+target
